Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-08-21,1.0540527968727207,5.449947221354118e-06,7,1.054063478572992,1.0540421151724493,1.0540578903350306,1.0540477034104108
Germany,2020-08-22,1.0058980093791812,5.449947221354118e-06,7,1.0059086910794526,1.0058873276789098,1.005903102841491,1.0058929159168712
Germany,2020-08-23,1.0152824408752286,5.449947221354118e-06,7,1.0152931225755,1.0152717591749572,1.0152875343375385,1.0152773474129186
Germany,2020-08-24,0.9486346294941762,5.449947221354118e-06,7,0.9486453111944477,0.9486239477939047,0.9486397229564862,0.9486295360318662
Germany,2020-08-25,1.0352751896493462,5.449947221354118e-06,7,1.0352858713496176,1.0352645079490748,1.035280283111656,1.0352700961870362
Germany,2020-08-26,1.1857064353354612,5.449947221354118e-06,7,1.1857171170357326,1.1856957536351898,1.185711528797771,1.1857013418731512
Germany,2020-08-27,1.1489805076158173,5.449947221354118e-06,7,1.1489911893160887,1.1489698259155459,1.1489856010781272,1.1489754141535073
Germany,2020-08-28,1.1318116114414993,5.449947221354118e-06,7,1.1318222931417707,1.131800929741228,1.1318167049038093,1.1318065179791894
Germany,2020-08-29,1.123581042091711,5.449947221354118e-06,7,1.1235917237919824,1.1235703603914395,1.1235861355540209,1.123575948629401
Germany,2020-08-30,1.110354493480974,5.449947221354118e-06,7,1.1103651751812453,1.1103438117807025,1.1103595869432838,1.110349400018664
Germany,2020-08-31,1.0431090452172576,5.449947221354118e-06,7,1.043119726917529,1.0430983635169861,1.0431141386795675,1.0431039517549476
Germany,2020-09-01,1.0550534035287087,5.449947221354118e-06,7,1.05506408522898,1.0550427218284373,1.0550584969910186,1.0550483100663988
Germany,2020-09-02,1.2963268238120795,5.449947221354118e-06,7,1.296337505512351,1.2963161421118081,1.2963319172743895,1.2963217303497696
Germany,2020-09-03,1.171210555980158,5.449947221354118e-06,7,1.1712212376804294,1.1711998742798866,1.171215649442468,1.171205462517848
Germany,2020-09-04,1.1089241760993571,5.449947221354118e-06,7,1.1089348577996285,1.1089134943990857,1.108929269561667,1.1089190826370472
Germany,2020-09-05,1.0241558751958393,5.449947221354118e-06,7,1.0241665568961107,1.0241451934955679,1.0241609686581492,1.0241507817335294
Germany,2020-09-06,1.0145675463841775,5.449947221354118e-06,7,1.0145782280844489,1.014556864683906,1.0145726398464874,1.0145624529218675
Germany,2020-09-07,0.9294687385734715,5.449947221354118e-06,7,0.929479420273743,0.9294580568731999,0.9294738320357815,0.9294636451111614
Germany,2020-09-08,0.991937008595597,5.449947221354118e-06,7,0.9919476902958685,0.9919263268953254,0.991942102057907,0.9919319151332869
Germany,2020-09-09,1.2217810476346889,5.449947221354118e-06,7,1.2217917293349603,1.2217703659344175,1.2217861410969988,1.221775954172379
Germany,2020-09-10,1.167517137140234,5.449947221354118e-06,7,1.1675278188405054,1.1675064554399626,1.167522230602544,1.167512043677924
Germany,2020-09-11,1.1104517558424947,5.449947221354118e-06,7,1.110462437542766,1.1104410741422233,1.1104568493048046,1.1104466623801847
Germany,2020-09-12,1.0888264390615103,5.449947221354118e-06,7,1.0888371207617817,1.088815757361239,1.0888315325238203,1.0888213455992004
Germany,2020-09-13,1.10680569353256,5.449947221354118e-06,7,1.1068163752328315,1.1067950118322887,1.10681078699487,1.1068006000702502
Germany,2020-09-14,1.0077448969360816,5.449947221354118e-06,7,1.007755578636353,1.0077342152358102,1.0077499903983915,1.0077398034737717
Germany,2020-09-15,0.9985345206596827,5.449947221354118e-06,7,0.9985452023599543,0.9985238389594112,0.9985396141219928,0.9985294271973727
Germany,2020-09-16,1.2662491339905815,5.449947221354118e-06,7,1.2662598156908529,1.26623845229031,1.2662542274528914,1.2662440405282716
Germany,2020-09-17,1.2502890376202056,5.449947221354118e-06,7,1.250299719320477,1.2502783559199342,1.2502941310825155,1.2502839441578957
Germany,2020-09-18,1.2090631097336748,5.449947221354118e-06,7,1.2090737914339462,1.2090524280334034,1.2090682031959847,1.2090580162713649
Germany,2020-09-19,1.239392565935681,5.449947221354118e-06,7,1.2394032476359524,1.2393818842354096,1.239397659397991,1.239387472473371
Germany,2020-09-20,1.3004140104551172,5.449947221354118e-06,7,1.3004246921553886,1.3004033287548458,1.300419103917427,1.3004089169928073
Germany,2020-09-21,1.2376947920202286,5.449947221354118e-06,7,1.2377054737205,1.2376841103199572,1.2376998854825385,1.2376896985579187
Germany,2020-09-22,1.210170653918613,5.449947221354118e-06,7,1.2101813356188844,1.2101599722183416,1.210175747380923,1.210165560456303
Germany,2020-09-23,1.5025787427653376,5.449947221354118e-06,7,1.502589424465609,1.5025680610650662,1.5025838362276476,1.5025736493030277
Germany,2020-09-24,1.3971921485428187,5.449947221354118e-06,7,1.39720283024309,1.3971814668425473,1.3971972420051286,1.3971870550805088
Germany,2020-09-25,1.338174752044762,5.449947221354118e-06,7,1.3381854337450334,1.3381640703444906,1.338179845507072,1.338169658582452
Germany,2020-09-26,1.283254387509822,5.449947221354118e-06,7,1.2832650692100933,1.2832437058095505,1.2832594809721318,1.283249294047512
Germany,2020-09-27,1.3013262420787077,5.449947221354118e-06,7,1.3013369237789791,1.3013155603784363,1.3013313355410177,1.3013211486163978
Germany,2020-09-28,1.2309921070346315,5.449947221354118e-06,7,1.2310027887349029,1.23098142533436,1.2309972004969414,1.2309870135723215
Germany,2020-09-29,1.2193336460466253,5.449947221354118e-06,7,1.2193443277468967,1.219322964346354,1.2193387395089352,1.2193285525843154
Germany,2020-09-30,1.488991101123097,5.449947221354118e-06,7,1.4890017828233684,1.4889804194228256,1.4889961945854069,1.488986007660787
Germany,2020-10-01,1.4296815844615542,5.449947221354118e-06,7,1.4296922661618257,1.4296709027612828,1.4296866779238642,1.4296764909992443
Germany,2020-10-02,1.4121990784899143,5.449947221354118e-06,7,1.4122097601901857,1.412188396789643,1.4122041719522243,1.4121939850276044
Germany,2020-10-03,1.354936459447398,5.449947221354118e-06,7,1.3549471411476695,1.3549257777471266,1.354941552909708,1.3549313659850881
Germany,2020-10-04,1.3780576658508303,5.449947221354118e-06,7,1.3780683475511017,1.378046984150559,1.3780627593131403,1.3780525723885204
