Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-04-02,0.647095204042067,4.3909346282030146e-05,7,0.6471812647793644,0.6470091433047696,0.6471362412468802,0.6470541668372538
Germany,2020-04-03,0.658758770706078,4.3909346282030146e-05,7,0.6588448314433755,0.6586727099687806,0.6587998079108912,0.6587177335012648
Germany,2020-04-04,0.7163727862604877,4.3909346282030146e-05,7,0.7164588469977852,0.7162867255231903,0.7164138234653009,0.7163317490556745
Germany,2020-04-05,0.7420347455802367,4.3909346282030146e-05,7,0.7421208063175342,0.7419486848429393,0.7420757827850499,0.7419937083754236
Germany,2020-04-06,0.6953696222427848,4.3909346282030146e-05,7,0.6954556829800822,0.6952835615054873,0.695410659447598,0.6953285850379716
Germany,2020-04-07,0.6817516552556795,4.3909346282030146e-05,7,0.6818377159929769,0.681665594518382,0.6817926924604927,0.6817106180508663
Germany,2020-04-08,0.6233141003315746,4.3909346282030146e-05,7,0.6234001610688721,0.6232280395942772,0.6233551375363878,0.6232730631267615
Germany,2020-04-09,0.6022194129147977,4.3909346282030146e-05,7,0.6023054736520952,0.6021333521775003,0.6022604501196109,0.6021783757099846
Germany,2020-04-10,0.7691278324274664,4.3909346282030146e-05,7,0.7692138931647639,0.769041771690169,0.7691688696322796,0.7690867952226532
Germany,2020-04-11,0.6804412456630928,4.3909346282030146e-05,7,0.6805273064003903,0.6803551849257954,0.680482282867906,0.6804002084582796
Germany,2020-04-12,0.6828861057097058,4.3909346282030146e-05,7,0.6829721664470032,0.6828000449724083,0.682927142914519,0.6828450685048926
Germany,2020-04-13,0.7014601167809147,4.3909346282030146e-05,7,0.7015461775182121,0.7013740560436172,0.7015011539857279,0.7014190795761015
Germany,2020-04-14,0.6622118550104925,4.3909346282030146e-05,7,0.66229791574779,0.6621257942731951,0.6622528922153057,0.6621708178056793
Germany,2020-04-15,0.611394329417325,4.3909346282030146e-05,7,0.6114803901546224,0.6113082686800275,0.6114353666221382,0.6113532922125118
Germany,2020-04-16,0.5811193709685636,4.3909346282030146e-05,7,0.581205431705861,0.5810333102312661,0.5811604081733768,0.5810783337637504
Germany,2020-04-17,0.7521212588178007,4.3909346282030146e-05,7,0.7522073195550981,0.7520351980805032,0.7521622960226139,0.7520802216129875
Germany,2020-04-18,0.6677346260952521,4.3909346282030146e-05,7,0.6678206868325496,0.6676485653579547,0.6677756633000653,0.667693588890439
Germany,2020-04-19,0.6444520688395022,4.3909346282030146e-05,7,0.6445381295767997,0.6443660081022048,0.6444931060443154,0.644411031634689
Germany,2020-04-20,0.7338164409084627,4.3909346282030146e-05,7,0.7339025016457601,0.7337303801711652,0.7338574781132758,0.7337754037036495
Germany,2020-04-21,0.6650258388545597,4.3909346282030146e-05,7,0.6651118995918571,0.6649397781172622,0.6650668760593729,0.6649848016497465
Germany,2020-04-22,0.6342533548754543,4.3909346282030146e-05,7,0.6343394156127518,0.6341672941381569,0.6342943920802675,0.6342123176706411
Germany,2020-04-23,0.6818635970820364,4.3909346282030146e-05,7,0.6819496578193338,0.6817775363447389,0.6819046342868496,0.6818225598772232
Germany,2020-04-24,0.8420560210032972,4.3909346282030146e-05,7,0.8421420817405947,0.8419699602659998,0.8420970582081104,0.842014983798484
Germany,2020-04-25,0.7888964596175516,4.3909346282030146e-05,7,0.7889825203548491,0.7888103988802542,0.7889374968223648,0.7888554224127384
Germany,2020-04-26,0.7425645114122055,4.3909346282030146e-05,7,0.7426505721495029,0.742478450674908,0.7426055486170187,0.7425234742073923
Germany,2020-04-27,0.7305051805552151,4.3909346282030146e-05,7,0.7305912412925125,0.7304191198179176,0.7305462177600283,0.7304641433504019
Germany,2020-04-28,0.7317358478972389,4.3909346282030146e-05,7,0.7318219086345363,0.7316497871599414,0.7317768851020521,0.7316948106924257
Germany,2020-04-29,0.6499553610027224,4.3909346282030146e-05,7,0.6500414217400199,0.649869300265425,0.6499963982075356,0.6499143237979093
Germany,2020-04-30,0.6558577294018082,4.3909346282030146e-05,7,0.6559437901391056,0.6557716686645108,0.6558987666066214,0.655816692196995
Germany,2020-05-01,0.8262340294097903,4.3909346282030146e-05,7,0.8263200901470877,0.8261479686724928,0.8262750666146035,0.8261929922049771
Germany,2020-05-02,0.7900186082979571,4.3909346282030146e-05,7,0.7901046690352546,0.7899325475606597,0.7900596455027703,0.7899775710931439
Germany,2020-05-03,0.772481503645702,4.3909346282030146e-05,7,0.7725675643829994,0.7723954429084046,0.7725225408505152,0.7724404664408888
Germany,2020-05-04,0.7157427208116145,4.3909346282030146e-05,7,0.7158287815489119,0.715656660074317,0.7157837580164277,0.7157016836068013
Germany,2020-05-05,0.9579805321313061,4.3909346282030146e-05,7,0.9580665928686035,0.9578944713940086,0.9580215693361193,0.9579394949264929
Germany,2020-05-06,0.796030770815261,4.3909346282030146e-05,7,0.7961168315525584,0.7959447100779635,0.7960718080200742,0.7959897336104478
Germany,2020-05-07,0.6471527734947019,4.3909346282030146e-05,7,0.6472388342319993,0.6470667127574045,0.6471938106995151,0.6471117362898887
Germany,2020-05-08,0.948248177143562,4.3909346282030146e-05,7,0.9483342378808595,0.9481621164062646,0.9482892143483752,0.9482071399387488
Germany,2020-05-09,0.7238616334545416,4.3909346282030146e-05,7,0.723947694191839,0.7237755727172441,0.7239026706593548,0.7238205962497284
Germany,2020-05-10,0.9088353421743686,4.3909346282030146e-05,7,0.908921402911666,0.9087492814370711,0.9088763793791818,0.9087943049695554
Germany,2020-05-11,0.6373701363772308,4.3909346282030146e-05,7,0.6374561971145283,0.6372840756399334,0.637411173582044,0.6373290991724176
Germany,2020-05-12,0.6687365601921353,4.3909346282030146e-05,7,0.6688226209294328,0.6686504994548379,0.6687775973969485,0.6686955229873222
Germany,2020-05-13,0.6638648409642853,4.3909346282030146e-05,7,0.6639509017015828,0.6637787802269879,0.6639058781690985,0.6638238037594721
Germany,2020-05-14,0.7068778235915139,4.3909346282030146e-05,7,0.7069638843288113,0.7067917628542164,0.706918860796327,0.7068367863867007
Germany,2020-05-15,0.9306661832984832,4.3909346282030146e-05,7,0.9307522440357806,0.9305801225611857,0.9307072205032964,0.93062514609367
Germany,2020-05-16,0.873696115330652,4.3909346282030146e-05,7,0.8737821760679494,0.8736100545933545,0.8737371525354651,0.8736550781258388
Germany,2020-05-17,0.9286128844038557,4.3909346282030146e-05,7,0.9286989451411531,0.9285268236665583,0.9286539216086689,0.9285718471990425
Germany,2020-05-18,0.7811283537084823,4.3909346282030146e-05,7,0.7812144144457798,0.7810422929711849,0.7811693909132955,0.7810873165036691
Germany,2020-05-19,0.7402120455118628,4.3909346282030146e-05,7,0.7402981062491603,0.7401259847745654,0.740253082716676,0.7401710083070496
Germany,2020-05-20,0.6446799253393743,4.3909346282030146e-05,7,0.6447659860766718,0.6445938646020769,0.6447209625441875,0.6446388881345612
Germany,2020-05-21,0.6278088256319203,4.3909346282030146e-05,7,0.6278948863692178,0.6277227648946229,0.6278498628367335,0.6277677884271071
Germany,2020-05-22,0.8060295309730753,4.3909346282030146e-05,7,0.8061155917103727,0.8059434702357778,0.8060705681778885,0.8059884937682621
Germany,2020-05-23,1.1129404327955013,4.3909346282030146e-05,7,1.1130264935327987,1.1128543720582038,1.1129814700003144,1.112899395590688
Germany,2020-05-24,0.9979671969558888,4.3909346282030146e-05,7,0.9980532576931862,0.9978811362185913,0.998008234160702,0.9979261597510756
Germany,2020-05-25,0.8535098194548502,4.3909346282030146e-05,7,0.8535958801921476,0.8534237587175527,0.8535508566596633,0.853468782250037
Germany,2020-05-26,0.813126467285324,4.3909346282030146e-05,7,0.8132125280226215,0.8130404065480266,0.8131675044901372,0.8130854300805108
Germany,2020-05-27,0.7856701524442703,4.3909346282030146e-05,7,0.7857562131815677,0.7855840917069729,0.7857111896490835,0.7856291152394571
Germany,2020-05-28,0.6240743072271822,4.3909346282030146e-05,7,0.6241603679644796,0.6239882464898847,0.6241153444319953,0.624033270022369
Germany,2020-05-29,1.167670865702566,4.3909346282030146e-05,7,1.1677569264398635,1.1675848049652686,1.1677119029073793,1.1676298284977529
Germany,2020-05-30,1.254670363491972,4.3909346282030146e-05,7,1.2547564242292695,1.2545843027546746,1.2547114006967852,1.2546293262871588
Germany,2020-05-31,1.1648912387687047,4.3909346282030146e-05,7,1.1649772995060022,1.1648051780314073,1.164932275973518,1.1648502015638915
Germany,2020-06-01,0.9646105144555307,4.3909346282030146e-05,7,0.9646965751928281,0.9645244537182333,0.9646515516603439,0.9645694772507175
Germany,2020-06-02,0.9906457832089386,4.3909346282030146e-05,7,0.990731843946236,0.9905597224716411,0.9906868204137518,0.9906047460041254
Germany,2020-06-03,0.9681640601611076,4.3909346282030146e-05,7,0.968250120898405,0.9680779994238101,0.9682050973659208,0.9681230229562944
Germany,2020-06-04,0.9433566525250712,4.3909346282030146e-05,7,0.9434427132623686,0.9432705917877737,0.9433976897298844,0.943315615320258
Germany,2020-06-05,1.7279685356901184,4.3909346282030146e-05,7,1.7280545964274159,1.727882474952821,1.7280095728949316,1.7279274984853052
Germany,2020-06-06,2.7057250110135103,4.3909346282030146e-05,7,2.7058110717508077,2.705638950276213,2.7057660482183237,2.705683973808697
Germany,2020-06-07,1.2877923847240116,4.3909346282030146e-05,7,1.287878445461309,1.2877063239867141,1.2878334219288248,1.2877513475191984
Germany,2020-06-08,1.004543496754584,4.3909346282030146e-05,7,1.0046295574918815,1.0044574360172867,1.0045845339593973,1.004502459549771
Germany,2020-06-09,1.0713174454648906,4.3909346282030146e-05,7,1.071403506202188,1.0712313847275932,1.0713584826697038,1.0712764082600774
Germany,2020-06-10,0.8806705396498746,4.3909346282030146e-05,7,0.8807566003871721,0.8805844789125772,0.8807115768546878,0.8806295024450614
Germany,2020-06-11,0.6922344572385704,4.3909346282030146e-05,7,0.6923205179758678,0.6921483965012729,0.6922754944433835,0.6921934200337572
Germany,2020-06-12,0.9292550476996942,4.3909346282030146e-05,7,0.9293411084369917,0.9291689869623968,0.9292960849045074,0.9292140104948811
Germany,2020-06-13,0.8590190512381438,4.3909346282030146e-05,7,0.8591051119754413,0.8589329905008464,0.859060088442957,0.8589780140333306
Germany,2020-06-14,0.9539692817383449,4.3909346282030146e-05,7,0.9540553424756424,0.9538832210010475,0.9540103189431581,0.9539282445335318
Germany,2020-06-15,0.8374331276092573,4.3909346282030146e-05,7,0.8375191883465547,0.8373470668719598,0.8374741648140704,0.8373920904044441
Germany,2020-06-16,0.9034602253394306,4.3909346282030146e-05,7,0.903546286076728,0.9033741646021332,0.9035012625442438,0.9034191881346174
Germany,2020-06-17,0.7481792365412447,4.3909346282030146e-05,7,0.7482652972785422,0.7480931758039473,0.7482202737460579,0.7481381993364316
Germany,2020-06-18,0.6879058801705069,4.3909346282030146e-05,7,0.6879919409078044,0.6878198194332095,0.6879469173753201,0.6878648429656937
Germany,2020-06-19,0.9830868748288716,4.3909346282030146e-05,7,0.983172935566169,0.9830008140915741,0.9831279120336848,0.9830458376240584
Germany,2020-06-20,1.0086009807239096,4.3909346282030146e-05,7,1.008687041461207,1.0085149199866121,1.0086420179287228,1.0085599435190964
Germany,2020-06-21,0.935738773304937,4.3909346282030146e-05,7,0.9358248340422345,0.9356527125676396,0.9357798105097502,0.9356977361001239
Germany,2020-06-22,0.7975006150007442,4.3909346282030146e-05,7,0.7975866757380417,0.7974145542634468,0.7975416522055574,0.797459577795931
Germany,2020-06-23,0.8284623808306208,4.3909346282030146e-05,7,0.8285484415679183,0.8283763200933234,0.828503418035434,0.8284213436258077
Germany,2020-06-24,0.7335759532187991,4.3909346282030146e-05,7,0.7336620139560965,0.7334898924815016,0.7336169904236123,0.7335349160139859
Germany,2020-06-25,0.744687548504229,4.3909346282030146e-05,7,0.7447736092415265,0.7446014877669316,0.7447285857090422,0.7446465112994158
Germany,2020-06-26,0.9853515550176748,4.3909346282030146e-05,7,0.9854376157549722,0.9852654942803774,0.985392592222488,0.9853105178128616
Germany,2020-06-27,1.0033868884854251,4.3909346282030146e-05,7,1.0034729492227226,1.0033008277481277,1.0034279256902383,1.003345851280612
Germany,2020-06-28,0.9496973209510389,4.3909346282030146e-05,7,0.9497833816883363,0.9496112602137414,0.9497383581558521,0.9496562837462257
Germany,2020-06-29,1.010160764635843,4.3909346282030146e-05,7,1.0102468253731405,1.0100747038985456,1.0102018018406562,1.0101197274310298
Germany,2020-06-30,1.150502738723043,4.3909346282030146e-05,7,1.1505887994603405,1.1504166779857457,1.1505437759278563,1.15046170151823
Germany,2020-07-01,1.0084198819951062,4.3909346282030146e-05,7,1.0085059427324037,1.0083338212578088,1.0084609191999194,1.008378844790293
Germany,2020-07-02,0.9391891304234821,4.3909346282030146e-05,7,0.9392751911607795,0.9391030696861846,0.9392301676282953,0.9391480932186689
Germany,2020-07-03,1.4330050892349822,4.3909346282030146e-05,7,1.4330911499722796,1.4329190284976847,1.4330461264397953,1.432964052030169
Germany,2020-07-04,1.2898787321534972,4.3909346282030146e-05,7,1.2899647928907947,1.2897926714161998,1.2899197693583104,1.289837694948684
Germany,2020-07-05,1.3316602970115112,4.3909346282030146e-05,7,1.3317463577488087,1.3315742362742138,1.3317013342163244,1.331619259806698
Germany,2020-07-06,1.068631110788037,4.3909346282030146e-05,7,1.0687171715253345,1.0685450500507396,1.0686721479928503,1.0685900735832239
Germany,2020-07-07,1.202665602925379,4.3909346282030146e-05,7,1.2027516636626765,1.2025795421880816,1.2027066401301922,1.2026245657205659
Germany,2020-07-08,1.0657583554979655,4.3909346282030146e-05,7,1.065844416235263,1.065672294760668,1.0657993927027787,1.0657173182931523
Germany,2020-07-09,1.1231875520672592,4.3909346282030146e-05,7,1.1232736128045566,1.1231014913299617,1.1232285892720724,1.123146514862446
Germany,2020-07-10,1.4752425671967602,4.3909346282030146e-05,7,1.4753286279340576,1.4751565064594627,1.4752836044015734,1.475201529991947
Germany,2020-07-11,1.3974469176857065,4.3909346282030146e-05,7,1.397532978423004,1.397360856948409,1.3974879548905197,1.3974058804808933
Germany,2020-07-12,1.392361921099038,4.3909346282030146e-05,7,1.3924479818363353,1.3922758603617404,1.392402958303851,1.3923208838942247
Germany,2020-07-13,1.2109768566975718,4.3909346282030146e-05,7,1.2110629174348693,1.2108907959602744,1.211017893902385,1.2109358194927586
Germany,2020-07-14,1.2016310104926524,4.3909346282030146e-05,7,1.2017170712299499,1.201544949755355,1.2016720476974656,1.2015899732878392
Germany,2020-07-15,1.0429066190644232,4.3909346282030146e-05,7,1.0429926798017206,1.0428205583271257,1.0429476562692364,1.04286558185961
Germany,2020-07-16,1.0197531760378633,4.3909346282030146e-05,7,1.0198392367751608,1.0196671153005659,1.0197942132426765,1.0197121388330501
Germany,2020-07-17,1.3804153171667393,4.3909346282030146e-05,7,1.3805013779040367,1.3803292564294418,1.3804563543715525,1.380374279961926
Germany,2020-07-18,1.2155175679121062,4.3909346282030146e-05,7,1.2156036286494036,1.2154315071748087,1.2155586051169194,1.215476530707293
Germany,2020-07-19,1.14067540267023,4.3909346282030146e-05,7,1.1407614634075274,1.1405893419329325,1.1407164398750431,1.1406343654654167
Germany,2020-07-20,1.1529584098277423,4.3909346282030146e-05,7,1.1530444705650398,1.152872349090445,1.1529994470325555,1.1529173726229291
Germany,2020-07-21,1.1460488969004494,4.3909346282030146e-05,7,1.1461349576377469,1.145962836163152,1.1460899341052626,1.1460078596956362
Germany,2020-07-22,1.192156678547311,4.3909346282030146e-05,7,1.1922427392846084,1.1920706178100136,1.1921977157521242,1.1921156413424978
Germany,2020-07-23,1.2533551923886808,4.3909346282030146e-05,7,1.2534412531259782,1.2532691316513833,1.253396229593494,1.2533141551838676
Germany,2020-07-24,1.46809085914894,4.3909346282030146e-05,7,1.4681769198862376,1.4680047984116427,1.4681318963537533,1.468049821944127
Germany,2020-07-25,1.2663950171303648,4.3909346282030146e-05,7,1.2664810778676623,1.2663089563930674,1.266436054335178,1.2663539799255517
Germany,2020-07-26,1.213824570356676,4.3909346282030146e-05,7,1.2139106310939733,1.2137385096193785,1.213865607561489,1.2137835331518627
Germany,2020-07-27,1.1969200884529223,4.3909346282030146e-05,7,1.1970061491902197,1.1968340277156249,1.1969611256577355,1.1968790512481091
Germany,2020-07-28,1.2198278366421595,4.3909346282030146e-05,7,1.219913897379457,1.219741775904862,1.2198688738469727,1.2197867994373464
Germany,2020-07-29,1.126475431147274,4.3909346282030146e-05,7,1.1265614918845714,1.1263893704099766,1.1265164683520872,1.1264343939424608
Germany,2020-07-30,1.1495503142185692,4.3909346282030146e-05,7,1.1496363749558667,1.1494642534812718,1.1495913514233824,1.149509277013756
Germany,2020-07-31,1.5147281262132868,4.3909346282030146e-05,7,1.5148141869505842,1.5146420654759893,1.5147691634181,1.5146870890084736
Germany,2020-08-01,1.319327534038445,4.3909346282030146e-05,7,1.3194135947757424,1.3192414733011475,1.3193685712432581,1.3192864968336317
Germany,2020-08-02,1.2704365586685622,4.3909346282030146e-05,7,1.2705226194058596,1.2703504979312648,1.2704775958733754,1.270395521463749
Germany,2020-08-03,1.2565652106147829,4.3909346282030146e-05,7,1.2566512713520803,1.2564791498774854,1.256606247819596,1.2565241734099697
Germany,2020-08-04,1.1808278978069056,4.3909346282030146e-05,7,1.180913958544203,1.1807418370696081,1.1808689350117187,1.1807868606020924
Germany,2020-08-05,1.0473195395093893,4.3909346282030146e-05,7,1.0474056002466867,1.0472334787720918,1.0473605767142025,1.047278502304576
Germany,2020-08-06,1.0108370107304174,4.3909346282030146e-05,7,1.0109230714677149,1.01075094999312,1.0108780479352306,1.0107959735256042
Germany,2020-08-07,1.2237561274040376,4.3909346282030146e-05,7,1.223842188141335,1.2236700666667402,1.2237971646088508,1.2237150901992244
Germany,2020-08-08,1.2227247289446663,4.3909346282030146e-05,7,1.2228107896819638,1.2226386682073689,1.2227657661494795,1.2226836917398531
Germany,2020-08-09,1.0510047046872464,4.3909346282030146e-05,7,1.0510907654245438,1.050918643949949,1.0510457418920596,1.0509636674824332
Germany,2020-08-10,0.9184196064955943,4.3909346282030146e-05,7,0.9185056672328917,0.9183335457582968,0.9184606437004075,0.9183785692907811
Germany,2020-08-11,0.9431187807873814,4.3909346282030146e-05,7,0.9432048415246789,0.943032720050084,0.9431598179921946,0.9430777435825682
Germany,2020-08-12,0.9146539080609879,4.3909346282030146e-05,7,0.9147399687982853,0.9145678473236905,0.9146949452658011,0.9146128708561747
Germany,2020-08-13,0.9650793829019292,4.3909346282030146e-05,7,0.9651654436392266,0.9649933221646317,0.9651204201067424,0.965038345697116
Germany,2020-08-14,1.1950326441161463,4.3909346282030146e-05,7,1.1951187048534437,1.1949465833788488,1.1950736813209595,1.194991606911333
Germany,2020-08-15,1.0836646170746373,4.3909346282030146e-05,7,1.0837506778119348,1.08357855633734,1.0837056542794505,1.0836235798698242
Germany,2020-08-16,0.9654685611836107,4.3909346282030146e-05,7,0.9655546219209081,0.9653825004463132,0.9655095983884239,0.9654275239787975
Germany,2020-08-17,0.9831916109807678,4.3909346282030146e-05,7,0.9832776717180652,0.9831055502434703,0.983232648185581,0.9831505737759546
Germany,2020-08-18,0.919908288702698,4.3909346282030146e-05,7,0.9199943494399955,0.9198222279654006,0.9199493259075112,0.9198672514978848
Germany,2020-08-19,0.7862578355431674,4.3909346282030146e-05,7,0.7863438962804649,0.78617177480587,0.7862988727479806,0.7862167983383542
Germany,2020-08-20,0.8651465844764273,4.3909346282030146e-05,7,0.8652326452137248,0.8650605237391299,0.8651876216812405,0.8651055472716142
Germany,2020-08-21,1.1753254365107966,4.3909346282030146e-05,7,1.175411497248094,1.1752393757734991,1.1753664737156098,1.1752843993059834
Germany,2020-08-22,1.2483967133352198,4.3909346282030146e-05,7,1.2484827740725173,1.2483106525979224,1.248437750540033,1.2483556761304067
Germany,2020-08-23,1.0805041703119254,4.3909346282030146e-05,7,1.0805902310492228,1.080418109574628,1.0805452075167385,1.0804631331071122
Germany,2020-08-24,1.0087842735267996,4.3909346282030146e-05,7,1.008870334264097,1.0086982127895021,1.0088253107316127,1.0087432363219864
Germany,2020-08-25,1.0227610765536408,4.3909346282030146e-05,7,1.0228471372909382,1.0226750158163433,1.022802113758454,1.0227200393488276
Germany,2020-08-26,0.9234983956450982,4.3909346282030146e-05,7,0.9235844563823956,0.9234123349078007,0.9235394328499114,0.923457358440285
Germany,2020-08-27,1.052537521198201,4.3909346282030146e-05,7,1.0526235819354985,1.0524514604609037,1.0525785584030143,1.052496483993388
Germany,2020-08-28,1.2765840388402498,4.3909346282030146e-05,7,1.2766700995775473,1.2764979781029524,1.276625076045063,1.2765430016354367
Germany,2020-08-29,1.2218858638472148,4.3909346282030146e-05,7,1.2219719245845122,1.2217998031099173,1.221926901052028,1.2218448266424016
Germany,2020-08-30,1.196315166635148,4.3909346282030146e-05,7,1.1964012273724454,1.1962291058978505,1.196356203839961,1.1962741294303347
Germany,2020-08-31,1.1840568708323889,4.3909346282030146e-05,7,1.1841429315696863,1.1839708100950914,1.184097908037202,1.1840158336275757
Germany,2020-09-01,1.1643577522689283,4.3909346282030146e-05,7,1.1644438130062258,1.164271691531631,1.1643987894737415,1.1643167150641152
Germany,2020-09-02,1.0642049667954332,4.3909346282030146e-05,7,1.0642910275327306,1.0641189060581357,1.0642460040002464,1.06416392959062
Germany,2020-09-03,1.0819944476810854,4.3909346282030146e-05,7,1.0820805084183829,1.081908386943788,1.0820354848858986,1.0819534104762722
Germany,2020-09-04,1.4413377957085507,4.3909346282030146e-05,7,1.4414238564458481,1.4412517349712533,1.4413788329133639,1.4412967585037375
Germany,2020-09-05,1.254994449705227,4.3909346282030146e-05,7,1.2550805104425244,1.2549083889679296,1.2550354869100402,1.2549534125004138
Germany,2020-09-06,1.1622274946620492,4.3909346282030146e-05,7,1.1623135553993467,1.1621414339247518,1.1622685318668624,1.162186457457236
Germany,2020-09-07,1.0359768409362309,4.3909346282030146e-05,7,1.0360629016735283,1.0358907801989334,1.036017878141044,1.0359358037314177
Germany,2020-09-08,1.0216963401160433,4.3909346282030146e-05,7,1.0217824008533407,1.0216102793787458,1.0217373773208565,1.02165530291123
Germany,2020-09-09,0.8949534512991825,4.3909346282030146e-05,7,0.8950395120364799,0.894867390561885,0.8949944885039957,0.8949124140943693
