Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-04-03,0.8650253812846386,2.0523351965503703e-06,7,0.865029403787708,0.8650213587815692,0.865027299375135,0.8650234631941421
Germany,2020-04-04,0.8342862374351183,2.0523351965503703e-06,7,0.8342902599381877,0.8342822149320489,0.8342881555256147,0.8342843193446219
Germany,2020-04-05,0.952460093445412,2.0523351965503703e-06,7,0.9524641159484815,0.9524560709423426,0.9524620115359085,0.9524581753549156
Germany,2020-04-06,0.913071769238982,2.0523351965503703e-06,7,0.9130757917420514,0.9130677467359126,0.9130736873294785,0.9130698511484856
Germany,2020-04-07,0.8943201459853176,2.0523351965503703e-06,7,0.894324168488387,0.8943161234822482,0.894322064075814,0.8943182278948212
Germany,2020-04-08,0.8783091716953954,2.0523351965503703e-06,7,0.8783131941984648,0.8783051491923259,0.8783110897858918,0.8783072536048989
Germany,2020-04-09,0.8281690058509472,2.0523351965503703e-06,7,0.8281730283540166,0.8281649833478778,0.8281709239414436,0.8281670877604508
Germany,2020-04-10,0.7904580703881352,2.0523351965503703e-06,7,0.7904620928912046,0.7904540478850658,0.7904599884786316,0.7904561522976388
Germany,2020-04-11,0.798340116657379,2.0523351965503703e-06,7,0.7983441391604484,0.7983360941543096,0.7983420347478755,0.7983381985668826
Germany,2020-04-12,0.8050050104964191,2.0523351965503703e-06,7,0.8050090329994886,0.8050009879933497,0.8050069285869156,0.8050030924059227
Germany,2020-04-13,0.8379273073633033,2.0523351965503703e-06,7,0.8379313298663728,0.8379232848602339,0.8379292254537998,0.8379253892728069
Germany,2020-04-14,0.8525912852910124,2.0523351965503703e-06,7,0.8525953077940818,0.852587262787943,0.8525932033815088,0.8525893672005159
Germany,2020-04-15,0.8259254974638781,2.0523351965503703e-06,7,0.8259295199669475,0.8259214749608087,0.8259274155543745,0.8259235793733817
Germany,2020-04-16,0.8181438043060004,2.0523351965503703e-06,7,0.8181478268090698,0.818139781802931,0.8181457223964969,0.818141886215504
Germany,2020-04-17,0.7847509133897534,2.0523351965503703e-06,7,0.7847549358928229,0.784746890886684,0.7847528314802499,0.784748995299257
Germany,2020-04-18,0.7726968019152645,2.0523351965503703e-06,7,0.7727008244183339,0.772692779412195,0.7726987200057609,0.772694883824768
Germany,2020-04-19,0.8680730545306985,2.0523351965503703e-06,7,0.8680770770337679,0.8680690320276291,0.8680749726211949,0.8680711364402021
Germany,2020-04-20,0.8173949948728817,2.0523351965503703e-06,7,0.8173990173759511,0.8173909723698123,0.8173969129633781,0.8173930767823853
Germany,2020-04-21,0.8187920599367255,2.0523351965503703e-06,7,0.818796082439795,0.8187880374336561,0.818793978027222,0.8187901418462291
Germany,2020-04-22,0.8294057826983651,2.0523351965503703e-06,7,0.8294098052014345,0.8294017601952957,0.8294077007888615,0.8294038646078686
Germany,2020-04-23,0.806978203199418,2.0523351965503703e-06,7,0.8069822257024875,0.8069741806963486,0.8069801212899145,0.8069762851089216
Germany,2020-04-24,0.7779396162127964,2.0523351965503703e-06,7,0.7779436387158658,0.777935593709727,0.7779415343032928,0.7779376981223
Germany,2020-04-25,0.760639634703022,2.0523351965503703e-06,7,0.7606436572060914,0.7606356121999526,0.7606415527935184,0.7606377166125255
Germany,2020-04-26,0.8583550124620305,2.0523351965503703e-06,7,0.8583590349650999,0.8583509899589611,0.8583569305525269,0.8583530943715341
Germany,2020-04-27,0.8101340702783392,2.0523351965503703e-06,7,0.8101380927814086,0.8101300477752698,0.8101359883688356,0.8101321521878427
Germany,2020-04-28,0.7968297503483043,2.0523351965503703e-06,7,0.7968337728513737,0.7968257278452349,0.7968316684388007,0.7968278322578078
Germany,2020-04-29,0.8478951136875845,2.0523351965503703e-06,7,0.8478991361906539,0.8478910911845151,0.847897031778081,0.8478931955970881
Germany,2020-04-30,0.8085861925261175,2.0523351965503703e-06,7,0.8085902150291869,0.8085821700230481,0.808588110616614,0.8085842744356211
Germany,2020-05-01,0.7910019147933652,2.0523351965503703e-06,7,0.7910059372964346,0.7909978922902958,0.7910038328838617,0.7909999967028688
Germany,2020-05-02,0.8182077664887769,2.0523351965503703e-06,7,0.8182117889918463,0.8182037439857075,0.8182096845792733,0.8182058483982805
Germany,2020-05-03,0.909746303917596,2.0523351965503703e-06,7,0.9097503264206654,0.9097422814145266,0.9097482220080925,0.9097443858270996
Germany,2020-05-04,0.8793694052972879,2.0523351965503703e-06,7,0.8793734278003573,0.8793653827942185,0.8793713233877843,0.8793674872067915
Germany,2020-05-05,0.8528940055250701,2.0523351965503703e-06,7,0.8528980280281395,0.8528899830220007,0.8528959236155665,0.8528920874345737
Germany,2020-05-06,0.84600295993097,2.0523351965503703e-06,7,0.8460069824340394,0.8459989374279006,0.8460048780214664,0.8460010418404735
Germany,2020-05-07,0.8467062012112779,2.0523351965503703e-06,7,0.8467102237143473,0.8467021787082085,0.8467081193017744,0.8467042831207815
Germany,2020-05-08,0.7999744894529093,2.0523351965503703e-06,7,0.7999785119559787,0.7999704669498399,0.7999764075434057,0.7999725713624128
Germany,2020-05-09,0.8033472691631847,2.0523351965503703e-06,7,0.8033512916662541,0.8033432466601153,0.8033491872536811,0.8033453510726882
Germany,2020-05-10,0.9007051656676653,2.0523351965503703e-06,7,0.9007091881707348,0.9007011431645959,0.9007070837581618,0.9007032475771689
Germany,2020-05-11,0.8800106327702022,2.0523351965503703e-06,7,0.8800146552732716,0.8800066102671328,0.8800125508606986,0.8800087146797058
Germany,2020-05-12,0.8699894317941478,2.0523351965503703e-06,7,0.8699934542972172,0.8699854092910784,0.8699913498846442,0.8699875137036513
Germany,2020-05-13,0.8375672603449613,2.0523351965503703e-06,7,0.8375712828480307,0.8375632378418919,0.8375691784354578,0.8375653422544649
Germany,2020-05-14,0.9759888872519803,2.0523351965503703e-06,7,0.9759929097550497,0.9759848647489109,0.9759908053424767,0.9759869691614839
Germany,2020-05-15,0.8834461543716252,2.0523351965503703e-06,7,0.8834501768746946,0.8834421318685558,0.8834480724621216,0.8834442362811288
Germany,2020-05-16,0.7983730003463265,2.0523351965503703e-06,7,0.7983770228493959,0.7983689778432571,0.798374918436823,0.7983710822558301
Germany,2020-05-17,0.9704275450703186,2.0523351965503703e-06,7,0.970431567573388,0.9704235225672492,0.970429463160815,0.9704256269798222
Germany,2020-05-18,0.8422066357895798,2.0523351965503703e-06,7,0.8422106582926492,0.8422026132865104,0.8422085538800762,0.8422047176990833
Germany,2020-05-19,0.9479059230810728,2.0523351965503703e-06,7,0.9479099455841422,0.9479019005780034,0.9479078411715692,0.9479040049905764
Germany,2020-05-20,0.7927829262704036,2.0523351965503703e-06,7,0.792786948773473,0.7927789037673342,0.7927848443609,0.7927810081799072
Germany,2020-05-21,0.8107066068773983,2.0523351965503703e-06,7,0.8107106293804677,0.8107025843743288,0.8107085249678947,0.8107046887869018
Germany,2020-05-22,0.807922764873458,2.0523351965503703e-06,7,0.8079267873765275,0.8079187423703886,0.8079246829639545,0.8079208467829616
Germany,2020-05-23,0.8325016082263312,2.0523351965503703e-06,7,0.8325056307294006,0.8324975857232618,0.8325035263168277,0.8324996901358348
Germany,2020-05-24,0.9603806843312671,2.0523351965503703e-06,7,0.9603847068343365,0.9603766618281977,0.9603826024217635,0.9603787662407707
Germany,2020-05-25,0.9278263483653403,2.0523351965503703e-06,7,0.9278303708684097,0.9278223258622709,0.9278282664558367,0.9278244302748438
Germany,2020-05-26,0.9592073683996155,2.0523351965503703e-06,7,0.9592113909026849,0.9592033458965461,0.959209286490112,0.9592054503091191
Germany,2020-05-27,0.8749304847358377,2.0523351965503703e-06,7,0.8749345072389071,0.8749264622327683,0.8749324028263341,0.8749285666453412
Germany,2020-05-28,0.8515497418799911,2.0523351965503703e-06,7,0.8515537643830605,0.8515457193769217,0.8515516599704875,0.8515478237894947
Germany,2020-05-29,0.7969599550503732,2.0523351965503703e-06,7,0.7969639775534426,0.7969559325473038,0.7969618731408696,0.7969580369598768
Germany,2020-05-30,0.7873193232618614,2.0523351965503703e-06,7,0.7873233457649308,0.787315300758792,0.7873212413523578,0.787317405171365
Germany,2020-05-31,0.889159728244022,2.0523351965503703e-06,7,0.8891637507470914,0.8891557057409526,0.8891616463345184,0.8891578101535256
Germany,2020-06-01,1.0645374024316148,2.0523351965503703e-06,7,1.0645414249346843,1.0645333799285452,1.0645393205221112,1.0645354843411183
Germany,2020-06-02,0.9988383991175128,2.0523351965503703e-06,7,0.9988424216205822,0.9988343766144434,0.9988403172080093,0.9988364810270164
Germany,2020-06-03,0.9162913223776886,2.0523351965503703e-06,7,0.916295344880758,0.9162872998746192,0.916293240468185,0.9162894042871922
Germany,2020-06-04,0.8932151237872963,2.0523351965503703e-06,7,0.8932191462903657,0.8932111012842269,0.8932170418777927,0.8932132056967999
Germany,2020-06-05,0.8775258052957117,2.0523351965503703e-06,7,0.8775298277987811,0.8775217827926423,0.8775277233862081,0.8775238872052152
Germany,2020-06-06,0.7851852979179549,2.0523351965503703e-06,7,0.7851893204210243,0.7851812754148855,0.7851872160084513,0.7851833798274584
Germany,2020-06-07,1.095811936530354,2.0523351965503703e-06,7,1.0958159590334235,1.0958079140272845,1.0958138546208505,1.0958100184398576
Germany,2020-06-08,1.1455259271337745,2.0523351965503703e-06,7,1.145529949636844,1.145521904630705,1.145527845224271,1.1455240090432781
Germany,2020-06-09,1.0942235682225991,2.0523351965503703e-06,7,1.0942275907256687,1.0942195457195296,1.0942254863130956,1.0942216501321027
Germany,2020-06-10,0.9797774302534848,2.0523351965503703e-06,7,0.9797814527565543,0.9797734077504154,0.9797793483439813,0.9797755121629884
Germany,2020-06-11,0.9946547346724768,2.0523351965503703e-06,7,0.9946587571755462,0.9946507121694074,0.9946566527629732,0.9946528165819803
Germany,2020-06-12,0.9818080344453755,2.0523351965503703e-06,7,0.9818120569484449,0.981804011942306,0.9818099525358719,0.981806116354879
Germany,2020-06-13,0.9676323493443654,2.0523351965503703e-06,7,0.9676363718474348,0.967628326841296,0.9676342674348618,0.9676304312538689
Germany,2020-06-14,1.4159820147802882,2.0523351965503703e-06,7,1.4159860372833577,1.4159779922772187,1.4159839328707846,1.4159800966897917
Germany,2020-06-15,1.9747000759280802,2.0523351965503703e-06,7,1.9747040984311497,1.9746960534250106,1.9747019940185766,1.9746981578375837
Germany,2020-06-16,1.164452758289414,2.0523351965503703e-06,7,1.1644567807924835,1.1644487357863444,1.1644546763799104,1.1644508401989175
Germany,2020-06-17,1.0025962736857728,2.0523351965503703e-06,7,1.0026002961888423,1.0025922511827032,1.0025981917762692,1.0025943555952763
Germany,2020-06-18,1.0407528334622984,2.0523351965503703e-06,7,1.040756855965368,1.0407488109592289,1.0407547515527948,1.040750915371802
Germany,2020-06-19,0.9318117368785244,2.0523351965503703e-06,7,0.9318157593815938,0.931807714375455,0.9318136549690208,0.9318098187880279
Germany,2020-06-20,0.824133963198299,2.0523351965503703e-06,7,0.8241379857013684,0.8241299406952296,0.8241358812887954,0.8241320451078026
Germany,2020-06-21,0.9595743219021721,2.0523351965503703e-06,7,0.9595783444052415,0.9595702993991027,0.9595762399926685,0.9595724038116756
Germany,2020-06-22,0.919439453048958,2.0523351965503703e-06,7,0.9194434755520274,0.9194354305458886,0.9194413711394545,0.9194375349584616
Germany,2020-06-23,0.9736967385691111,2.0523351965503703e-06,7,0.9737007610721805,0.9736927160660417,0.9736986566596075,0.9736948204786147
Germany,2020-06-24,0.9071046390416453,2.0523351965503703e-06,7,0.9071086615447147,0.9071006165385759,0.9071065571321417,0.9071027209511489
Germany,2020-06-25,0.944834420912358,2.0523351965503703e-06,7,0.9448384434154274,0.9448303984092886,0.9448363390028545,0.9448325028218616
Germany,2020-06-26,0.8561024181191578,2.0523351965503703e-06,7,0.8561064406222272,0.8560983956160884,0.8561043362096542,0.8561005000286613
Germany,2020-06-27,0.8216604926227093,2.0523351965503703e-06,7,0.8216645151257788,0.8216564701196399,0.8216624107132058,0.8216585745322129
Germany,2020-06-28,0.9903353648833813,2.0523351965503703e-06,7,0.9903393873864507,0.9903313423803118,0.9903372829738777,0.9903334467928848
Germany,2020-06-29,1.0049148489874178,2.0523351965503703e-06,7,1.0049188714904873,1.0049108264843483,1.0049167670779142,1.0049129308969214
Germany,2020-06-30,0.9632793009316518,2.0523351965503703e-06,7,0.9632833234347212,0.9632752784285824,0.9632812190221482,0.9632773828411554
Germany,2020-07-01,0.8842860607966365,2.0523351965503703e-06,7,0.8842900832997059,0.8842820382935671,0.884287978887133,0.8842841427061401
Germany,2020-07-02,0.9019785069897678,2.0523351965503703e-06,7,0.9019825294928372,0.9019744844866984,0.9019804250802642,0.9019765888992713
Germany,2020-07-03,0.8477576844725924,2.0523351965503703e-06,7,0.8477617069756618,0.847753661969523,0.8477596025630888,0.8477557663820959
Germany,2020-07-04,0.8541071639015263,2.0523351965503703e-06,7,0.8541111864045957,0.8541031413984569,0.8541090819920227,0.8541052458110299
Germany,2020-07-05,0.9916294664811685,2.0523351965503703e-06,7,0.9916334889842379,0.991625443978099,0.9916313845716649,0.991627548390672
Germany,2020-07-06,1.0019353669336168,2.0523351965503703e-06,7,1.0019393894366864,1.0019313444305473,1.0019372850241133,1.0019334488431204
Germany,2020-07-07,0.9712556086539769,2.0523351965503703e-06,7,0.9712596311570463,0.9712515861509075,0.9712575267444733,0.9712536905634804
Germany,2020-07-08,1.005806148898681,2.0523351965503703e-06,7,1.0058101714017504,1.0058021263956114,1.0058080669891774,1.0058042308081845
Germany,2020-07-09,1.0860015731937387,2.0523351965503703e-06,7,1.0860055956968082,1.0859975506906692,1.0860034912842351,1.0859996551032423
Germany,2020-07-10,1.0048113590224943,2.0523351965503703e-06,7,1.0048153815255638,1.0048073365194248,1.0048132771129907,1.0048094409319979
Germany,2020-07-11,0.9652509153046819,2.0523351965503703e-06,7,0.9652549378077513,0.9652468928016125,0.9652528333951783,0.9652489972141854
Germany,2020-07-12,1.2474314980766235,2.0523351965503703e-06,7,1.247435520579693,1.247427475573554,1.24743341616712,1.247429579986127
Germany,2020-07-13,1.1656449844273455,2.0523351965503703e-06,7,1.165649006930415,1.165640961924276,1.165646902517842,1.165643066336849
Germany,2020-07-14,1.1895201785806897,2.0523351965503703e-06,7,1.1895242010837592,1.1895161560776202,1.1895220966711861,1.1895182604901933
Germany,2020-07-15,1.039217766051855,2.0523351965503703e-06,7,1.0392217885549244,1.0392137435487854,1.0392196841423513,1.0392158479613585
Germany,2020-07-16,1.1158089238327271,2.0523351965503703e-06,7,1.1158129463357966,1.1158049013296576,1.1158108419232236,1.1158070057422307
Germany,2020-07-17,1.037576197492986,2.0523351965503703e-06,7,1.0375802199960555,1.0375721749899165,1.0375781155834825,1.0375742794024896
Germany,2020-07-18,1.0703928783317926,2.0523351965503703e-06,7,1.0703969008348622,1.0703888558287231,1.070394796422289,1.0703909602412962
Germany,2020-07-19,1.2715671937496087,2.0523351965503703e-06,7,1.2715712162526782,1.2715631712465392,1.2715691118401051,1.2715652756591123
Germany,2020-07-20,1.2271125222783776,2.0523351965503703e-06,7,1.2271165447814472,1.2271084997753081,1.227114440368874,1.2271106041878812
Germany,2020-07-21,1.224206817181045,2.0523351965503703e-06,7,1.2242108396841145,1.2242027946779754,1.2242087352715414,1.2242048990905485
Germany,2020-07-22,1.1205581988265811,2.0523351965503703e-06,7,1.1205622213296507,1.1205541763235116,1.1205601169170776,1.1205562807360847
Germany,2020-07-23,1.1152177246234491,2.0523351965503703e-06,7,1.1152217471265187,1.1152137021203796,1.1152196427139456,1.1152158065329527
Germany,2020-07-24,1.0245180640962208,2.0523351965503703e-06,7,1.0245220865992903,1.0245140415931513,1.0245199821867172,1.0245161460057244
Germany,2020-07-25,1.011287518008262,2.0523351965503703e-06,7,1.0112915405113316,1.0112834955051926,1.0112894360987585,1.0112855999177657
Germany,2020-07-26,1.2173801965144,2.0523351965503703e-06,7,1.2173842190174695,1.2173761740113305,1.2173821146048964,1.2173782784239036
Germany,2020-07-27,1.1231528933321613,2.0523351965503703e-06,7,1.1231569158352308,1.1231488708290918,1.1231548114226577,1.1231509752416649
Germany,2020-07-28,1.0803859418505521,2.0523351965503703e-06,7,1.0803899643536217,1.0803819193474826,1.0803878599410486,1.0803840237600557
Germany,2020-07-29,1.0874048061737152,2.0523351965503703e-06,7,1.0874088286767847,1.0874007836706456,1.0874067242642116,1.0874028880832187
Germany,2020-07-30,1.0834565109735077,2.0523351965503703e-06,7,1.0834605334765772,1.0834524884704382,1.0834584290640041,1.0834545928830113
Germany,2020-07-31,1.1098038158741121,2.0523351965503703e-06,7,1.1098078383771817,1.1097997933710426,1.1098057339646086,1.1098018977836157
Germany,2020-08-01,1.144774391187865,2.0523351965503703e-06,7,1.1447784136909345,1.1447703686847954,1.1447763092783614,1.1447724730973685
Germany,2020-08-02,1.2674805030465186,2.0523351965503703e-06,7,1.2674845255495881,1.267476480543449,1.267482421137015,1.2674785849560222
Germany,2020-08-03,1.1522257197399193,2.0523351965503703e-06,7,1.1522297422429888,1.1522216972368498,1.1522276378304157,1.1522238016494228
Germany,2020-08-04,1.1221854677385537,2.0523351965503703e-06,7,1.1221894902416232,1.1221814452354841,1.12218738582905,1.1221835496480572
Germany,2020-08-05,1.1125257636730337,2.0523351965503703e-06,7,1.1125297861761032,1.1125217411699642,1.1125276817635301,1.1125238455825373
Germany,2020-08-06,1.1256159100319554,2.0523351965503703e-06,7,1.125619932535025,1.1256118875288859,1.1256178281224518,1.125613991941459
Germany,2020-08-07,1.072271671557149,2.0523351965503703e-06,7,1.0722756940602185,1.0722676490540795,1.0722735896476454,1.0722697534666525
Germany,2020-08-08,1.0854573124668268,2.0523351965503703e-06,7,1.0854613349698963,1.0854532899637572,1.0854592305573232,1.0854553943763303
Germany,2020-08-09,1.2941303741302974,2.0523351965503703e-06,7,1.294134396633367,1.2941263516272279,1.2941322922207938,1.294128456039801
Germany,2020-08-10,1.182472872334854,2.0523351965503703e-06,7,1.1824768948379236,1.1824688498317846,1.1824747904253505,1.1824709542443577
Germany,2020-08-11,1.1545351753641326,2.0523351965503703e-06,7,1.1545391978672022,1.1545311528610631,1.154537093454629,1.1545332572736362
Germany,2020-08-12,1.1466086935781121,2.0523351965503703e-06,7,1.1466127160811816,1.1466046710750426,1.1466106116686086,1.1466067754876157
Germany,2020-08-13,1.1033302289974427,2.0523351965503703e-06,7,1.1033342515005122,1.1033262064943732,1.1033321470879391,1.1033283109069463
Germany,2020-08-14,1.0270397340422932,2.0523351965503703e-06,7,1.0270437565453627,1.0270357115392237,1.0270416521327896,1.0270378159517968
Germany,2020-08-15,1.0061925703109695,2.0523351965503703e-06,7,1.006196592814039,1.0061885478079,1.006194488401466,1.006190652220473
Germany,2020-08-16,1.1278606504497026,2.0523351965503703e-06,7,1.1278646729527722,1.127856627946633,1.127862568540199,1.1278587323592062
Germany,2020-08-17,1.1272712786440124,2.0523351965503703e-06,7,1.127275301147082,1.127267256140943,1.1272731967345089,1.127269360553516
Germany,2020-08-18,1.0291455443980486,2.0523351965503703e-06,7,1.0291495669011181,1.029141521894979,1.029147462488545,1.0291436263075522
Germany,2020-08-19,0.9533826277114704,2.0523351965503703e-06,7,0.9533866502145398,0.953378605208401,0.9533845458019669,0.953380709620974
Germany,2020-08-20,0.9674964477095184,2.0523351965503703e-06,7,0.9675004702125878,0.967492425206449,0.9674983658000148,0.9674945296190219
Germany,2020-08-21,0.951230802313201,2.0523351965503703e-06,7,0.9512348248162704,0.9512267798101316,0.9512327204036974,0.9512288842227046
Germany,2020-08-22,0.9800453564399746,2.0523351965503703e-06,7,0.980049378943044,0.9800413339369052,0.980047274530471,0.9800434383494782
Germany,2020-08-23,1.1114472351302913,2.0523351965503703e-06,7,1.1114512576333608,1.1114432126272218,1.1114491532207877,1.1114453170397949
Germany,2020-08-24,1.0478083528125464,2.0523351965503703e-06,7,1.0478123753156159,1.0478043303094768,1.0478102709030428,1.04780643472205
Germany,2020-08-25,0.9802677452970647,2.0523351965503703e-06,7,0.9802717678001341,0.9802637227939953,0.9802696633875612,0.9802658272065683
Germany,2020-08-26,0.9903952086293076,2.0523351965503703e-06,7,0.990399231132377,0.9903911861262382,0.9903971267198041,0.9903932905388112
Germany,2020-08-27,0.9542333098754494,2.0523351965503703e-06,7,0.9542373323785188,0.95422928737238,0.9542352279659458,0.954231391784953
Germany,2020-08-28,0.8778616141325797,2.0523351965503703e-06,7,0.8778656366356491,0.8778575916295103,0.8778635322230761,0.8778596960420832
Germany,2020-08-29,0.9229408986922738,2.0523351965503703e-06,7,0.9229449211953432,0.9229368761892044,0.9229428167827702,0.9229389806017774
Germany,2020-08-30,1.100185970612377,2.0523351965503703e-06,7,1.1001899931154466,1.1001819481093076,1.1001878887028735,1.1001840525218807
Germany,2020-08-31,1.1419409860527074,2.0523351965503703e-06,7,1.141945008555777,1.141936963549638,1.1419429041432039,1.141939067962211
Germany,2020-09-01,1.0460023802399698,2.0523351965503703e-06,7,1.0460064027430394,1.0459983577369003,1.0460042983304663,1.0460004621494734
Germany,2020-09-02,1.0050195823815415,2.0523351965503703e-06,7,1.005023604884611,1.005015559878472,1.005021500472038,1.005017664291045
Germany,2020-09-03,1.0130063327507155,2.0523351965503703e-06,7,1.013010355253785,1.013002310247646,1.013008250841212,1.013004414660219
Germany,2020-09-04,0.956284790875517,2.0523351965503703e-06,7,0.9562888133785864,0.9562807683724476,0.9562867089660134,0.9562828727850206
Germany,2020-09-05,1.0300214379231403,2.0523351965503703e-06,7,1.0300254604262098,1.0300174154200707,1.0300233560136367,1.0300195198326438
Germany,2020-09-06,1.158048030296602,2.0523351965503703e-06,7,1.1580520527996716,1.1580440077935326,1.1580499483870985,1.1580461122061056
Germany,2020-09-07,1.1267919213517708,2.0523351965503703e-06,7,1.1267959438548403,1.1267878988487012,1.1267938394422672,1.1267900032612743
Germany,2020-09-08,1.112180094833138,2.0523351965503703e-06,7,1.1121841173362075,1.1121760723300684,1.1121820129236344,1.1121781767426415
Germany,2020-09-09,1.1051753549776449,2.0523351965503703e-06,7,1.1051793774807144,1.1051713324745753,1.1051772730681413,1.1051734368871484
Germany,2020-09-10,1.0939187179207632,2.0523351965503703e-06,7,1.0939227404238328,1.0939146954176937,1.0939206360112597,1.0939167998302668
Germany,2020-09-11,1.0366885490263473,2.0523351965503703e-06,7,1.0366925715294169,1.0366845265232778,1.0366904671168438,1.036686630935851
Germany,2020-09-12,1.0468539601756526,2.0523351965503703e-06,7,1.046857982678722,1.046849937672583,1.046855878266149,1.0468520420851561
Germany,2020-09-13,1.252193041980454,2.0523351965503703e-06,7,1.2521970644835234,1.2521890194773844,1.2521949600709503,1.2521911238899575
Germany,2020-09-14,1.145711111397321,2.0523351965503703e-06,7,1.1457151339003906,1.1457070888942515,1.1457130294878175,1.1457091933068246
Germany,2020-09-15,1.09270142649443,2.0523351965503703e-06,7,1.0927054489974994,1.0926974039913604,1.0927033445849264,1.0926995084039335
Germany,2020-09-16,1.0205581915661068,2.0523351965503703e-06,7,1.0205622140691764,1.0205541690630373,1.0205601096566033,1.0205562734756104
Germany,2020-09-17,1.0123979119066435,2.0523351965503703e-06,7,1.012401934409713,1.012393889403574,1.01239982999714,1.012395993816147
Germany,2020-09-18,0.939973394354101,2.0523351965503703e-06,7,0.9399774168571704,0.9399693718510316,0.9399753124445974,0.9399714762636046
