Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-03-11,1.357285739965096,1.158660826598553e-05,7,1.3573084493000003,1.3572630306301916,1.357293555013611,1.357277924916581
Germany,2020-03-12,0.966554447179317,1.158660826598553e-05,7,0.9665771565142214,0.9665317378444127,0.966562262227832,0.966546632130802
Germany,2020-03-13,1.3998312157977095,1.158660826598553e-05,7,1.3998539251326139,1.3998085064628052,1.3998390308462245,1.3998234007491945
Germany,2020-03-14,1.6373308197731946,1.158660826598553e-05,7,1.637353529108099,1.6373081104382903,1.6373386348217096,1.6373230047246796
Germany,2020-03-15,1.671553374991082,1.158660826598553e-05,7,1.6715760843259864,1.6715306656561777,1.671561190039597,1.671545559942567
Germany,2020-03-16,1.5450538982651911,1.158660826598553e-05,7,1.5450766076000955,1.5450311889302868,1.5450617133137061,1.5450460832166761
Germany,2020-03-17,1.4374517617062401,1.158660826598553e-05,7,1.4374744710411445,1.4374290523713358,1.437459576754755,1.4374439466577251
Germany,2020-03-18,1.1226531707474905,1.158660826598553e-05,7,1.1226758800823948,1.1226304614125862,1.1226609857960055,1.1226453556989755
Germany,2020-03-19,0.8245646821815493,1.158660826598553e-05,7,0.8245873915164537,0.824541972846645,0.8245724972300643,0.8245568671330343
Germany,2020-03-20,1.0287122311932437,1.158660826598553e-05,7,1.028734940528148,1.0286895218583394,1.0287200462417587,1.0287044161447287
Germany,2020-03-21,1.3525089801534667,1.158660826598553e-05,7,1.352531689488371,1.3524862708185623,1.3525167952019816,1.3525011651049517
Germany,2020-03-22,1.3173069498436196,1.158660826598553e-05,7,1.317329659178524,1.3172842405087153,1.3173147648921346,1.3172991347951046
Germany,2020-03-23,1.291174705351144,1.158660826598553e-05,7,1.2911974146860483,1.2911519960162396,1.291182520399659,1.291166890302629
Germany,2020-03-24,1.1955180357248907,1.158660826598553e-05,7,1.195540745059795,1.1954953263899863,1.1955258507734057,1.1955102206763757
Germany,2020-03-25,0.8966207029500696,1.158660826598553e-05,7,0.8966434122849739,0.8965979936151652,0.8966285179985846,0.8966128879015546
Germany,2020-03-26,0.6618016521322149,1.158660826598553e-05,7,0.6618243614671192,0.6617789427973105,0.6618094671807299,0.6617938370836999
Germany,2020-03-27,0.8613154687974537,1.158660826598553e-05,7,0.861338178132358,0.8612927594625494,0.8613232838459687,0.8613076537489387
Germany,2020-03-28,1.1136784638078807,1.158660826598553e-05,7,1.113701173142785,1.1136557544729764,1.1136862788563957,1.1136706487593657
Germany,2020-03-29,1.1008731973613504,1.158660826598553e-05,7,1.1008959066962547,1.100850488026446,1.1008810124098654,1.1008653823128354
Germany,2020-03-30,1.030171013349659,1.158660826598553e-05,7,1.0301937226845634,1.0301483040147548,1.030178828398174,1.0301631983011441
Germany,2020-03-31,0.80123142621849,1.158660826598553e-05,7,0.8012541355533943,0.8012087168835856,0.801239241267005,0.801223611169975
Germany,2020-04-01,0.7595108531162065,1.158660826598553e-05,7,0.7595335624511108,0.7594881437813021,0.7595186681647215,0.7595030380676915
Germany,2020-04-02,0.6161851470949736,1.158660826598553e-05,7,0.616207856429878,0.6161624377600693,0.6161929621434886,0.6161773320464586
Germany,2020-04-03,0.593836970099983,1.158660826598553e-05,7,0.5938596794348874,0.5938142607650787,0.593844785148498,0.593829155051468
Germany,2020-04-04,0.7884738432354892,1.158660826598553e-05,7,0.7884965525703935,0.7884511339005849,0.7884816582840042,0.7884660281869742
Germany,2020-04-05,0.9797656726767187,1.158660826598553e-05,7,0.979788382011623,0.9797429633418143,0.9797734877252336,0.9797578576282037
Germany,2020-04-06,0.9957028134705515,1.158660826598553e-05,7,0.9957255228054558,0.9956801041356471,0.9957106285190664,0.9956949984220365
Germany,2020-04-07,0.930039346973788,1.158660826598553e-05,7,0.9300620563086923,0.9300166376388836,0.930047162022303,0.930031531925273
Germany,2020-04-08,0.7436304401473477,1.158660826598553e-05,7,0.743653149482252,0.7436077308124434,0.7436382551958627,0.7436226250988327
