Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-04-11,0.7983401166556684,4.6382529543439305e-06,7,0.7983492074644101,0.7983310258469267,0.7983444515172088,0.798335781794128
Germany,2020-04-12,0.8050050105333235,4.6382529543439305e-06,7,0.8050141013420652,0.8049959197245818,0.8050093453948639,0.8050006756717831
Germany,2020-04-13,0.8379273073376419,4.6382529543439305e-06,7,0.8379363981463835,0.8379182165289002,0.8379316421991823,0.8379229724761015
Germany,2020-04-14,0.8525912852329243,4.6382529543439305e-06,7,0.8526003760416659,0.8525821944241826,0.8525956200944647,0.8525869503713839
Germany,2020-04-15,0.8259254974904197,4.6382529543439305e-06,7,0.8259345882991613,0.825916406681678,0.82592983235196,0.8259211626288793
Germany,2020-04-16,0.8181438042700044,4.6382529543439305e-06,7,0.8181528950787461,0.8181347134612628,0.8181481391315448,0.818139469408464
Germany,2020-04-17,0.7847509134197449,4.6382529543439305e-06,7,0.7847600042284866,0.7847418226110032,0.7847552482812853,0.7847465785582045
Germany,2020-04-18,0.772696802066256,4.6382529543439305e-06,7,0.7727058928749977,0.7726877112575143,0.7727011369277964,0.7726924672047156
Germany,2020-04-19,0.8680730543254224,4.6382529543439305e-06,7,0.868082145134164,0.8680639635166807,0.8680773891869628,0.868068719463882
Germany,2020-04-20,0.8173949949460724,4.6382529543439305e-06,7,0.817404085754814,0.8173859041373307,0.8173993298076128,0.817390660084532
Germany,2020-04-21,0.8187920599496796,4.6382529543439305e-06,7,0.8188011507584213,0.818782969140938,0.81879639481122,0.8187877250881392
Germany,2020-04-22,0.8294057826519261,4.6382529543439305e-06,7,0.8294148734606678,0.8293966918431844,0.8294101175134665,0.8294014477903857
Germany,2020-04-23,0.8069782031901267,4.6382529543439305e-06,7,0.8069872939988684,0.806969112381385,0.8069825380516671,0.8069738683285863
Germany,2020-04-24,0.7779396162292949,4.6382529543439305e-06,7,0.7779487070380365,0.7779305254205532,0.7779439510908353,0.7779352813677545
Germany,2020-04-25,0.7606396348646739,4.6382529543439305e-06,7,0.7606487256734156,0.7606305440559322,0.7606439697262143,0.7606353000031335
Germany,2020-04-26,0.8583550122569202,4.6382529543439305e-06,7,0.8583641030656619,0.8583459214481786,0.8583593471184606,0.8583506773953798
Germany,2020-04-27,0.8101340703274139,4.6382529543439305e-06,7,0.8101431611361556,0.8101249795186722,0.8101384051889543,0.8101297354658735
Germany,2020-04-28,0.7968297504387747,4.6382529543439305e-06,7,0.7968388412475164,0.796820659630033,0.7968340853003151,0.7968254155772343
Germany,2020-04-29,0.8478951135605653,4.6382529543439305e-06,7,0.847904204369307,0.8478860227518237,0.8478994484221057,0.847890778699025
Germany,2020-04-30,0.8085861925566513,4.6382529543439305e-06,7,0.808595283365393,0.8085771017479096,0.8085905274181917,0.8085818576951109
Germany,2020-05-01,0.791001914856317,4.6382529543439305e-06,7,0.7910110056650587,0.7909928240475753,0.7910062497178574,0.7909975799947766
Germany,2020-05-02,0.8182077665791956,4.6382529543439305e-06,7,0.8182168573879373,0.8181986757704539,0.818212101440736,0.8182034317176552
Germany,2020-05-03,0.9097463037462467,4.6382529543439305e-06,7,0.9097553945549883,0.909737212937505,0.909750638607787,0.9097419688847063
Germany,2020-05-04,0.8793694053027714,4.6382529543439305e-06,7,0.8793784961115131,0.8793603144940297,0.8793737401643118,0.879365070441231
Germany,2020-05-05,0.8528940055525958,4.6382529543439305e-06,7,0.8529030963613374,0.8528849147438541,0.8528983404141361,0.8528896706910554
Germany,2020-05-06,0.8460029599416437,4.6382529543439305e-06,7,0.8460120507503853,0.845993869132902,0.846007294803184,0.8459986250801033
Germany,2020-05-07,0.8467062011446091,4.6382529543439305e-06,7,0.8467152919533508,0.8466971103358675,0.8467105360061495,0.8467018662830688
Germany,2020-05-08,0.7999744895233301,4.6382529543439305e-06,7,0.7999835803320717,0.7999653987145884,0.7999788243848704,0.7999701546617897
Germany,2020-05-09,0.8033472692952792,4.6382529543439305e-06,7,0.8033563601040209,0.8033381784865375,0.8033516041568196,0.8033429344337388
Germany,2020-05-10,0.9007051655017453,4.6382529543439305e-06,7,0.900714256310487,0.9006960746930036,0.9007095003632857,0.9007008306402049
Germany,2020-05-11,0.8800106327852035,4.6382529543439305e-06,7,0.8800197235939452,0.8800015419764619,0.8800149676467439,0.8800062979236631
Germany,2020-05-12,0.869989431762664,4.6382529543439305e-06,7,0.8699985225714056,0.8699803409539223,0.8699937666242044,0.8699850969011236
Germany,2020-05-13,0.8375672605850791,4.6382529543439305e-06,7,0.8375763513938208,0.8375581697763375,0.8375715954466195,0.8375629257235387
Germany,2020-05-14,0.9759888869273645,4.6382529543439305e-06,7,0.9759979777361062,0.9759797961186228,0.9759932217889049,0.9759845520658241
Germany,2020-05-15,0.8834461543821237,4.6382529543439305e-06,7,0.8834552451908654,0.883437063573382,0.8834504892436641,0.8834418195205833
Germany,2020-05-16,0.7983730007077146,4.6382529543439305e-06,7,0.7983820915164562,0.7983639098989729,0.7983773355692549,0.7983686658461742
Germany,2020-05-17,0.9704275446482875,4.6382529543439305e-06,7,0.9704366354570292,0.9704184538395458,0.9704318795098279,0.9704232097867471
Germany,2020-05-18,0.8422066361183503,4.6382529543439305e-06,7,0.842215726927092,0.8421975453096087,0.8422109709798907,0.84220230125681
Germany,2020-05-19,0.9479059227144925,4.6382529543439305e-06,7,0.9479150135232342,0.9478968319057508,0.9479102575760329,0.9479015878529521
Germany,2020-05-20,0.7927829265136175,4.6382529543439305e-06,7,0.7927920173223592,0.7927738357048758,0.7927872613751579,0.7927785916520771
Germany,2020-05-21,0.8107066068482945,4.6382529543439305e-06,7,0.8107156976570362,0.8106975160395529,0.8107109417098349,0.8107022719867542
Germany,2020-05-22,0.807922764911916,4.6382529543439305e-06,7,0.8079318557206576,0.8079136741031743,0.8079270997734563,0.8079184300503756
Germany,2020-05-23,0.8325016083715178,4.6382529543439305e-06,7,0.8325106991802594,0.8324925175627761,0.8325059432330582,0.8324972735099774
Germany,2020-05-24,0.9603806841057816,4.6382529543439305e-06,7,0.9603897749145233,0.9603715932970399,0.960385018967322,0.9603763492442412
Germany,2020-05-25,0.9278263484552002,4.6382529543439305e-06,7,0.9278354392639419,0.9278172576464585,0.9278306833167406,0.9278220135936598
Germany,2020-05-26,0.9592073682370609,4.6382529543439305e-06,7,0.9592164590458025,0.9591982774283192,0.9592117030986013,0.9592030333755205
Germany,2020-05-27,0.8749304848214261,4.6382529543439305e-06,7,0.8749395756301678,0.8749213940126844,0.8749348196829665,0.8749261499598857
Germany,2020-05-28,0.8515497418361277,4.6382529543439305e-06,7,0.8515588326448694,0.8515406510273861,0.8515540766976681,0.8515454069745874
Germany,2020-05-29,0.7969599551135484,4.6382529543439305e-06,7,0.7969690459222901,0.7969508643048068,0.7969642899750888,0.7969556202520081
Germany,2020-05-30,0.7873193234185458,4.6382529543439305e-06,7,0.7873284142272875,0.7873102326098042,0.7873236582800862,0.7873149885570054
Germany,2020-05-31,0.8891597283473773,4.6382529543439305e-06,7,0.889168819156119,0.8891506375386357,0.8891640632089177,0.8891553934858369
Germany,2020-06-01,1.064537402092786,4.6382529543439305e-06,7,1.0645464929015278,1.0645283112840442,1.0645417369543264,1.0645330672312456
Germany,2020-06-02,0.9988383990938333,4.6382529543439305e-06,7,0.998847489902575,0.9988293082850916,0.9988427339553737,0.9988340642322929
Germany,2020-06-03,0.9162913224612739,4.6382529543439305e-06,7,0.9163004132700155,0.9162822316525322,0.9162956573228143,0.9162869875997335
Germany,2020-06-04,0.8932151237976788,4.6382529543439305e-06,7,0.8932242146064204,0.8932060329889371,0.8932194586592191,0.8932107889361384
Germany,2020-06-05,0.8775258051879804,4.6382529543439305e-06,7,0.8775348959967221,0.8775167143792387,0.8775301400495208,0.87752147032644
Germany,2020-06-06,0.7851852984843173,4.6382529543439305e-06,7,0.785194389293059,0.7851762076755756,0.7851896333458577,0.7851809636227769
Germany,2020-06-07,1.0958119361636465,4.6382529543439305e-06,7,1.0958210269723883,1.0958028453549047,1.0958162710251869,1.095807601302106
Germany,2020-06-08,1.1455259269917977,4.6382529543439305e-06,7,1.1455350178005395,1.1455168361830559,1.145530261853338,1.1455215921302573
Germany,2020-06-09,1.094223568133852,4.6382529543439305e-06,7,1.0942326589425937,1.0942144773251101,1.0942279029953923,1.0942192332723115
Germany,2020-06-10,0.9797774304352467,4.6382529543439305e-06,7,0.9797865212439884,0.979768339626505,0.9797817652967871,0.9797730955737063
Germany,2020-06-11,0.9946547346335113,4.6382529543439305e-06,7,0.994663825442253,0.9946456438247696,0.9946590694950517,0.9946503997719709
Germany,2020-06-12,0.9818080344435077,4.6382529543439305e-06,7,0.9818171252522494,0.981798943634766,0.9818123693050481,0.9818036995819673
Germany,2020-06-13,0.9676323499944358,4.6382529543439305e-06,7,0.9676414408031775,0.9676232591856941,0.9676366848559762,0.9676280151328954
Germany,2020-06-14,1.4159820149354085,4.6382529543439305e-06,7,1.4159911057441503,1.4159729241266668,1.415986349796949,1.4159776800738682
Germany,2020-06-15,1.9747000740040266,4.6382529543439305e-06,7,1.9747091648127684,1.9746909831952848,1.974704408865567,1.9746957391424862
Germany,2020-06-16,1.1644527592007143,4.6382529543439305e-06,7,1.1644618500094561,1.1644436683919726,1.1644570940622547,1.164448424339174
Germany,2020-06-17,1.002596273966887,4.6382529543439305e-06,7,1.0026053647756288,1.0025871831581452,1.0026006088284274,1.0025919391053466
Germany,2020-06-18,1.0407528332555553,4.6382529543439305e-06,7,1.0407619240642971,1.0407437424468136,1.0407571681170957,1.040748498394015
Germany,2020-06-19,0.9318117368803,4.6382529543439305e-06,7,0.9318208276890416,0.9318026460715583,0.9318160717418403,0.9318074020187596
Germany,2020-06-20,0.8241339635399969,4.6382529543439305e-06,7,0.8241430543487386,0.8241248727312552,0.8241382984015373,0.8241296286784565
Germany,2020-06-21,0.9595743216554047,4.6382529543439305e-06,7,0.9595834124641464,0.959565230846663,0.9595786565169451,0.9595699867938643
Germany,2020-06-22,0.9194394531816247,4.6382529543439305e-06,7,0.9194485439903664,0.919430362372883,0.9194437880431651,0.9194351183200843
Germany,2020-06-23,0.9736967383992597,4.6382529543439305e-06,7,0.9737058292080014,0.9736876475905181,0.9737010732608001,0.9736924035377194
Germany,2020-06-24,0.907104639188268,4.6382529543439305e-06,7,0.9071137299970097,0.9070955483795263,0.9071089740498084,0.9071003043267276
Germany,2020-06-25,0.9448344207346188,4.6382529543439305e-06,7,0.9448435115433604,0.9448253299258771,0.9448387555961592,0.9448300858730784
Germany,2020-06-26,0.8561024181954617,4.6382529543439305e-06,7,0.8561115090042034,0.8560933273867201,0.8561067530570021,0.8560980833339213
Germany,2020-06-27,0.8216604929081863,4.6382529543439305e-06,7,0.821669583716928,0.8216514020994446,0.8216648277697267,0.8216561580466459
Germany,2020-06-28,0.9903353646668033,4.6382529543439305e-06,7,0.990344455475545,0.9903262738580616,0.9903396995283437,0.9903310298052629
Germany,2020-06-29,1.0049148489084085,4.6382529543439305e-06,7,1.0049239397171503,1.0049057580996668,1.004919183769949,1.0049105140468682
Germany,2020-06-30,0.9632793008791467,4.6382529543439305e-06,7,0.9632883916878884,0.963270210070405,0.9632836357406871,0.9632749660176063
Germany,2020-07-01,0.8842860609325266,4.6382529543439305e-06,7,0.8842951517412683,0.8842769701237849,0.884290395794067,0.8842817260709862
Germany,2020-07-02,0.9019785068886955,4.6382529543439305e-06,7,0.9019875976974372,0.9019694160799538,0.9019828417502359,0.9019741720271551
Germany,2020-07-03,0.8477576845577228,4.6382529543439305e-06,7,0.8477667753664645,0.8477485937489811,0.8477620194192632,0.8477533496961824
Germany,2020-07-04,0.8541071640858874,4.6382529543439305e-06,7,0.8541162548946291,0.8540980732771457,0.8541114989474278,0.854102829224347
Germany,2020-07-05,0.9916294663023685,4.6382529543439305e-06,7,0.9916385571111102,0.9916203754936268,0.9916338011639089,0.9916251314408281
Germany,2020-07-06,1.001935366876012,4.6382529543439305e-06,7,1.0019444576847538,1.0019262760672702,1.0019397017375524,1.0019310320144716
Germany,2020-07-07,0.971255608745657,4.6382529543439305e-06,7,0.9712646995543986,0.9712465179369153,0.9712599436071974,0.9712512738841166
Germany,2020-07-08,1.0058061489628338,4.6382529543439305e-06,7,1.0058152397715756,1.005797058154092,1.0058104838243742,1.0058018141012934
Germany,2020-07-09,1.0860015729669141,4.6382529543439305e-06,7,1.086010663775656,1.0859924821581723,1.0860059078284545,1.0859972381053737
Germany,2020-07-10,1.0048113590810042,4.6382529543439305e-06,7,1.004820449889746,1.0048022682722624,1.0048156939425446,1.0048070242194638
Germany,2020-07-11,0.9652509157568826,4.6382529543439305e-06,7,0.9652600065656243,0.9652418249481409,0.965255250618423,0.9652465808953422
Germany,2020-07-12,1.2474314975650749,4.6382529543439305e-06,7,1.2474405883738167,1.247422406756333,1.2474358324266153,1.2474271627035345
Germany,2020-07-13,1.1656449845758508,4.6382529543439305e-06,7,1.1656540753845925,1.165635893767109,1.1656493194373911,1.1656406497143104
Germany,2020-07-14,1.1895201783358864,4.6382529543439305e-06,7,1.1895292691446282,1.1895110875271446,1.1895245131974268,1.189515843474346
Germany,2020-07-15,1.0392177663707494,4.6382529543439305e-06,7,1.0392268571794911,1.0392086755620076,1.0392221012322898,1.039213431509209
Germany,2020-07-16,1.115808923615125,4.6382529543439305e-06,7,1.1158180144238667,1.1157998328063832,1.1158132584766653,1.1158045887535846
Germany,2020-07-17,1.0375761976490638,4.6382529543439305e-06,7,1.0375852884578056,1.037567106840322,1.0375805325106042,1.0375718627875234
Germany,2020-07-18,1.0703928785684158,4.6382529543439305e-06,7,1.0704019693771576,1.070383787759674,1.0703972134299562,1.0703885437068754
Germany,2020-07-19,1.2715671934043817,4.6382529543439305e-06,7,1.2715762842131235,1.27155810259564,1.2715715282659221,1.2715628585428413
Germany,2020-07-20,1.2271125223367738,4.6382529543439305e-06,7,1.2271216131455156,1.227103431528032,1.2271168571983142,1.2271081874752334
Germany,2020-07-21,1.2242068170394524,4.6382529543439305e-06,7,1.2242159078481942,1.2241977262307107,1.2242111519009928,1.224202482177912
Germany,2020-07-22,1.120558198964751,4.6382529543439305e-06,7,1.1205672897734928,1.1205491081560093,1.1205625338262915,1.1205538641032107
Germany,2020-07-23,1.1152177245034782,4.6382529543439305e-06,7,1.11522681531222,1.1152086336947364,1.1152220593650186,1.1152133896419378
Germany,2020-07-24,1.0245180642051017,4.6382529543439305e-06,7,1.0245271550138435,1.02450897339636,1.024522399066642,1.0245137293435613
Germany,2020-07-25,1.0112875183165162,4.6382529543439305e-06,7,1.011296609125258,1.0112784275077744,1.0112918531780566,1.0112831834549758
Germany,2020-07-26,1.217380196092306,4.6382529543439305e-06,7,1.2173892869010479,1.2173711052835643,1.2173845309538465,1.2173758612307657
Germany,2020-07-27,1.1231528934044877,4.6382529543439305e-06,7,1.1231619842132294,1.1231438025957459,1.123157228266028,1.1231485585429473
Germany,2020-07-28,1.080385941920525,4.6382529543439305e-06,7,1.0803950327292668,1.0803768511117833,1.0803902767820655,1.0803816070589847
Germany,2020-07-29,1.0874048061583008,4.6382529543439305e-06,7,1.0874138969670426,1.087395715349559,1.0874091410198412,1.0874004712967604
Germany,2020-07-30,1.0834565110160874,4.6382529543439305e-06,7,1.0834656018248292,1.0834474202073456,1.0834608458776278,1.083452176154547
Germany,2020-07-31,1.109803815886232,4.6382529543439305e-06,7,1.1098129066949738,1.1097947250774902,1.1098081507477724,1.1097994810246916
Germany,2020-08-01,1.1447743913111752,4.6382529543439305e-06,7,1.144783482119917,1.1447653005024334,1.1447787261727156,1.1447700564496348
Germany,2020-08-02,1.2674805027120692,4.6382529543439305e-06,7,1.267489593520811,1.2674714119033275,1.2674848375736096,1.2674761678505289
Germany,2020-08-03,1.1522257198596866,4.6382529543439305e-06,7,1.1522348106684284,1.1522166290509448,1.152230054721227,1.1522213849981462
Germany,2020-08-04,1.1221854677671979,4.6382529543439305e-06,7,1.1221945585759396,1.122176376958456,1.1221898026287382,1.1221811329056575
Germany,2020-08-05,1.1125257637050079,4.6382529543439305e-06,7,1.1125348545137497,1.112516672896266,1.1125300985665483,1.1125214288434675
Germany,2020-08-06,1.125615909938583,4.6382529543439305e-06,7,1.1256250007473247,1.1256068191298412,1.1256202448001233,1.1256115750770426
Germany,2020-08-07,1.072271671650655,4.6382529543439305e-06,7,1.0722807624593969,1.0722625808419133,1.0722760065121955,1.0722673367891147
Germany,2020-08-08,1.08545731274158,4.6382529543439305e-06,7,1.0854664035503219,1.0854482219328383,1.0854616476031205,1.0854529778800397
Germany,2020-08-09,1.2941303736800793,4.6382529543439305e-06,7,1.2941394644888211,1.2941212828713375,1.2941347085416197,1.294126038818539
Germany,2020-08-10,1.1824728724525204,4.6382529543439305e-06,7,1.1824819632612622,1.1824637816437786,1.1824772073140608,1.18246853759098
Germany,2020-08-11,1.154535175392258,4.6382529543439305e-06,7,1.1545442662009997,1.1545260845835161,1.1545395102537983,1.1545308405307175
Germany,2020-08-12,1.1466086935284254,4.6382529543439305e-06,7,1.1466177843371672,1.1465996027196836,1.1466130283899658,1.146604358666885
Germany,2020-08-13,1.1033302289510445,4.6382529543439305e-06,7,1.1033393197597863,1.1033211381423027,1.1033345638125849,1.103325894089504
Germany,2020-08-14,1.0270397341202173,4.6382529543439305e-06,7,1.027048824928959,1.0270306433114755,1.0270440689817577,1.027035399258677
Germany,2020-08-15,1.0061925705112718,4.6382529543439305e-06,7,1.0062016613200135,1.00618347970253,1.0061969053728121,1.0061882356497314
Germany,2020-08-16,1.127860650277872,4.6382529543439305e-06,7,1.1278697410866139,1.1278515594691303,1.1278649851394125,1.1278563154163317
Germany,2020-08-17,1.1272712785069268,4.6382529543439305e-06,7,1.1272803693156686,1.127262187698185,1.1272756133684672,1.1272669436453864
Germany,2020-08-18,1.0291455444294788,4.6382529543439305e-06,7,1.0291546352382206,1.029136453620737,1.0291498792910192,1.0291412095679384
Germany,2020-08-19,0.9533826278377905,4.6382529543439305e-06,7,0.9533917186465322,0.9533735370290488,0.9533869626993309,0.9533782929762501
Germany,2020-08-20,0.9674964476668207,4.6382529543439305e-06,7,0.9675055384755624,0.9674873568580791,0.9675007825283611,0.9674921128052804
Germany,2020-08-21,0.9512308023765603,4.6382529543439305e-06,7,0.951239893185302,0.9512217115678187,0.9512351372381007,0.9512264675150199
Germany,2020-08-22,0.9800453565841591,4.6382529543439305e-06,7,0.9800544473929008,0.9800362657754175,0.9800496914456995,0.9800410217226188
Germany,2020-08-23,1.1114472348561655,4.6382529543439305e-06,7,1.1114563256649073,1.1114381440474237,1.1114515697177059,1.111442899994625
Germany,2020-08-24,1.0478083528070625,4.6382529543439305e-06,7,1.0478174436158043,1.0477992619983207,1.047812687668603,1.0478040179455221
Germany,2020-08-25,0.980267745406226,4.6382529543439305e-06,7,0.9802768362149676,0.9802586545974843,0.9802720802677664,0.9802634105446856
Germany,2020-08-26,0.9903952085642492,4.6382529543439305e-06,7,0.9904042993729909,0.9903861177555076,0.9903995434257896,0.9903908737027088
Germany,2020-08-27,0.9542333098189355,4.6382529543439305e-06,7,0.9542424006276772,0.9542242190101938,0.9542376446804759,0.9542289749573951
Germany,2020-08-28,0.8778616143032767,4.6382529543439305e-06,7,0.8778707051120184,0.877852523494535,0.8778659491648171,0.8778572794417363
Germany,2020-08-29,0.9229408988780303,4.6382529543439305e-06,7,0.922949989686772,0.9229318080692887,0.9229452337395707,0.9229365640164899
Germany,2020-08-30,1.1001859704219483,4.6382529543439305e-06,7,1.10019506123069,1.1001768796132065,1.1001903052834887,1.100181635560408
Germany,2020-08-31,1.1419409858591814,4.6382529543439305e-06,7,1.1419500766679231,1.1419318950504396,1.1419453207207217,1.141936650997641
Germany,2020-09-01,1.0460023803172092,4.6382529543439305e-06,7,1.046011471125951,1.0459932895084674,1.0460067151787495,1.0459980454556688
Germany,2020-09-02,1.005019582450367,4.6382529543439305e-06,7,1.0050286732591087,1.0050104916416251,1.0050239173119073,1.0050152475888265
Germany,2020-09-03,1.0130063326597691,4.6382529543439305e-06,7,1.013015423468511,1.0129972418510274,1.0130106675213095,1.0130019977982287
Germany,2020-09-04,0.9562847910588734,4.6382529543439305e-06,7,0.9562938818676151,0.9562757002501318,0.9562891259204138,0.956280456197333
Germany,2020-09-05,1.0300214379994435,4.6382529543439305e-06,7,1.0300305288081852,1.0300123471907017,1.0300257728609838,1.030017103137903
Germany,2020-09-06,1.158048030072733,4.6382529543439305e-06,7,1.1580571208814747,1.1580389392639912,1.1580523649342733,1.1580436952111925
Germany,2020-09-07,1.1267919213751636,4.6382529543439305e-06,7,1.1268010121839054,1.1267828305664218,1.126796256236704,1.1267875865136232
Germany,2020-09-08,1.1121800948438292,4.6382529543439305e-06,7,1.112189185652571,1.1121710040350874,1.1121844297053696,1.1121757599822888
Germany,2020-09-09,1.1051753549716687,4.6382529543439305e-06,7,1.1051844457804105,1.105166264162927,1.1051796898332091,1.1051710201101284
Germany,2020-09-10,1.093918717856148,4.6382529543439305e-06,7,1.0939278086648898,1.0939096270474062,1.0939230527176884,1.0939143829946076
Germany,2020-09-11,1.0366885491210704,4.6382529543439305e-06,7,1.0366976399298122,1.0366794583123287,1.0366928839826108,1.03668421425953
Germany,2020-09-12,1.046853960449965,4.6382529543439305e-06,7,1.0468630512587067,1.0468448696412231,1.0468582953115053,1.0468496255884245
Germany,2020-09-13,1.2521930415421951,4.6382529543439305e-06,7,1.252202132350937,1.2521839507334533,1.2521973764037355,1.2521887066806547
Germany,2020-09-14,1.145711111472475,4.6382529543439305e-06,7,1.1457202022812167,1.1457020206637332,1.1457154463340153,1.1457067766109346
Germany,2020-09-15,1.0927014264675379,4.6382529543439305e-06,7,1.0927105172762797,1.092692335658796,1.0927057613290783,1.0926970916059975
Germany,2020-09-16,1.0205581916560333,4.6382529543439305e-06,7,1.0205672824647751,1.0205491008472916,1.0205625265175737,1.020553856794493
Germany,2020-09-17,1.0123979118163213,4.6382529543439305e-06,7,1.0124070026250631,1.0123888210075795,1.0124022466778617,1.012393576954781
Germany,2020-09-18,0.939973394530614,4.6382529543439305e-06,7,0.9399824853393557,0.9399643037218723,0.9399777293921544,0.9399690596690736
