Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-12,1.221676477735428,8.689956199489147e-06,7,1.2216935097366064,1.2216594457342498,1.2216823390218143,1.2216706164490418
Germany,2020-09-13,1.153201675126709,8.689956199489147e-06,7,1.1532187071278872,1.1531846431255306,1.1532075364130951,1.1531958138403227
Germany,2020-09-14,0.9727810629505275,8.689956199489147e-06,7,0.9727980949517057,0.9727640309493493,0.9727869242369137,0.9727752016641412
Germany,2020-09-15,0.730678221233945,8.689956199489147e-06,7,0.7306952532351232,0.7306611892327668,0.7306840825203312,0.7306723599475587
Germany,2020-09-16,1.0394396683393246,8.689956199489147e-06,7,1.0394567003405029,1.0394226363381462,1.0394455296257108,1.0394338070529383
Germany,2020-09-17,1.1200335031077155,8.689956199489147e-06,7,1.1200505351088939,1.1200164711065372,1.1200393643941018,1.1200276418213293
Germany,2020-09-18,1.2659946131295183,8.689956199489147e-06,7,1.2660116451306966,1.26597758112834,1.2660004744159046,1.265988751843132
Germany,2020-09-19,1.2638767327224532,8.689956199489147e-06,7,1.2638937647236315,1.2638597007212748,1.2638825940088394,1.263870871436067
Germany,2020-09-20,1.2117503405594234,8.689956199489147e-06,7,1.2117673725606017,1.2117333085582451,1.2117562018458097,1.2117444792730372
Germany,2020-09-21,0.9939894580063767,8.689956199489147e-06,7,0.9940064900075549,0.9939724260051985,0.993995319292763,0.9939835967199905
Germany,2020-09-22,0.7593961399253097,8.689956199489147e-06,7,0.7594131719264879,0.7593791079241315,0.759402001211696,0.7593902786389235
Germany,2020-09-23,1.099598942907638,8.689956199489147e-06,7,1.0996159749088164,1.0995819109064597,1.0996048041940243,1.0995930816212518
Germany,2020-09-24,1.356923961719874,8.689956199489147e-06,7,1.3569409937210524,1.3569069297186958,1.3569298230062603,1.3569181004334878
Germany,2020-09-25,1.4788905668624615,8.689956199489147e-06,7,1.4789075988636398,1.4788735348612831,1.4788964281488477,1.4788847055760752
Germany,2020-09-26,1.4035658240326887,8.689956199489147e-06,7,1.403582856033867,1.4035487920315104,1.403571685319075,1.4035599627463025
Germany,2020-09-27,1.378766217892002,8.689956199489147e-06,7,1.3787832498931802,1.3787491858908236,1.3787720791783882,1.3787603566056157
Germany,2020-09-28,1.0479973525398676,8.689956199489147e-06,7,1.048014384541046,1.0479803205386893,1.0480032138262538,1.0479914912534813
Germany,2020-09-29,0.8451284394095537,8.689956199489147e-06,7,0.8451454714107319,0.8451114074083755,0.84513430069594,0.8451225781231675
Germany,2020-09-30,1.182624368378639,8.689956199489147e-06,7,1.1826414003798174,1.1826073363774607,1.1826302296650253,1.1826185070922528
Germany,2020-10-01,1.3219889384126609,8.689956199489147e-06,7,1.3220059704138392,1.3219719064114825,1.321994799699047,1.3219830771262746
Germany,2020-10-02,1.523865413143807,8.689956199489147e-06,7,1.5238824451449853,1.5238483811426287,1.5238712744301932,1.5238595518574207
Germany,2020-10-03,1.4709662827748682,8.689956199489147e-06,7,1.4709833147760465,1.4709492507736899,1.4709721440612544,1.470960421488482
Germany,2020-10-04,1.367009774231448,8.689956199489147e-06,7,1.3670268062326263,1.3669927422302697,1.3670156355178342,1.3670039129450617
Germany,2020-10-05,1.0558355258269676,8.689956199489147e-06,7,1.055852557828146,1.0558184938257893,1.0558413871133538,1.0558296645405814
Germany,2020-10-06,0.8552047887928139,8.689956199489147e-06,7,0.8552218207939921,0.8551877567916357,0.8552106500792002,0.8551989275064277
Germany,2020-10-07,1.1633712821411233,8.689956199489147e-06,7,1.1633883141423016,1.163354250139945,1.1633771434275095,1.163365420854737
Germany,2020-10-08,1.419308777321731,8.689956199489147e-06,7,1.4193258093229093,1.4192917453205527,1.4193146386081172,1.4193029160353448
Germany,2020-10-09,1.5829522083806147,8.689956199489147e-06,7,1.582969240381793,1.5829351763794364,1.582958069667001,1.5829463470942284
Germany,2020-10-10,1.5460434395824663,8.689956199489147e-06,7,1.5460604715836446,1.546026407581288,1.5460493008688525,1.54603757829608
Germany,2020-10-11,1.4158367998240777,8.689956199489147e-06,7,1.415853831825256,1.4158197678228994,1.415842661110464,1.4158309385376915
Germany,2020-10-12,1.1434333829035834,8.689956199489147e-06,7,1.1434504149047617,1.1434163509024051,1.1434392441899697,1.1434275216171972
Germany,2020-10-13,0.9119992855647697,8.689956199489147e-06,7,0.9120163175659479,0.9119822535635915,0.912005146851156,0.9119934242783835
Germany,2020-10-14,1.1914631835158669,8.689956199489147e-06,7,1.1914802155170452,1.1914461515146886,1.1914690448022531,1.1914573222294806
Germany,2020-10-15,1.3679474240221654,8.689956199489147e-06,7,1.3679644560233437,1.367930392020987,1.3679532853085516,1.3679415627357792
Germany,2020-10-16,1.4588392658540381,8.689956199489147e-06,7,1.4588562978552164,1.4588222338528598,1.4588451271404244,1.4588334045676519
Germany,2020-10-17,1.3711651093150297,8.689956199489147e-06,7,1.371182141316208,1.3711480773138514,1.371170970601416,1.3711592480286434
Germany,2020-10-18,1.2736472204263831,8.689956199489147e-06,7,1.2736642524275614,1.2736301884252048,1.2736530817127694,1.2736413591399969
Germany,2020-10-19,1.0093002382893748,8.689956199489147e-06,7,1.009317270290553,1.0092832062881965,1.009306099575761,1.0092943770029885
Germany,2020-10-20,0.8761875589951157,8.689956199489147e-06,7,0.8762045909962939,0.8761705269939375,0.8761934202815019,0.8761816977087294
Germany,2020-10-21,1.08222796741331,8.689956199489147e-06,7,1.0822449994144883,1.0822109354121316,1.0822338286996962,1.0822221061269237
Germany,2020-10-22,1.2220997166240077,8.689956199489147e-06,7,1.222116748625186,1.2220826846228294,1.222105577910394,1.2220938553376215
Germany,2020-10-23,1.247117337480531,8.689956199489147e-06,7,1.2471343694817094,1.2471003054793528,1.2471231987669174,1.2471114761941449
Germany,2020-10-24,1.2311907859598845,8.689956199489147e-06,7,1.2312078179610628,1.2311737539587062,1.2311966472462708,1.2311849246734983
Germany,2020-10-25,1.1672357263471353,8.689956199489147e-06,7,1.1672527583483137,1.167218694345957,1.1672415876335216,1.167229865060749
Germany,2020-10-26,0.9641049493194178,8.689956199489147e-06,7,0.964121981320596,0.9640879173182396,0.9641108106058041,0.9640990880330316
Germany,2020-10-27,0.7948355731234629,8.689956199489147e-06,7,0.7948526051246411,0.7948185411222847,0.7948414344098491,0.7948297118370766
Germany,2020-10-28,1.0041124292121426,8.689956199489147e-06,7,1.004129461213321,1.0040953972109643,1.0041182904985289,1.0041065679257564
Germany,2020-10-29,1.1206816061489921,8.689956199489147e-06,7,1.1206986381501705,1.1206645741478138,1.1206874674353784,1.120675744862606
Germany,2020-10-30,1.1944893998657007,8.689956199489147e-06,7,1.194506431866879,1.1944723678645224,1.194495261152087,1.1944835385793144
Germany,2020-10-31,1.1818483257500942,8.689956199489147e-06,7,1.1818653577512725,1.181831293748916,1.1818541870364805,1.181842464463708
Germany,2020-11-01,1.091844484328338,8.689956199489147e-06,7,1.0918615163295162,1.0918274523271596,1.0918503456147242,1.0918386230419517
Germany,2020-11-02,0.9195290081205527,8.689956199489147e-06,7,0.9195460401217309,0.9195119761193745,0.919534869406939,0.9195231468341665
Germany,2020-11-03,0.7348950353000487,8.689956199489147e-06,7,0.7349120673012269,0.7348780032988705,0.734900896586435,0.7348891740136625
Germany,2020-11-04,0.9377703036759379,8.689956199489147e-06,7,0.9377873356771161,0.9377532716747597,0.9377761649623242,0.9377644423895517
Germany,2020-11-05,1.1181853644979927,8.689956199489147e-06,7,1.118202396499171,1.1181683324968144,1.118191225784379,1.1181795032116064
Germany,2020-11-06,1.195998107778317,8.689956199489147e-06,7,1.1960151397794954,1.1959810757771387,1.1960039690647033,1.1959922464919308
Germany,2020-11-07,1.1624030418685674,8.689956199489147e-06,7,1.1624200738697457,1.162386009867389,1.1624089031549536,1.162397180582181
Germany,2020-11-08,1.0957575959370645,8.689956199489147e-06,7,1.0957746279382428,1.0957405639358861,1.0957634572234507,1.0957517346506782
Germany,2020-11-09,0.8785604429883446,8.689956199489147e-06,7,0.8785774749895228,0.8785434109871664,0.8785663042747308,0.8785545817019583
Germany,2020-11-10,0.7271964144327245,8.689956199489147e-06,7,0.7272134464339027,0.7271793824315463,0.7272022757191108,0.7271905531463383
Germany,2020-11-11,0.9404033199358202,8.689956199489147e-06,7,0.9404203519369984,0.940386287934642,0.9404091812222064,0.9403974586494339
Germany,2020-11-12,1.0733913565650328,8.689956199489147e-06,7,1.0734083885662111,1.0733743245638545,1.073397217851419,1.0733854952786466
Germany,2020-11-13,1.1377164667072204,8.689956199489147e-06,7,1.1377334987083987,1.137699434706042,1.1377223279936066,1.1377106054208341
Germany,2020-11-14,1.1392687830275812,8.689956199489147e-06,7,1.1392858150287595,1.1392517510264029,1.1392746443139674,1.139262921741195
Germany,2020-11-15,1.042767438527116,8.689956199489147e-06,7,1.0427844705282943,1.0427504065259376,1.0427732998135022,1.0427615772407297
Germany,2020-11-16,0.8889791428151359,8.689956199489147e-06,7,0.8889961748163141,0.8889621108139577,0.8889850041015221,0.8889732815287497
Germany,2020-11-17,0.7309392524627779,8.689956199489147e-06,7,0.7309562844639561,0.7309222204615997,0.7309451137491642,0.7309333911763917
Germany,2020-11-18,0.8935599643121213,8.689956199489147e-06,7,0.8935769963132995,0.8935429323109431,0.8935658255985075,0.893554103025735
Germany,2020-11-19,1.0846754450678795,8.689956199489147e-06,7,1.0846924770690578,1.0846584130667012,1.0846813063542657,1.0846695837814933
Germany,2020-11-20,1.1954223308898926,8.689956199489147e-06,7,1.195439362891071,1.1954052988887143,1.1954281921762788,1.1954164696035063
Germany,2020-11-21,1.1958197205340146,8.689956199489147e-06,7,1.195836752535193,1.1958026885328363,1.1958255818204009,1.1958138592476284
Germany,2020-11-22,1.097422996427236,8.689956199489147e-06,7,1.0974400284284143,1.0974059644260576,1.0974288577136222,1.0974171351408497
Germany,2020-11-23,0.9042449536536927,8.689956199489147e-06,7,0.9042619856548709,0.9042279216525145,0.904250814940079,0.9042390923673065
Germany,2020-11-24,0.7658054496647219,8.689956199489147e-06,7,0.7658224816659001,0.7657884176635437,0.7658113109511081,0.7657995883783356
Germany,2020-11-25,0.9739564914255097,8.689956199489147e-06,7,0.9739735234266879,0.9739394594243315,0.9739623527118959,0.9739506301391234
Germany,2020-11-26,1.160741626981599,8.689956199489147e-06,7,1.1607586589827774,1.1607245949804208,1.1607474882679854,1.1607357656952129
Germany,2020-11-27,1.2668183284888104,8.689956199489147e-06,7,1.2668353604899887,1.266801296487632,1.2668241897751966,1.2668124672024241
Germany,2020-11-28,1.246567378517057,8.689956199489147e-06,7,1.2465844105182353,1.2465503465158787,1.2465732398034433,1.2465615172306708
Germany,2020-11-29,1.1613301041924984,8.689956199489147e-06,7,1.1613471361936767,1.16131307219132,1.1613359654788846,1.1613242429061121
Germany,2020-11-30,0.9702533998826567,8.689956199489147e-06,7,0.9702704318838349,0.9702363678814785,0.9702592611690429,0.9702475385962704
Germany,2020-12-01,0.7837253899606369,8.689956199489147e-06,7,0.7837424219618151,0.7837083579594587,0.7837312512470231,0.7837195286742507
Germany,2020-12-02,0.9747853187052953,8.689956199489147e-06,7,0.9748023507064735,0.9747682867041171,0.9747911799916815,0.974779457418909
Germany,2020-12-03,1.1715479769992292,8.689956199489147e-06,7,1.1715650090004075,1.1715309449980509,1.1715538382856154,1.171542115712843
Germany,2020-12-04,1.2507823464356336,8.689956199489147e-06,7,1.2507993784368119,1.2507653144344553,1.2507882077220198,1.2507764851492473
Germany,2020-12-05,1.2148474993249683,8.689956199489147e-06,7,1.2148645313261466,1.21483046732379,1.2148533606113545,1.214841638038582
Germany,2020-12-06,1.1281793018739308,8.689956199489147e-06,7,1.128196333875109,1.1281622698727525,1.128185163160317,1.1281734405875445
Germany,2020-12-07,0.9379324494522067,8.689956199489147e-06,7,0.9379494814533849,0.9379154174510285,0.9379383107385929,0.9379265881658204
Germany,2020-12-08,0.7798320456246272,8.689956199489147e-06,7,0.7798490776258054,0.779815013623449,0.7798379069110134,0.7798261843382409
Germany,2020-12-09,0.9444193631514397,8.689956199489147e-06,7,0.9444363951526179,0.9444023311502615,0.944425224437826,0.9444135018650535
Germany,2020-12-10,1.148564777936997,8.689956199489147e-06,7,1.1485818099381753,1.1485477459358187,1.1485706392233832,1.1485589166506107
Germany,2020-12-11,1.231622827312851,8.689956199489147e-06,7,1.2316398593140294,1.2316057953116728,1.2316286885992374,1.2316169660264649
Germany,2020-12-12,0.9231431773482182,8.689956199489147e-06,7,0.9231602093493964,0.92312614534704,0.9231490386346044,0.9231373160618319
Germany,2020-12-13,0.764200096793294,8.689956199489147e-06,7,0.7642171287944722,0.7641830647921158,0.7642059580796803,0.7641942355069078
Germany,2020-12-14,0.7476420991195933,8.689956199489147e-06,7,0.7476591311207715,0.7476250671184151,0.7476479604059796,0.7476362378332071
Germany,2020-12-15,0.7245427146389589,8.689956199489147e-06,7,0.7245597466401371,0.7245256826377807,0.7245485759253452,0.7245368533525727
Germany,2020-12-16,0.9026492347040344,8.689956199489147e-06,7,0.9026662667052125,0.9026322027028562,0.9026550959904206,0.9026433734176481
Germany,2020-12-17,1.230445042627267,8.689956199489147e-06,7,1.2304620746284454,1.2304280106260888,1.2304509039136533,1.2304391813408808
Germany,2020-12-18,1.2776204258219312,8.689956199489147e-06,7,1.2776374578231096,1.277603393820753,1.2776262871083175,1.277614564535545
Germany,2020-12-19,0.9491386100074,8.689956199489147e-06,7,0.9491556420085782,0.9491215780062218,0.9491444712937862,0.9491327487210137
Germany,2020-12-20,0.7331939432440866,8.689956199489147e-06,7,0.7332109752452648,0.7331769112429084,0.7331998045304728,0.7331880819577004
Germany,2020-12-21,0.7470433109664676,8.689956199489147e-06,7,0.7470603429676458,0.7470262789652894,0.7470491722528538,0.7470374496800813
Germany,2020-12-22,0.7310973643333216,8.689956199489147e-06,7,0.7311143963344998,0.7310803323321434,0.7311032256197079,0.7310915030469354
Germany,2020-12-23,0.9170588667808638,8.689956199489147e-06,7,0.917075898782042,0.9170418347796856,0.91706472806725,0.9170530054944775
Germany,2020-12-24,1.3321656426040913,8.689956199489147e-06,7,1.3321826746052696,1.332148610602913,1.3321715038904776,1.332159781317705
Germany,2020-12-25,1.2687566629263198,8.689956199489147e-06,7,1.2687736949274981,1.2687396309251415,1.268762524212706,1.2687508016399336
Germany,2020-12-26,1.1664808156452076,8.689956199489147e-06,7,1.1664978476463859,1.1664637836440293,1.1664866769315938,1.1664749543588213
Germany,2020-12-27,1.0969363138803512,8.689956199489147e-06,7,1.0969533458815295,1.0969192818791729,1.0969421751667374,1.096930452593965
Germany,2020-12-28,0.8893562127747698,8.689956199489147e-06,7,0.889373244775948,0.8893391807735916,0.8893620740611561,0.8893503514883836
Germany,2020-12-29,0.6995188445883027,8.689956199489147e-06,7,0.6995358765894809,0.6995018125871245,0.699524705874689,0.6995129833019165
Germany,2020-12-30,0.8584919743275145,8.689956199489147e-06,7,0.8585090063286926,0.8584749423263363,0.8584978356139007,0.8584861130411282
Germany,2020-12-31,1.1333699151284795,8.689956199489147e-06,7,1.1333869471296578,1.1333528831273012,1.1333757764148658,1.1333640538420933
Germany,2021-01-01,1.1500598248522913,8.689956199489147e-06,7,1.1500768568534696,1.150042792851113,1.1500656861386775,1.150053963565905
Germany,2021-01-02,1.0261337020292873,8.689956199489147e-06,7,1.0261507340304656,1.026116670028109,1.0261395633156736,1.026127840742901
Germany,2021-01-03,0.965716274301223,8.689956199489147e-06,7,0.9657333063024012,0.9656992423000448,0.9657221355876092,0.9657104130148367
Germany,2021-01-04,0.8407949611321881,8.689956199489147e-06,7,0.8408119931333663,0.8407779291310099,0.8408008224185743,0.8407890998458019
Germany,2021-01-05,0.6695392811235844,8.689956199489147e-06,7,0.6695563131247626,0.6695222491224062,0.6695451424099707,0.6695334198371982
Germany,2021-01-06,0.7665181740564944,8.689956199489147e-06,7,0.7665352060576726,0.7665011420553162,0.7665240353428806,0.7665123127701081
Germany,2021-01-07,1.0884614976564801,8.689956199489147e-06,7,1.0884785296576585,1.0884444656553018,1.0884673589428664,1.088455636370094
Germany,2021-01-08,1.105868170496598,8.689956199489147e-06,7,1.1058852024977763,1.1058511384954197,1.1058740317829843,1.1058623092102118
Germany,2021-01-09,1.0036306167124645,8.689956199489147e-06,7,1.0036476487136428,1.0036135847112861,1.0036364779988507,1.0036247554260782
Germany,2021-01-10,0.9500024284591876,8.689956199489147e-06,7,0.9500194604603658,0.9499853964580094,0.9500082897455738,0.9499965671728013
Germany,2021-01-11,0.8468888535581769,8.689956199489147e-06,7,0.8469058855593551,0.8468718215569987,0.8468947148445631,0.8468829922717906
Germany,2021-01-12,0.6497278909482114,8.689956199489147e-06,7,0.6497449229493896,0.6497108589470332,0.6497337522345976,0.6497220296618251
Germany,2021-01-13,0.7307844022955988,8.689956199489147e-06,7,0.730801434296777,0.7307673702944206,0.7307902635819851,0.7307785410092126
Germany,2021-01-14,1.0904672056272045,8.689956199489147e-06,7,1.0904842376283828,1.0904501736260261,1.0904730669135907,1.0904613443408182
Germany,2021-01-15,1.0893644130012408,8.689956199489147e-06,7,1.089381445002419,1.0893473810000625,1.089370274287627,1.0893585517148545
Germany,2021-01-16,0.9779431281931026,8.689956199489147e-06,7,0.9779601601942808,0.9779260961919244,0.9779489894794888,0.9779372669067163
Germany,2021-01-17,0.9512854265170285,8.689956199489147e-06,7,0.9513024585182067,0.9512683945158503,0.9512912878034148,0.9512795652306423
Germany,2021-01-18,0.8603710025091391,8.689956199489147e-06,7,0.8603880345103173,0.8603539705079609,0.8603768637955254,0.8603651412227529
Germany,2021-01-19,0.6511390034197598,8.689956199489147e-06,7,0.651156035420938,0.6511219714185816,0.6511448647061461,0.6511331421333736
Germany,2021-01-20,0.7425165189610066,8.689956199489147e-06,7,0.7425335509621848,0.7424994869598284,0.7425223802473928,0.7425106576746203
Germany,2021-01-21,1.0595717835595309,8.689956199489147e-06,7,1.0595888155607092,1.0595547515583525,1.059577644845917,1.0595659222731446
Germany,2021-01-22,1.101039136701921,8.689956199489147e-06,7,1.1010561687030993,1.1010221047007427,1.1010449979883072,1.1010332754155348
Germany,2021-01-23,1.0000491889388494,8.689956199489147e-06,7,1.0000662209400277,1.0000321569376711,1.0000550502252357,1.0000433276524632
Germany,2021-01-24,0.9313763126136313,8.689956199489147e-06,7,0.9313933446148095,0.9313592806124531,0.9313821739000175,0.931370451327245
Germany,2021-01-25,0.8699428192738916,8.689956199489147e-06,7,0.8699598512750698,0.8699257872727134,0.8699486805602779,0.8699369579875054
Germany,2021-01-26,0.6319336126661451,8.689956199489147e-06,7,0.6319506446673233,0.6319165806649669,0.6319394739525314,0.6319277513797589
Germany,2021-01-27,0.7078903650795998,8.689956199489147e-06,7,0.707907397080778,0.7078733330784216,0.707896226365986,0.7078845037932135
Germany,2021-01-28,1.0083488257927857,8.689956199489147e-06,7,1.008365857793964,1.0083317937916074,1.008354687079172,1.0083429645063995
Germany,2021-01-29,1.0756445809019315,8.689956199489147e-06,7,1.0756616129031098,1.0756275489007532,1.0756504421883177,1.0756387196155452
Germany,2021-01-30,1.0115424895747482,8.689956199489147e-06,7,1.0115595215759265,1.01152545757357,1.0115483508611345,1.011536628288362
Germany,2021-01-31,0.9646055952085999,8.689956199489147e-06,7,0.9646226272097781,0.9645885632074217,0.9646114564949861,0.9645997339222137
Germany,2021-02-01,0.8045536515587149,8.689956199489147e-06,7,0.8045706835598931,0.8045366195575367,0.8045595128451012,0.8045477902723287
Germany,2021-02-02,0.7101496527164801,8.689956199489147e-06,7,0.7101666847176583,0.7101326207153019,0.7101555140028664,0.7101437914300939
Germany,2021-02-03,0.7716381571326547,8.689956199489147e-06,7,0.7716551891338329,0.7716211251314765,0.771644018419041,0.7716322958462685
Germany,2021-02-04,1.130578024149022,8.689956199489147e-06,7,1.1305950561502003,1.1305609921478437,1.1305838854354082,1.1305721628626357
Germany,2021-02-05,1.1567409968380138,8.689956199489147e-06,7,1.156758028839192,1.1567239648368355,1.1567468581244,1.1567351355516275
Germany,2021-02-06,1.0803326150535673,8.689956199489147e-06,7,1.0803496470547456,1.080315583052389,1.0803384763399535,1.080326753767181
Germany,2021-02-07,1.0340251133299385,8.689956199489147e-06,7,1.0340421453311168,1.0340080813287602,1.0340309746163248,1.0340192520435523
Germany,2021-02-08,0.9704433791482227,8.689956199489147e-06,7,0.9704604111494008,0.9704263471470445,0.9704492404346089,0.9704375178618364
Germany,2021-02-09,0.6769694396949666,8.689956199489147e-06,7,0.6769864716961448,0.6769524076937884,0.6769753009813528,0.6769635784085803
Germany,2021-02-10,0.7894394219363625,8.689956199489147e-06,7,0.7894564539375407,0.7894223899351843,0.7894452832227488,0.7894335606499763
Germany,2021-02-11,1.2319081593834742,8.689956199489147e-06,7,1.2319251913846525,1.231891127382296,1.2319140206698604,1.231902298097088
Germany,2021-02-12,1.263819064087545,8.689956199489147e-06,7,1.2638360960887234,1.2638020320863668,1.2638249253739313,1.2638132028011588
Germany,2021-02-13,1.1212910533947738,8.689956199489147e-06,7,1.121308085395952,1.1212740213935954,1.12129691468116,1.1212851921083875
Germany,2021-02-14,1.071111644859239,8.689956199489147e-06,7,1.0711286768604174,1.0710946128580607,1.0711175061456253,1.0711057835728528
Germany,2021-02-15,0.9509882118639825,8.689956199489147e-06,7,0.9510052438651607,0.9509711798628043,0.9509940731503688,0.9509823505775963
Germany,2021-02-16,0.6985834178845156,8.689956199489147e-06,7,0.6986004498856938,0.6985663858833374,0.6985892791709019,0.6985775565981294
Germany,2021-02-17,0.8037427212747705,8.689956199489147e-06,7,0.8037597532759487,0.8037256892735923,0.8037485825611568,0.8037368599883843
Germany,2021-02-18,1.2671670505480348,8.689956199489147e-06,7,1.267184082549213,1.2671500185468565,1.267172911834421,1.2671611892616486
Germany,2021-02-19,1.238889179430965,8.689956199489147e-06,7,1.2389062114321434,1.2388721474297868,1.2388950407173513,1.2388833181445789
Germany,2021-02-20,1.119627381538544,8.689956199489147e-06,7,1.1196444135397223,1.1196103495373657,1.1196332428249303,1.1196215202521578
Germany,2021-02-21,1.0703646052027418,8.689956199489147e-06,7,1.07038163720392,1.0703475732015635,1.070370466489128,1.0703587439163555
Germany,2021-02-22,0.9770289397748192,8.689956199489147e-06,7,0.9770459717759974,0.977011907773641,0.9770348010612054,0.977023078488433
Germany,2021-02-23,0.687428302963385,8.689956199489147e-06,7,0.6874453349645632,0.6874112709622068,0.6874341642497712,0.6874224416769987
Germany,2021-02-24,0.8019795304215769,8.689956199489147e-06,7,0.8019965624227551,0.8019624984203987,0.8019853917079631,0.8019736691351906
Germany,2021-02-25,1.2819741424984645,8.689956199489147e-06,7,1.2819911744996428,1.2819571104972862,1.2819800037848508,1.2819682812120783
Germany,2021-02-26,1.384935533262784,8.689956199489147e-06,7,1.3849525652639623,1.3849185012616057,1.3849413945491702,1.3849296719763977
Germany,2021-02-27,1.25087014054715,8.689956199489147e-06,7,1.2508871725483284,1.2508531085459718,1.2508760018335363,1.2508642792607638
Germany,2021-02-28,1.1675963547928725,8.689956199489147e-06,7,1.1676133867940508,1.1675793227916942,1.1676022160792587,1.1675904935064862
Germany,2021-03-01,1.0288478722700998,8.689956199489147e-06,7,1.028864904271278,1.0288308402689215,1.028853733556486,1.0288420109837135
Germany,2021-03-02,0.7337630591398133,8.689956199489147e-06,7,0.7337800911409915,0.7337460271386351,0.7337689204261996,0.7337571978534271
Germany,2021-03-03,0.8641260220588028,8.689956199489147e-06,7,0.864143054059981,0.8641089900576246,0.8641318833451891,0.8641201607724166
Germany,2021-03-04,1.398672018905633,8.689956199489147e-06,7,1.3986890509068113,1.3986549869044547,1.3986778801920192,1.3986661576192467
Germany,2021-03-05,1.4427276886063876,8.689956199489147e-06,7,1.4427447206075659,1.4427106566052093,1.4427335498927738,1.4427218273200013
Germany,2021-03-06,1.259645603124009,8.689956199489147e-06,7,1.2596626351251874,1.2596285711228308,1.2596514644103953,1.2596397418376228
Germany,2021-03-07,1.1660300932957925,8.689956199489147e-06,7,1.1660471252969709,1.1660130612946142,1.1660359545821788,1.1660242320094063
Germany,2021-03-08,1.0319354790946416,8.689956199489147e-06,7,1.0319525110958199,1.0319184470934633,1.0319413403810278,1.0319296178082553
Germany,2021-03-09,0.7293795400590088,8.689956199489147e-06,7,0.729396572060187,0.7293625080578306,0.7293854013453951,0.7293736787726226
Germany,2021-03-10,0.8793698796107262,8.689956199489147e-06,7,0.8793869116119044,0.879352847609548,0.8793757408971125,0.87936401832434
Germany,2021-03-11,1.3768800267700214,8.689956199489147e-06,7,1.3768970587711997,1.376862994768843,1.3768858880564077,1.3768741654836352
Germany,2021-03-12,1.4256010818557638,8.689956199489147e-06,7,1.4256181138569421,1.4255840498545855,1.42560694314215,1.4255952205693776
Germany,2021-03-13,1.2984829038856347,8.689956199489147e-06,7,1.298499935886813,1.2984658718844564,1.298488765172021,1.2984770425992485
Germany,2021-03-14,1.171373838794742,8.689956199489147e-06,7,1.1713908707959204,1.1713568067935638,1.1713797000811283,1.1713679775083559
Germany,2021-03-15,1.000587536733417,8.689956199489147e-06,7,1.0006045687345952,1.0005705047322386,1.0005933980198032,1.0005816754470307
Germany,2021-03-16,0.7337011331196792,8.689956199489147e-06,7,0.7337181651208574,0.733684101118501,0.7337069944060655,0.733695271833293
Germany,2021-03-17,0.8745975807240327,8.689956199489147e-06,7,0.8746146127252109,0.8745805487228545,0.874603442010419,0.8745917194376465
Germany,2021-03-18,1.2306606573372556,8.689956199489147e-06,7,1.230677689338434,1.2306436253360773,1.2306665186236418,1.2306547960508694
Germany,2021-03-19,1.3106158981432738,8.689956199489147e-06,7,1.3106329301444521,1.3105988661420955,1.31062175942966,1.3106100368568876
Germany,2021-03-20,1.1646630406802987,8.689956199489147e-06,7,1.164680072681477,1.1646460086791204,1.164668901966685,1.1646571793939124
Germany,2021-03-21,0.953125448434466,8.689956199489147e-06,7,0.9531424804356442,0.9531084164332878,0.9531313097208522,0.9531195871480798
Germany,2021-03-22,0.8121799317104488,8.689956199489147e-06,7,0.812196963711627,0.8121628997092706,0.812185792996835,0.8121740704240625
Germany,2021-03-23,0.7157867758965666,8.689956199489147e-06,7,0.7158038078977448,0.7157697438953884,0.7157926371829528,0.7157809146101803
Germany,2021-03-24,0.7326912000585517,8.689956199489147e-06,7,0.7327082320597299,0.7326741680573735,0.732697061344938,0.7326853387721655
Germany,2021-03-25,0.9229390953069552,8.689956199489147e-06,7,0.9229561273081334,0.922922063305777,0.9229449565933414,0.9229332340205689
Germany,2021-03-26,1.4012493793975453,8.689956199489147e-06,7,1.4012664113987237,1.401232347396367,1.4012552406839316,1.401243518111159
Germany,2021-03-27,1.3800708363464425,8.689956199489147e-06,7,1.3800878683476208,1.3800538043452641,1.3800766976328287,1.3800649750600562
Germany,2021-03-28,1.2199862846528864,8.689956199489147e-06,7,1.2200033166540647,1.219969252651708,1.2199921459392726,1.2199804233665001
Germany,2021-03-29,1.0210690641692433,8.689956199489147e-06,7,1.0210860961704216,1.021052032168065,1.0210749254556295,1.021063202882857
Germany,2021-03-30,0.7469285603562665,8.689956199489147e-06,7,0.7469455923574447,0.7469115283550883,0.7469344216426528,0.7469226990698803
Germany,2021-03-31,0.8703717117638969,8.689956199489147e-06,7,0.8703887437650751,0.8703546797627187,0.8703775730502832,0.8703658504775107
Germany,2021-04-01,1.3682304886229062,8.689956199489147e-06,7,1.3682475206240845,1.3682134566217279,1.3682363499092924,1.36822462733652
Germany,2021-04-02,1.3367544330332342,8.689956199489147e-06,7,1.3367714650344125,1.3367374010320558,1.3367602943196204,1.336748571746848
Germany,2021-04-03,1.169803334334147,8.689956199489147e-06,7,1.1698203663353253,1.1697863023329687,1.1698091956205332,1.1697974730477607
