Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-09-23,1.0846013448624818,1.847101676895333e-06,7,1.0846049651152443,1.0845977246097194,1.0846030711439285,1.0845996185810352
Germany,2020-09-24,1.0680372724300107,1.847101676895333e-06,7,1.0680408926827731,1.0680336521772482,1.0680389987114574,1.068035546148564
Germany,2020-09-25,1.08180861644881,1.847101676895333e-06,7,1.0818122367015726,1.0818049961960476,1.0818103427302568,1.0818068901673634
Germany,2020-09-26,1.005932261386229,1.847101676895333e-06,7,1.0059358816389914,1.0059286411334665,1.0059339876676756,1.0059305351047823
Germany,2020-09-27,0.9988775048880197,1.847101676895333e-06,7,0.9988811251407822,0.9988738846352573,0.9988792311694665,0.998875778606573
Germany,2020-09-28,1.2039355071917897,1.847101676895333e-06,7,1.2039391274445521,1.2039318869390272,1.2039372334732363,1.203933780910343
Germany,2020-09-29,1.1917107522469315,1.847101676895333e-06,7,1.191714372499694,1.191707131994169,1.1917124785283781,1.1917090259654848
Germany,2020-09-30,1.1601334456764212,1.847101676895333e-06,7,1.1601370659291836,1.1601298254236587,1.1601351719578679,1.1601317193949745
Germany,2020-10-01,1.1833645185559913,1.847101676895333e-06,7,1.1833681388087538,1.1833608983032289,1.183366244837438,1.1833627922745447
Germany,2020-10-02,1.2301043485669183,1.847101676895333e-06,7,1.2301079688196808,1.2301007283141558,1.230106074848365,1.2301026222854716
Germany,2020-10-03,1.1820640959776056,1.847101676895333e-06,7,1.182067716230368,1.1820604757248432,1.1820658222590523,1.182062369696159
Germany,2020-10-04,1.1609817771251567,1.847101676895333e-06,7,1.1609853973779192,1.1609781568723943,1.1609835034066034,1.16098005084371
Germany,2020-10-05,1.3849539310570103,1.847101676895333e-06,7,1.3849575513097727,1.3849503108042478,1.384955657338457,1.3849522047755636
Germany,2020-10-06,1.3042322839403262,1.847101676895333e-06,7,1.3042359041930887,1.3042286636875637,1.3042340102217729,1.3042305576588795
Germany,2020-10-07,1.2590274696468966,1.847101676895333e-06,7,1.259031089899659,1.2590238493941341,1.2590291959283433,1.25902574336545
Germany,2020-10-08,1.2169608073757532,1.847101676895333e-06,7,1.2169644276285156,1.2169571871229907,1.2169625336571999,1.2169590810943065
Germany,2020-10-09,1.2308030791341829,1.847101676895333e-06,7,1.2308066993869453,1.2307994588814204,1.2308048054156295,1.2308013528527362
Germany,2020-10-10,1.176930124473998,1.847101676895333e-06,7,1.1769337447267605,1.1769265042212356,1.1769318507554447,1.1769283981925514
Germany,2020-10-11,1.1680002392222277,1.847101676895333e-06,7,1.1680038594749902,1.1679966189694653,1.1680019655036744,1.167998512940781
Germany,2020-10-12,1.374546375682475,1.847101676895333e-06,7,1.3745499959352374,1.3745427554297125,1.3745481019639216,1.3745446494010283
Germany,2020-10-13,1.3291178093297793,1.847101676895333e-06,7,1.3291214295825418,1.3291141890770168,1.329119535611226,1.3291160830483326
Germany,2020-10-14,1.3157269537797807,1.847101676895333e-06,7,1.3157305740325431,1.3157233335270182,1.3157286800612273,1.315725227498334
Germany,2020-10-15,1.2718662241710454,1.847101676895333e-06,7,1.271869844423808,1.271862603918283,1.2718679504524921,1.2718644978895988
Germany,2020-10-16,1.28957608461248,1.847101676895333e-06,7,1.2895797048652424,1.2895724643597175,1.2895778108939266,1.2895743583310333
Germany,2020-10-17,1.2140845366658537,1.847101676895333e-06,7,1.2140881569186162,1.2140809164130912,1.2140862629473004,1.214082810384407
Germany,2020-10-18,1.2539393151229343,1.847101676895333e-06,7,1.2539429353756968,1.2539356948701719,1.253941041404381,1.2539375888414876
Germany,2020-10-19,1.4345161428450235,1.847101676895333e-06,7,1.434519763097786,1.434512522592261,1.4345178691264702,1.4345144165635768
Germany,2020-10-20,1.3931967056240953,1.847101676895333e-06,7,1.3932003258768577,1.3931930853713328,1.393198431905542,1.3931949793426486
Germany,2020-10-21,1.3355271394484896,1.847101676895333e-06,7,1.335530759701252,1.335523519195727,1.3355288657299362,1.3355254131670429
Germany,2020-10-22,1.24479537070625,1.847101676895333e-06,7,1.2447989909590125,1.2447917504534876,1.2447970969876967,1.2447936444248033
Germany,2020-10-23,1.2352841751142347,1.847101676895333e-06,7,1.2352877953669972,1.2352805548614723,1.2352859013956814,1.235282448832788
Germany,2020-10-24,1.1553479835890397,1.847101676895333e-06,7,1.1553516038418021,1.1553443633362772,1.1553497098704864,1.155346257307593
Germany,2020-10-25,1.1517281484819182,1.847101676895333e-06,7,1.1517317687346806,1.1517245282291557,1.1517298747633649,1.1517264222004715
Germany,2020-10-26,1.2696411432836694,1.847101676895333e-06,7,1.2696447635364319,1.269637523030907,1.269642869565116,1.2696394170022227
Germany,2020-10-27,1.185201491596471,1.847101676895333e-06,7,1.1852051118492335,1.1851978713437086,1.1852032178779177,1.1851997653150244
Germany,2020-10-28,1.139165173450256,1.847101676895333e-06,7,1.1391687937030184,1.1391615531974935,1.1391668997317026,1.1391634471688092
Germany,2020-10-29,1.0703640572890756,1.847101676895333e-06,7,1.070367677541838,1.0703604370363131,1.0703657835705223,1.070362331007629
Germany,2020-10-30,1.0740282499673457,1.847101676895333e-06,7,1.0740318702201082,1.0740246297145832,1.0740299762487924,1.074026523685899
Germany,2020-10-31,1.0075932335215432,1.847101676895333e-06,7,1.0075968537743056,1.0075896132687807,1.0075949598029899,1.0075915072400965
Germany,2020-11-01,1.0412157105092061,1.847101676895333e-06,7,1.0412193307619686,1.0412120902564437,1.0412174367906528,1.0412139842277595
Germany,2020-11-02,1.1772188697733343,1.847101676895333e-06,7,1.1772224900260968,1.1772152495205719,1.177220596054781,1.1772171434918877
Germany,2020-11-03,1.0835203671212699,1.847101676895333e-06,7,1.0835239873740323,1.0835167468685074,1.0835220934027165,1.0835186408398232
Germany,2020-11-04,1.0392188354265648,1.847101676895333e-06,7,1.0392224556793273,1.0392152151738023,1.0392205617080115,1.0392171091451181
Germany,2020-11-05,0.9882839179533769,1.847101676895333e-06,7,0.9882875382061393,0.9882802977006144,0.9882856442348237,0.9882821916719301
Germany,2020-11-06,0.9771824110693776,1.847101676895333e-06,7,0.9771860313221401,0.9771787908166152,0.9771841373508244,0.9771806847879309
Germany,2020-11-07,0.9473376425337959,1.847101676895333e-06,7,0.9473412627865584,0.9473340222810335,0.9473393688152427,0.9473359162523491
Germany,2020-11-08,0.9571484682888006,1.847101676895333e-06,7,0.9571520885415631,0.9571448480360382,0.9571501945702474,0.9571467420073538
Germany,2020-11-09,1.0854302133941736,1.847101676895333e-06,7,1.085433833646936,1.085426593141411,1.0854319396756202,1.0854284871127269
Germany,2020-11-10,1.0529380460433393,1.847101676895333e-06,7,1.0529416662961018,1.0529344257905768,1.052939772324786,1.0529363197618926
Germany,2020-11-11,1.0293088165187556,1.847101676895333e-06,7,1.029312436771518,1.0293051962659931,1.0293105428002023,1.029307090237309
Germany,2020-11-12,1.0166448052778845,1.847101676895333e-06,7,1.016648425530647,1.016641185025122,1.0166465315593312,1.0166430789964378
Germany,2020-11-13,1.0352257908306859,1.847101676895333e-06,7,1.0352294110834483,1.0352221705779234,1.0352275171121326,1.0352240645492392
Germany,2020-11-14,0.9695445206885694,1.847101676895333e-06,7,0.9695481409413319,0.969540900435807,0.9695462469700162,0.9695427944071227
Germany,2020-11-15,0.978727745010578,1.847101676895333e-06,7,0.9787313652633405,0.9787241247578156,0.9787294712920248,0.9787260187291312
Germany,2020-11-16,1.1009351603054613,1.847101676895333e-06,7,1.1009387805582238,1.1009315400526989,1.100936886586908,1.1009334340240147
Germany,2020-11-17,1.0543893416145198,1.847101676895333e-06,7,1.0543929618672823,1.0543857213617573,1.0543910678959665,1.0543876153330731
Germany,2020-11-18,1.0217628865321993,1.847101676895333e-06,7,1.0217665067849617,1.0217592662794368,1.021764612813646,1.0217611602507526
Germany,2020-11-19,0.9803946751366535,1.847101676895333e-06,7,0.9803982953894159,0.980391054883891,0.9803964014181002,0.9803929488552067
Germany,2020-11-20,0.9694151310586083,1.847101676895333e-06,7,0.9694187513113708,0.9694115108058459,0.9694168573400551,0.9694134047771615
Germany,2020-11-21,0.9056363302301444,1.847101676895333e-06,7,0.9056399504829069,0.905632709977382,0.9056380565115912,0.9056346039486977
Germany,2020-11-22,0.9186409291118973,1.847101676895333e-06,7,0.9186445493646598,0.9186373088591349,0.9186426553933441,0.9186392028304505
Germany,2020-11-23,1.0497603067748975,1.847101676895333e-06,7,1.04976392702766,1.049756686522135,1.0497620330563442,1.0497585804934508
Germany,2020-11-24,1.0105641334365951,1.847101676895333e-06,7,1.0105677536893576,1.0105605131838327,1.0105658597180418,1.0105624071551484
Germany,2020-11-25,0.9931113171077576,1.847101676895333e-06,7,0.99311493736052,0.9931076968549951,0.9931130433892044,0.9931095908263108
Germany,2020-11-26,0.9675146632008231,1.847101676895333e-06,7,0.9675182834535856,0.9675110429480607,0.9675163894822699,0.9675129369193763
Germany,2020-11-27,0.9840474569870263,1.847101676895333e-06,7,0.9840510772397888,0.9840438367342639,0.9840491832684731,0.9840457307055795
Germany,2020-11-28,0.958206357809566,1.847101676895333e-06,7,0.9582099780623284,0.9582027375568035,0.9582080840910128,0.9582046315281192
Germany,2020-11-29,0.9591583675256741,1.847101676895333e-06,7,0.9591619877784365,0.9591547472729116,0.9591600938071209,0.9591566412442273
Germany,2020-11-30,1.132165316774383,1.847101676895333e-06,7,1.1321689370271455,1.1321616965216206,1.1321670430558297,1.1321635904929364
Germany,2020-12-01,1.110085733579938,1.847101676895333e-06,7,1.1100893538327004,1.1100821133271754,1.1100874598613846,1.1100840072984912
Germany,2020-12-02,1.0876156388701392,1.847101676895333e-06,7,1.0876192591229017,1.0876120186173768,1.087617365151586,1.0876139125886926
Germany,2020-12-03,1.0808152406618543,1.847101676895333e-06,7,1.0808188609146168,1.0808116204090918,1.080816966943301,1.0808135143804076
Germany,2020-12-04,1.0865210482692564,1.847101676895333e-06,7,1.086524668522019,1.086517428016494,1.0865227745507031,1.0865193219878098
Germany,2020-12-05,1.0422679306243332,1.847101676895333e-06,7,1.0422715508770957,1.0422643103715707,1.0422696569057799,1.0422662043428865
Germany,2020-12-06,1.04547417322031,1.847101676895333e-06,7,1.0454777934730726,1.0454705529675477,1.0454758995017568,1.0454724469388634
Germany,2020-12-07,1.1789723886974497,1.847101676895333e-06,7,1.1789760089502122,1.1789687684446872,1.1789741149788964,1.178970662416003
Germany,2020-12-08,1.140669018376867,1.847101676895333e-06,7,1.1406726386296295,1.1406653981241046,1.1406707446583138,1.1406672920954204
Germany,2020-12-09,1.0992208272440571,1.847101676895333e-06,7,1.0992244474968196,1.0992172069912947,1.0992225535255038,1.0992191009626104
Germany,2020-12-10,1.0705253990679937,1.847101676895333e-06,7,1.0705290193207562,1.0705217788152313,1.0705271253494404,1.070523672786547
Germany,2020-12-11,1.054612591500506,1.847101676895333e-06,7,1.0546162117532685,1.0546089712477436,1.0546143177819527,1.0546108652190593
Germany,2020-12-12,1.0129040943021752,1.847101676895333e-06,7,1.0129077145549377,1.0129004740494127,1.0129058205836219,1.0129023680207285
Germany,2020-12-13,0.9941229088644231,1.847101676895333e-06,7,0.9941265291171856,0.9941192886116607,0.9941246351458699,0.9941211825829763
Germany,2020-12-14,1.126587207245556,1.847101676895333e-06,7,1.1265908274983185,1.1265835869927936,1.1265889335270027,1.1265854809641094
Germany,2020-12-15,1.0719610941325368,1.847101676895333e-06,7,1.0719647143852993,1.0719574738797744,1.0719628204139835,1.0719593678510901
Germany,2020-12-16,1.036404758614236,1.847101676895333e-06,7,1.0364083788669984,1.0364011383614735,1.0364064848956827,1.0364030323327893
Germany,2020-12-17,0.9946909312011458,1.847101676895333e-06,7,0.9946945514539083,0.9946873109483834,0.9946926574825926,0.994689204919699
Germany,2020-12-18,0.9819976583469443,1.847101676895333e-06,7,0.9820012785997068,0.9819940380941818,0.9819993846283911,0.9819959320654975
Germany,2020-12-19,0.9307222353743907,1.847101676895333e-06,7,0.9307258556271532,0.9307186151216282,0.9307239616558375,0.9307205090929439
Germany,2020-12-20,0.9253680959294472,1.847101676895333e-06,7,0.9253717161822097,0.9253644756766848,0.925369822210894,0.9253663696480005
Germany,2020-12-21,1.0034491514710013,1.847101676895333e-06,7,1.0034527717237638,1.0034455312182389,1.003450877752448,1.0034474251895547
Germany,2020-12-22,0.9474933899388619,1.847101676895333e-06,7,0.9474970101916244,0.9474897696860994,0.9474951162203087,0.9474916636574151
Germany,2020-12-23,0.9078222709294734,1.847101676895333e-06,7,0.9078258911822359,0.907818650676711,0.9078239972109202,0.9078205446480266
Germany,2020-12-24,0.8711863209798701,1.847101676895333e-06,7,0.8711899412326326,0.8711827007271077,0.8711880472613169,0.8711845946984234
Germany,2020-12-25,0.8475116918887342,1.847101676895333e-06,7,0.8475153121414967,0.8475080716359717,0.847513418170181,0.8475099656072874
Germany,2020-12-26,0.8985138246737534,1.847101676895333e-06,7,0.8985174449265159,0.8985102044209909,0.8985155509552002,0.8985120983923066
Germany,2020-12-27,0.9569530276092253,1.847101676895333e-06,7,0.9569566478619878,0.9569494073564628,0.9569547538906721,0.9569513013277785
Germany,2020-12-28,1.0750405531851324,1.847101676895333e-06,7,1.0750441734378948,1.07503693293237,1.075042279466579,1.0750388269036857
Germany,2020-12-29,0.9655256514291704,1.847101676895333e-06,7,0.9655292716819328,0.9655220311764079,0.9655273777106171,0.9655239251477236
Germany,2020-12-30,0.9106356821998778,1.847101676895333e-06,7,0.9106393024526402,0.9106320619471153,0.9106374084813246,0.910633955918431
Germany,2020-12-31,0.8754146822189968,1.847101676895333e-06,7,0.8754183024717592,0.8754110619662343,0.8754164085004436,0.87541295593755
Germany,2021-01-01,0.9016320561679232,1.847101676895333e-06,7,0.9016356764206857,0.9016284359151607,0.90163378244937,0.9016303298864764
Germany,2021-01-02,0.9446525997586702,1.847101676895333e-06,7,0.9446562200114327,0.9446489795059078,0.944654326040117,0.9446508734772234
Germany,2021-01-03,0.993770900375181,1.847101676895333e-06,7,0.9937745206279435,0.9937672801224186,0.9937726266566278,0.9937691740937342
Germany,2021-01-04,1.1042643081359587,1.847101676895333e-06,7,1.1042679283887211,1.1042606878831962,1.1042660344174053,1.104262581854512
Germany,2021-01-05,1.0254499064420528,1.847101676895333e-06,7,1.0254535266948153,1.0254462861892903,1.0254516327234995,1.0254481801606061
Germany,2021-01-06,0.9614992153221693,1.847101676895333e-06,7,0.9615028355749318,0.9614955950694068,0.9615009416036161,0.9614974890407225
Germany,2021-01-07,0.9270906038262858,1.847101676895333e-06,7,0.9270942240790483,0.9270869835735234,0.9270923301077326,0.927088877544839
Germany,2021-01-08,0.9298949395835185,1.847101676895333e-06,7,0.929898559836281,0.9298913193307561,0.9298966658649653,0.9298932133020718
Germany,2021-01-09,0.8788871614318472,1.847101676895333e-06,7,0.8788907816846097,0.8788835411790847,0.878888887713294,0.8788854351504004
Germany,2021-01-10,0.9097812613561373,1.847101676895333e-06,7,0.9097848816088998,0.9097776411033749,0.9097829876375841,0.9097795350746906
Germany,2021-01-11,1.004676699592869,1.847101676895333e-06,7,1.0046803198456316,1.0046730793401066,1.0046784258743158,1.0046749733114224
Germany,2021-01-12,0.9600171434063283,1.847101676895333e-06,7,0.9600207636590907,0.9600135231535658,0.9600188696877751,0.9600154171248815
Germany,2021-01-13,0.9430723985388677,1.847101676895333e-06,7,0.9430760187916302,0.9430687782861052,0.9430741248203145,0.9430706722574209
Germany,2021-01-14,0.9157714486949236,1.847101676895333e-06,7,0.915775068947686,0.9157678284421611,0.9157731749763703,0.9157697224134768
Germany,2021-01-15,0.9250898448420974,1.847101676895333e-06,7,0.9250934650948599,0.925086224589335,0.9250915711235442,0.9250881185606507
Germany,2021-01-16,0.8871321808338236,1.847101676895333e-06,7,0.8871358010865861,0.8871285605810612,0.8871339071152704,0.8871304545523768
Germany,2021-01-17,0.901232161674311,1.847101676895333e-06,7,0.9012357819270734,0.9012285414215485,0.9012338879557578,0.9012304353928642
Germany,2021-01-18,1.0295835044164163,1.847101676895333e-06,7,1.0295871246691788,1.0295798841636539,1.029585230697863,1.0295817781349696
Germany,2021-01-19,0.9735925531270754,1.847101676895333e-06,7,0.9735961733798378,0.9735889328743129,0.9735942794085222,0.9735908268456286
Germany,2021-01-20,0.9545166630455679,1.847101676895333e-06,7,0.9545202832983304,0.9545130427928055,0.9545183893270147,0.9545149367641211
Germany,2021-01-21,0.9033751037053047,1.847101676895333e-06,7,0.9033787239580672,0.9033714834525423,0.9033768299867515,0.9033733774238579
Germany,2021-01-22,0.9101586243009057,1.847101676895333e-06,7,0.9101622445536681,0.9101550040481432,0.9101603505823525,0.9101568980194589
Germany,2021-01-23,0.875146338425614,1.847101676895333e-06,7,0.8751499586783764,0.8751427181728515,0.8751480647070607,0.8751446121441672
Germany,2021-01-24,0.8758121061958313,1.847101676895333e-06,7,0.8758157264485937,0.8758084859430688,0.8758138324772781,0.8758103799143845
Germany,2021-01-25,0.9931202554079388,1.847101676895333e-06,7,0.9931238756607013,0.9931166351551763,0.9931219816893856,0.993118529126492
Germany,2021-01-26,0.9457137290761898,1.847101676895333e-06,7,0.9457173493289522,0.9457101088234273,0.9457154553576366,0.945712002794743
Germany,2021-01-27,0.910802633814605,1.847101676895333e-06,7,0.9108062540673675,0.9107990135618426,0.9108043600960518,0.9108009075331582
Germany,2021-01-28,0.8998592026903314,1.847101676895333e-06,7,0.8998628229430938,0.8998555824375689,0.8998609289717782,0.8998574764088846
Germany,2021-01-29,0.8945417069903056,1.847101676895333e-06,7,0.894545327243068,0.8945380867375431,0.8945434332717523,0.8945399807088588
Germany,2021-01-30,0.8586831562254029,1.847101676895333e-06,7,0.8586867764781654,0.8586795359726405,0.8586848825068497,0.8586814299439561
Germany,2021-01-31,0.8622590328668586,1.847101676895333e-06,7,0.862262653119621,0.8622554126140961,0.8622607591483054,0.8622573065854118
Germany,2021-02-01,0.9891592773917816,1.847101676895333e-06,7,0.989162897644544,0.9891556571390191,0.9891610036732283,0.9891575511103348
Germany,2021-02-02,0.9470077138525391,1.847101676895333e-06,7,0.9470113341053016,0.9470040935997767,0.9470094401339859,0.9470059875710923
Germany,2021-02-03,0.9158218980087617,1.847101676895333e-06,7,0.9158255182615241,0.9158182777559992,0.9158236242902085,0.9158201717273149
Germany,2021-02-04,0.8793124493506398,1.847101676895333e-06,7,0.8793160696034023,0.8793088290978773,0.8793141756320866,0.879310723069193
Germany,2021-02-05,0.8809363080979385,1.847101676895333e-06,7,0.880939928350701,0.8809326878451761,0.8809380343793853,0.8809345818164918
Germany,2021-02-06,0.8515923503878884,1.847101676895333e-06,7,0.8515959706406508,0.8515887301351259,0.8515940766693352,0.8515906241064416
Germany,2021-02-07,0.8503257563400208,1.847101676895333e-06,7,0.8503293765927833,0.8503221360872584,0.8503274826214676,0.850324030058574
Germany,2021-02-08,0.9667032549439737,1.847101676895333e-06,7,0.9667068751967361,0.9666996346912112,0.9667049812254205,0.9667015286625269
Germany,2021-02-09,0.9442224313727354,1.847101676895333e-06,7,0.9442260516254979,0.944218811119973,0.9442241576541822,0.9442207050912886
Germany,2021-02-10,0.93604341917292,1.847101676895333e-06,7,0.9360470394256825,0.9360397989201575,0.9360451454543668,0.9360416928914732
Germany,2021-02-11,0.8986496464404032,1.847101676895333e-06,7,0.8986532666931657,0.8986460261876408,0.89865137272185,0.8986479201589564
Germany,2021-02-12,0.9243262934136396,1.847101676895333e-06,7,0.924329913666402,0.9243226731608771,0.9243280196950864,0.9243245671321928
Germany,2021-02-13,0.9022886123139917,1.847101676895333e-06,7,0.9022922325667542,0.9022849920612293,0.9022903385954385,0.9022868860325449
Germany,2021-02-14,0.9273772981488759,1.847101676895333e-06,7,0.9273809184016384,0.9273736778961135,0.9273790244303227,0.9273755718674291
Germany,2021-02-15,1.067104610171814,1.847101676895333e-06,7,1.0671082304245765,1.0671009899190516,1.0671063364532607,1.0671028838903673
Germany,2021-02-16,1.0297482618865539,1.847101676895333e-06,7,1.0297518821393163,1.0297446416337914,1.0297499881680006,1.0297465356051072
Germany,2021-02-17,1.020519806559309,1.847101676895333e-06,7,1.0205234268120715,1.0205161863065466,1.0205215328407558,1.0205180802778624
Germany,2021-02-18,0.9941704810490886,1.847101676895333e-06,7,0.994174101301851,0.9941668607963261,0.9941722073305354,0.9941687547676418
Germany,2021-02-19,0.9905086901706028,1.847101676895333e-06,7,0.9905123104233653,0.9905050699178404,0.9905104164520496,0.990506963889156
Germany,2021-02-20,0.9741143553917547,1.847101676895333e-06,7,0.9741179756445172,0.9741107351389923,0.9741160816732015,0.9741126291103079
Germany,2021-02-21,0.9605274198789082,1.847101676895333e-06,7,0.9605310401316707,0.9605237996261458,0.960529146160355,0.9605256935974614
Germany,2021-02-22,1.0890105859814974,1.847101676895333e-06,7,1.0890142062342598,1.089006965728735,1.089012312262944,1.0890088597000507
Germany,2021-02-23,1.0445402765924443,1.847101676895333e-06,7,1.0445438968452068,1.0445366563396818,1.044542002873891,1.0445385503109976
Germany,2021-02-24,1.0110201550164564,1.847101676895333e-06,7,1.0110237752692188,1.011016534763694,1.011021881297903,1.0110184287350097
Germany,2021-02-25,0.9815129679828483,1.847101676895333e-06,7,0.9815165882356107,0.9815093477300858,0.981514694264295,0.9815112417014015
Germany,2021-02-26,1.0024238272956838,1.847101676895333e-06,7,1.0024274475484463,1.0024202070429213,1.0024255535771305,1.0024221010142371
Germany,2021-02-27,0.9527161345673882,1.847101676895333e-06,7,0.9527197548201507,0.9527125143146258,0.952717860848835,0.9527144082859414
Germany,2021-02-28,0.969673021816282,1.847101676895333e-06,7,0.9696766420690445,0.9696694015635196,0.9696747480977288,0.9696712955348352
Germany,2021-03-01,1.1189296992697544,1.847101676895333e-06,7,1.1189333195225168,1.118926079016992,1.118931425551201,1.1189279729883077
Germany,2021-03-02,1.0591149185341657,1.847101676895333e-06,7,1.0591185387869282,1.0591112982814033,1.0591166448156124,1.059113192252719
Germany,2021-03-03,1.055104710745552,1.847101676895333e-06,7,1.0551083309983145,1.0551010904927896,1.0551064370269987,1.0551029844641053
Germany,2021-03-04,1.0247016970500955,1.847101676895333e-06,7,1.024705317302858,1.024698076797333,1.0247034233315422,1.0246999707686488
Germany,2021-03-05,1.0439370246761086,1.847101676895333e-06,7,1.043940644928871,1.0439334044233461,1.0439387509575553,1.043935298394662
Germany,2021-03-06,1.030110711133774,1.847101676895333e-06,7,1.0301143313865364,1.0301070908810115,1.0301124374152206,1.0301089848523273
Germany,2021-03-07,1.0334810009350277,1.847101676895333e-06,7,1.0334846211877902,1.0334773806822652,1.0334827272164744,1.033479274653581
Germany,2021-03-08,1.1942544332847291,1.847101676895333e-06,7,1.1942580535374916,1.1942508130319667,1.1942561595661758,1.1942527070032825
Germany,2021-03-09,1.1413850972392092,1.847101676895333e-06,7,1.1413887174919717,1.1413814769864468,1.141386823520656,1.1413833709577625
Germany,2021-03-10,1.1296666408415368,1.847101676895333e-06,7,1.1296702610942992,1.1296630205887743,1.1296683671229835,1.12966491456009
Germany,2021-03-11,1.0947267675577745,1.847101676895333e-06,7,1.094730387810537,1.094723147305012,1.0947284938392212,1.0947250412763279
Germany,2021-03-12,1.1078563026214525,1.847101676895333e-06,7,1.107859922874215,1.10785268236869,1.1078580289028992,1.1078545763400058
Germany,2021-03-13,1.0785359420811926,1.847101676895333e-06,7,1.078539562333955,1.0785323218284302,1.0785376683626393,1.078534215799746
Germany,2021-03-14,1.0779906172385287,1.847101676895333e-06,7,1.0779942374912912,1.0779869969857663,1.0779923435199754,1.077988890957082
Germany,2021-03-15,1.226306857050783,1.847101676895333e-06,7,1.2263104773035454,1.2263032367980204,1.2263085833322296,1.2263051307693362
Germany,2021-03-16,1.1576239939900579,1.847101676895333e-06,7,1.1576276142428203,1.1576203737372954,1.1576257202715046,1.1576222677086112
Germany,2021-03-17,1.1353656370094531,1.847101676895333e-06,7,1.1353692572622156,1.1353620167566907,1.1353673632908998,1.1353639107280065
Germany,2021-03-18,1.0790103221526008,1.847101676895333e-06,7,1.0790139424053633,1.0790067018998384,1.0790120484340475,1.0790085958711542
Germany,2021-03-19,1.0903802849362154,1.847101676895333e-06,7,1.0903839051889779,1.090376664683453,1.090382011217662,1.0903785586547687
Germany,2021-03-20,1.0815015576835145,1.847101676895333e-06,7,1.081505177936277,1.081497937430752,1.0815032839649612,1.0814998314020678
Germany,2021-03-21,1.0801429164817105,1.847101676895333e-06,7,1.080146536734473,1.080139296228948,1.0801446427631571,1.0801411902002638
Germany,2021-03-22,1.2025374057778584,1.847101676895333e-06,7,1.2025410260306209,1.202533785525096,1.202539132059305,1.2025356794964117
Germany,2021-03-23,1.152715020990727,1.847101676895333e-06,7,1.1527186412434896,1.1527114007379646,1.1527167472721738,1.1527132947092804
Germany,2021-03-24,1.1037544801449424,1.847101676895333e-06,7,1.1037581003977048,1.10375085989218,1.103756206426389,1.1037527538634957
Germany,2021-03-25,1.0463478539584194,1.847101676895333e-06,7,1.046351474211182,1.046344233705657,1.0463495802398661,1.0463461276769728
Germany,2021-03-26,1.028172860338156,1.847101676895333e-06,7,1.0281764805909184,1.0281692400853935,1.0281745866196026,1.0281711340567092
Germany,2021-03-27,0.9841576173478994,1.847101676895333e-06,7,0.9841612376006619,0.984153997095137,0.9841593436293462,0.9841558910664526
Germany,2021-03-28,0.969826892855985,1.847101676895333e-06,7,0.9698305131087475,0.9698232726032225,0.9698286191374318,0.9698251665745382
Germany,2021-03-29,1.0929685950313428,1.847101676895333e-06,7,1.0929722152841053,1.0929649747785803,1.0929703213127895,1.0929668687498961
Germany,2021-03-30,1.038184304538805,1.847101676895333e-06,7,1.0381879247915675,1.0381806842860426,1.0381860308202517,1.0381825782573584
Germany,2021-03-31,0.994654456274369,1.847101676895333e-06,7,0.9946580765271315,0.9946508360216065,0.9946561825558158,0.9946527299929222
Germany,2021-04-01,1.0187023380313436,1.847101676895333e-06,7,1.018705958284106,1.0186987177785811,1.0187040643127903,1.018700611749897
Germany,2021-04-02,0.9681321745003503,1.847101676895333e-06,7,0.9681357947531127,0.9681285542475878,0.9681339007817971,0.9681304482189035
Germany,2021-04-03,0.9502271772289511,1.847101676895333e-06,7,0.9502307974817136,0.9502235569761887,0.9502289035103979,0.9502254509475043
Germany,2021-04-04,0.9615920193203429,1.847101676895333e-06,7,0.9615956395731053,0.9615883990675804,0.9615937456017897,0.9615902930388961
Germany,2021-04-05,1.0349281875794032,1.847101676895333e-06,7,1.0349318078321657,1.0349245673266407,1.0349299138608499,1.0349264612979565
Germany,2021-04-06,1.1134140962614283,1.847101676895333e-06,7,1.1134177165141907,1.1134104760086658,1.113415822542875,1.1134123699799816
Germany,2021-04-07,1.100766190346874,1.847101676895333e-06,7,1.1007698105996364,1.1007625700941115,1.1007679166283206,1.1007644640654273
Germany,2021-04-08,1.0727830595050358,1.847101676895333e-06,7,1.0727866797577983,1.0727794392522734,1.0727847857864825,1.0727813332235892
Germany,2021-04-09,1.053776491837319,1.847101676895333e-06,7,1.0537801120900814,1.0537728715845565,1.0537782181187656,1.0537747655558722
Germany,2021-04-10,1.042336659326724,1.847101676895333e-06,7,1.0423402795794865,1.0423330390739616,1.0423383856081707,1.0423349330452774
Germany,2021-04-11,1.0107819397289801,1.847101676895333e-06,7,1.0107855599817426,1.0107783194762177,1.0107836660104268,1.0107802134475334
Germany,2021-04-12,1.1406266219633676,1.847101676895333e-06,7,1.14063024221613,1.1406230017106052,1.1406283482448143,1.140624895681921
Germany,2021-04-13,1.0697656999085412,1.847101676895333e-06,7,1.0697693201613037,1.0697620796557787,1.0697674261899879,1.0697639736270945
Germany,2021-04-14,1.038192949639199,1.847101676895333e-06,7,1.0381965698919615,1.0381893293864366,1.0381946759206457,1.0381912233577524
