Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-05-30,0.8093806954601371,7.174722334701073e-06,7,0.8093947576575122,0.809366633262762,0.8093855347368124,0.8093758561834619
Germany,2020-05-31,0.6233479555763838,7.174722334701073e-06,7,0.6233620177737589,0.6233338933790087,0.6233527948530591,0.6233431162997085
Germany,2020-06-01,0.5917365604873226,7.174722334701073e-06,7,0.5917506226846977,0.5917224982899475,0.5917413997639979,0.5917317212106473
Germany,2020-06-02,0.8398878161596135,7.174722334701073e-06,7,0.8399018783569886,0.8398737539622384,0.8398926554362888,0.8398829768829382
Germany,2020-06-03,1.1255641226053985,7.174722334701073e-06,7,1.1255781848027735,1.1255500604080235,1.1255689618820737,1.1255592833287233
Germany,2020-06-04,1.1299591926176054,7.174722334701073e-06,7,1.1299732548149803,1.1299451304202304,1.1299640318942805,1.1299543533409302
Germany,2020-06-05,1.0045439685629851,7.174722334701073e-06,7,1.00455803076036,1.0045299063656101,1.0045488078396603,1.00453912928631
Germany,2020-06-06,0.8070707589941436,7.174722334701073e-06,7,0.8070848211915187,0.8070566967967685,0.8070755982708189,0.8070659197174683
Germany,2020-06-07,0.6425957754028762,7.174722334701073e-06,7,0.6426098376002513,0.6425817132055011,0.6426006146795514,0.6425909361262009
Germany,2020-06-08,0.8811514055716465,7.174722334701073e-06,7,0.8811654677690216,0.8811373433742714,0.8811562448483218,0.8811465662949712
Germany,2020-06-09,1.0881323686916509,7.174722334701073e-06,7,1.0881464308890259,1.0881183064942759,1.088137207968326,1.0881275294149757
Germany,2020-06-10,1.2228385778022186,7.174722334701073e-06,7,1.2228526399995936,1.2228245156048436,1.2228434170788938,1.2228337385255434
Germany,2020-06-11,0.8411525383113958,7.174722334701073e-06,7,0.8411666005087709,0.8411384761140207,0.8411573775880711,0.8411476990347205
Germany,2020-06-12,0.9703639330708488,7.174722334701073e-06,7,0.9703779952682239,0.9703498708734737,0.9703687723475241,0.9703590937941735
Germany,2020-06-13,0.8900659445524413,7.174722334701073e-06,7,0.8900800067498164,0.8900518823550662,0.8900707838291165,0.890061105275766
Germany,2020-06-14,0.7051116330431397,7.174722334701073e-06,7,0.7051256952405148,0.7050975708457646,0.705116472319815,0.7051067937664645
Germany,2020-06-15,0.8843458773613551,7.174722334701073e-06,7,0.8843599395587302,0.88433181516398,0.8843507166380303,0.8843410380846798
Germany,2020-06-16,1.3436120002075682,7.174722334701073e-06,7,1.3436260624049432,1.3435979380101932,1.3436168394842434,1.343607160930893
Germany,2020-06-17,1.8491890078737518,7.174722334701073e-06,7,1.8492030700711268,1.8491749456763769,1.849193847150427,1.8491841685970767
Germany,2020-06-18,1.4705134603743373,7.174722334701073e-06,7,1.4705275225717123,1.4704993981769623,1.4705182996510124,1.4705086210976621
Germany,2020-06-19,1.646469734818826,7.174722334701073e-06,7,1.646483797016201,1.646455672621451,1.6464745740955011,1.6464648955421508
Germany,2020-06-20,1.0257091907288478,7.174722334701073e-06,7,1.0257232529262228,1.0256951285314728,1.025714030005523,1.0257043514521726
Germany,2020-06-21,0.6601900022595903,7.174722334701073e-06,7,0.6602040644569654,0.6601759400622152,0.6601948415362656,0.6601851629829151
Germany,2020-06-22,0.9325036374218532,7.174722334701073e-06,7,0.9325176996192283,0.9324895752244781,0.9325084766985284,0.9324987981451779
Germany,2020-06-23,1.0645957910796018,7.174722334701073e-06,7,1.0646098532769768,1.0645817288822268,1.064600630356277,1.0645909518029266
Germany,2020-06-24,1.010523340939035,7.174722334701073e-06,7,1.01053740313641,1.01050927874166,1.0105281802157102,1.01051850166236
Germany,2020-06-25,1.0759240617127277,7.174722334701073e-06,7,1.0759381239101027,1.0759099995153527,1.0759289009894029,1.0759192224360525
Germany,2020-06-26,1.0751898499067898,7.174722334701073e-06,7,1.0752039121041648,1.0751757877094148,1.075194689183465,1.0751850106301146
Germany,2020-06-27,0.7864864964126707,7.174722334701073e-06,7,0.7865005586100458,0.7864724342152956,0.7864913356893459,0.7864816571359954
Germany,2020-06-28,0.663414464210928,7.174722334701073e-06,7,0.6634285264083031,0.6634004020135529,0.6634193034876033,0.6634096249342527
Germany,2020-06-29,0.9593604917938449,7.174722334701073e-06,7,0.95937455399122,0.9593464295964698,0.9593653310705201,0.9593556525171696
Germany,2020-06-30,1.0140284322278639,7.174722334701073e-06,7,1.0140424944252389,1.0140143700304889,1.014033271504539,1.0140235929511887
Germany,2020-07-01,1.044250650086478,7.174722334701073e-06,7,1.044264712283853,1.0442365878891031,1.0442554893631533,1.044245810809803
Germany,2020-07-02,1.023471418939585,7.174722334701073e-06,7,1.02348548113696,1.02345735674221,1.0234762582162602,1.0234665796629099
Germany,2020-07-03,0.9692345095868078,7.174722334701073e-06,7,0.9692485717841829,0.9692204473894327,0.9692393488634831,0.9692296703101325
Germany,2020-07-04,0.7969232624858877,7.174722334701073e-06,7,0.7969373246832628,0.7969092002885126,0.796928101762563,0.7969184232092125
Germany,2020-07-05,0.6185556938250185,7.174722334701073e-06,7,0.6185697560223936,0.6185416316276434,0.6185605331016938,0.6185508545483432
Germany,2020-07-06,0.911150251932594,7.174722334701073e-06,7,0.9111643141299691,0.9111361897352189,0.9111550912092693,0.9111454126559188
Germany,2020-07-07,1.018079432701163,7.174722334701073e-06,7,1.018093494898538,1.018065370503788,1.0180842719778382,1.018074593424488
Germany,2020-07-08,1.106412277875258,7.174722334701073e-06,7,1.106426340072633,1.106398215677883,1.1064171171519332,1.106407438598583
Germany,2020-07-09,1.0460102579803707,7.174722334701073e-06,7,1.0460243201777457,1.0459961957829957,1.046015097257046,1.0460054187036956
Germany,2020-07-10,1.0419095492427244,7.174722334701073e-06,7,1.0419236114400994,1.0418954870453494,1.0419143885193995,1.0419047099660492
Germany,2020-07-11,0.8245526869666076,7.174722334701073e-06,7,0.8245667491639826,0.8245386247692325,0.8245575262432828,0.8245478476899323
Germany,2020-07-12,0.623552801076199,7.174722334701073e-06,7,0.6235668632735741,0.6235387388788239,0.6235576403528743,0.6235479617995238
Germany,2020-07-13,0.9675001525760811,7.174722334701073e-06,7,0.9675142147734562,0.967486090378706,0.9675049918527564,0.9674953132994059
Germany,2020-07-14,1.2074196621353437,7.174722334701073e-06,7,1.2074337243327187,1.2074055999379687,1.2074245014120188,1.2074148228586685
Germany,2020-07-15,1.2793717390458155,7.174722334701073e-06,7,1.2793858012431905,1.2793576768484405,1.2793765783224906,1.2793668997691403
Germany,2020-07-16,1.2432616184343437,7.174722334701073e-06,7,1.2432756806317187,1.2432475562369687,1.2432664577110188,1.2432567791576685
Germany,2020-07-17,1.1458270309138512,7.174722334701073e-06,7,1.1458410931112262,1.1458129687164762,1.1458318701905263,1.145822191637176
Germany,2020-07-18,1.011831533111415,7.174722334701073e-06,7,1.01184559530879,1.01181747091404,1.01183637238809,1.0118266938347398
Germany,2020-07-19,0.6685075037692485,7.174722334701073e-06,7,0.6685215659666236,0.6684934415718734,0.6685123430459238,0.6685026644925732
Germany,2020-07-20,1.0951777140575498,7.174722334701073e-06,7,1.0951917762549248,1.0951636518601748,1.095182553334225,1.0951728747808747
Germany,2020-07-21,1.169194890897606,7.174722334701073e-06,7,1.169208953094981,1.169180828700231,1.1691997301742811,1.1691900516209308
Germany,2020-07-22,1.3843053178808278,7.174722334701073e-06,7,1.3843193800782028,1.3842912556834528,1.384310157157503,1.3843004786041526
Germany,2020-07-23,1.295475838217662,7.174722334701073e-06,7,1.295489900415037,1.2954617760202871,1.2954806774943373,1.295470998940987
Germany,2020-07-24,1.3546984150801518,7.174722334701073e-06,7,1.3547124772775267,1.3546843528827768,1.354703254356827,1.3546935758034766
Germany,2020-07-25,1.0068691713456788,7.174722334701073e-06,7,1.0068832335430538,1.0068551091483038,1.006874010622354,1.0068643320690036
Germany,2020-07-26,0.6562567328737057,7.174722334701073e-06,7,0.6562707950710808,0.6562426706763306,0.656261572150381,0.6562518935970304
Germany,2020-07-27,1.0424453665298037,7.174722334701073e-06,7,1.0424594287271787,1.0424313043324287,1.0424502058064788,1.0424405272531285
Germany,2020-07-28,1.2953248997859093,7.174722334701073e-06,7,1.2953389619832842,1.2953108375885343,1.2953297390625844,1.295320060509234
Germany,2020-07-29,1.4054306773353473,7.174722334701073e-06,7,1.4054447395327223,1.4054166151379723,1.4054355166120225,1.4054258380586722
Germany,2020-07-30,1.2592313785748175,7.174722334701073e-06,7,1.2592454407721925,1.2592173163774425,1.2592362178514926,1.2592265392981423
Germany,2020-07-31,1.2671127413841874,7.174722334701073e-06,7,1.2671268035815624,1.2670986791868124,1.2671175806608626,1.2671079021075122
Germany,2020-08-01,0.9111576197573474,7.174722334701073e-06,7,0.9111716819547225,0.9111435575599723,0.9111624590340227,0.9111527804806722
Germany,2020-08-02,0.6980220626599338,7.174722334701073e-06,7,0.6980361248573089,0.6980080004625587,0.6980269019366091,0.6980172233832586
Germany,2020-08-03,1.1913531213287651,7.174722334701073e-06,7,1.1913671835261401,1.1913390591313902,1.1913579606054403,1.19134828205209
Germany,2020-08-04,1.2896358641997638,7.174722334701073e-06,7,1.2896499263971388,1.2896218020023889,1.289640703476439,1.2896310249230887
Germany,2020-08-05,1.3676004287692063,7.174722334701073e-06,7,1.3676144909665813,1.3675863665718313,1.3676052680458815,1.3675955894925311
Germany,2020-08-06,1.330900172739637,7.174722334701073e-06,7,1.330914234937012,1.330886110542262,1.3309050120163122,1.3308953334629618
Germany,2020-08-07,1.1504538142906777,7.174722334701073e-06,7,1.1504678764880527,1.1504397520933027,1.1504586535673529,1.1504489750140026
Germany,2020-08-08,0.9191301683882842,7.174722334701073e-06,7,0.9191442305856593,0.9191161061909091,0.9191350076649595,0.9191253291116089
Germany,2020-08-09,0.6550531289952519,7.174722334701073e-06,7,0.655067191192627,0.6550390667978768,0.6550579682719272,0.6550482897185766
Germany,2020-08-10,1.2711258978566584,7.174722334701073e-06,7,1.2711399600540334,1.2711118356592834,1.2711307371333336,1.2711210585799833
Germany,2020-08-11,1.2899060785796523,7.174722334701073e-06,7,1.2899201407770273,1.2898920163822774,1.2899109178563275,1.2899012393029772
Germany,2020-08-12,1.4699138222257666,7.174722334701073e-06,7,1.4699278844231416,1.4698997600283916,1.4699186615024418,1.4699089829490914
Germany,2020-08-13,1.323286504586149,7.174722334701073e-06,7,1.323300566783524,1.323272442388774,1.3232913438628242,1.3232816653094739
Germany,2020-08-14,1.1881956875616022,7.174722334701073e-06,7,1.1882097497589772,1.1881816253642272,1.1882005268382774,1.188190848284927
Germany,2020-08-15,0.8284524323586228,7.174722334701073e-06,7,0.8284664945559979,0.8284383701612477,0.828457271635298,0.8284475930819475
Germany,2020-08-16,0.701293593136171,7.174722334701073e-06,7,0.7013076553335461,0.7012795309387959,0.7012984324128463,0.7012887538594957
Germany,2020-08-17,1.3607744598193592,7.174722334701073e-06,7,1.3607885220167342,1.3607603976219842,1.3607792990960343,1.360769620542684
Germany,2020-08-18,1.2708310517643535,7.174722334701073e-06,7,1.2708451139617285,1.2708169895669785,1.2708358910410287,1.2708262124876784
Germany,2020-08-19,1.3280988236965543,7.174722334701073e-06,7,1.3281128858939293,1.3280847614991793,1.3281036629732295,1.3280939844198791
Germany,2020-08-20,1.1981493988846421,7.174722334701073e-06,7,1.198163461082017,1.1981353366872671,1.1981542381613173,1.198144559607967
Germany,2020-08-21,1.1797550211694925,7.174722334701073e-06,7,1.1797690833668675,1.1797409589721175,1.1797598604461677,1.1797501818928173
Germany,2020-08-22,0.8276059708143004,7.174722334701073e-06,7,0.8276200330116755,0.8275919086169253,0.8276108100909757,0.8276011315376252
Germany,2020-08-23,0.6855801027527948,7.174722334701073e-06,7,0.6855941649501699,0.6855660405554197,0.6855849420294701,0.6855752634761195
Germany,2020-08-24,1.1346394607825756,7.174722334701073e-06,7,1.1346535229799506,1.1346253985852006,1.1346443000592508,1.1346346215059004
Germany,2020-08-25,1.1357841758248668,7.174722334701073e-06,7,1.1357982380222418,1.1357701136274918,1.135789015101542,1.1357793365481916
Germany,2020-08-26,1.1690589809859262,7.174722334701073e-06,7,1.1690730431833012,1.1690449187885512,1.1690638202626014,1.169054141709251
Germany,2020-08-27,1.105882730807184,7.174722334701073e-06,7,1.105896793004559,1.105868668609809,1.105887570083859,1.1058778915305087
Germany,2020-08-28,1.0185913469676025,7.174722334701073e-06,7,1.0186054091649774,1.0185772847702275,1.0185961862442776,1.0185865076909273
Germany,2020-08-29,0.7778180207374739,7.174722334701073e-06,7,0.777832082934849,0.7778039585400988,0.7778228600141491,0.7778131814607986
Germany,2020-08-30,0.6746358754449215,7.174722334701073e-06,7,0.6746499376422966,0.6746218132475464,0.6746407147215968,0.6746310361682463
Germany,2020-08-31,1.0153420721902633,7.174722334701073e-06,7,1.0153561343876383,1.0153280099928883,1.0153469114669385,1.0153372329135881
Germany,2020-09-01,1.0774381557391401,7.174722334701073e-06,7,1.0774522179365151,1.0774240935417652,1.0774429950158153,1.077433316462465
Germany,2020-09-02,1.1032782222908797,7.174722334701073e-06,7,1.1032922844882547,1.1032641600935047,1.1032830615675548,1.1032733830142045
Germany,2020-09-03,1.144961858635154,7.174722334701073e-06,7,1.144975920832529,1.144947796437779,1.1449666979118291,1.1449570193584788
Germany,2020-09-04,1.1051786527197933,7.174722334701073e-06,7,1.1051927149171683,1.1051645905224183,1.1051834919964685,1.1051738134431182
Germany,2020-09-05,0.9165223254129699,7.174722334701073e-06,7,0.916536387610345,0.9165082632155948,0.9165271646896451,0.9165174861362946
Germany,2020-09-06,0.6942365890789788,7.174722334701073e-06,7,0.6942506512763539,0.6942225268816037,0.6942414283556541,0.6942317498023035
Germany,2020-09-07,1.1248916437899097,7.174722334701073e-06,7,1.1249057059872847,1.1248775815925347,1.1248964830665849,1.1248868045132345
Germany,2020-09-08,1.0816856082269863,7.174722334701073e-06,7,1.0816996704243613,1.0816715460296114,1.0816904475036615,1.0816807689503112
Germany,2020-09-09,1.242058350115771,7.174722334701073e-06,7,1.242072412313146,1.242044287918396,1.242063189392446,1.2420535108390958
Germany,2020-09-10,1.125865673593419,7.174722334701073e-06,7,1.125879735790794,1.125851611396044,1.125870512870094,1.1258608343167438
Germany,2020-09-11,1.132599694885712,7.174722334701073e-06,7,1.132613757083087,1.132585632688337,1.1326045341623872,1.1325948556090368
Germany,2020-09-12,0.9315181760004538,7.174722334701073e-06,7,0.9315322381978289,0.9315041138030787,0.9315230152771291,0.9315133367237786
Germany,2020-09-13,0.749343239295398,7.174722334701073e-06,7,0.7493573014927731,0.7493291770980229,0.7493480785720733,0.7493384000187228
Germany,2020-09-14,1.0971611348295516,7.174722334701073e-06,7,1.0971751970269266,1.0971470726321766,1.0971659741062267,1.0971562955528764
Germany,2020-09-15,1.3027143088646778,7.174722334701073e-06,7,1.3027283710620527,1.3027002466673028,1.302719148141353,1.3027094695880026
Germany,2020-09-16,1.3147551398478212,7.174722334701073e-06,7,1.3147692020451962,1.3147410776504462,1.3147599791244964,1.314750300571146
Germany,2020-09-17,1.3182851592692697,7.174722334701073e-06,7,1.3182992214666447,1.3182710970718947,1.3182899985459449,1.3182803199925945
Germany,2020-09-18,1.1863815563643454,7.174722334701073e-06,7,1.1863956185617204,1.1863674941669704,1.1863863956410206,1.1863767170876702
Germany,2020-09-19,0.8876895330791117,7.174722334701073e-06,7,0.8877035952764868,0.8876754708817366,0.887694372355787,0.8876846938024364
Germany,2020-09-20,0.6661494709824288,7.174722334701073e-06,7,0.6661635331798039,0.6661354087850537,0.6661543102591041,0.6661446317057536
Germany,2020-09-21,1.049924863705165,7.174722334701073e-06,7,1.04993892590254,1.04991080150779,1.0499297029818402,1.0499200244284899
Germany,2020-09-22,1.0919736688588813,7.174722334701073e-06,7,1.0919877310562562,1.0919596066615063,1.0919785081355564,1.091968829582206
Germany,2020-09-23,1.2283163644771307,7.174722334701073e-06,7,1.2283304266745056,1.2283023022797557,1.2283212037538058,1.2283115252004555
