Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-04-04,0.7954624595314647,3.815074152477552e-06,7,0.7954699369394018,0.7954549821235275,0.7954650327598768,0.7954598863030525
Germany,2020-04-05,0.7863189700440795,3.815074152477552e-06,7,0.7863264474520166,0.7863114926361423,0.7863215432724916,0.7863163968156673
Germany,2020-04-06,0.7470823232458508,3.815074152477552e-06,7,0.7470898006537879,0.7470748458379136,0.7470848964742629,0.7470797500174386
Germany,2020-04-07,0.7329187423153327,3.815074152477552e-06,7,0.7329262197232699,0.7329112649073956,0.7329213155437448,0.7329161690869206
Germany,2020-04-08,0.8449858389853426,3.815074152477552e-06,7,0.8449933163932798,0.8449783615774055,0.8449884122137548,0.8449832657569305
Germany,2020-04-09,0.7854391190070937,3.815074152477552e-06,7,0.7854465964150309,0.7854316415991566,0.7854416922355059,0.7854365457786816
Germany,2020-04-10,0.7870806704312204,3.815074152477552e-06,7,0.7870881478391576,0.7870731930232833,0.7870832436596326,0.7870780972028083
Germany,2020-04-11,0.7995517946506193,3.815074152477552e-06,7,0.7995592720585565,0.7995443172426822,0.7995543678790314,0.7995492214222072
Germany,2020-04-12,0.7731993887553229,3.815074152477552e-06,7,0.7732068661632601,0.7731919113473857,0.773201961983735,0.7731968155269108
Germany,2020-04-13,0.7390790490571268,3.815074152477552e-06,7,0.739086526465064,0.7390715716491897,0.739081622285539,0.7390764758287147
Germany,2020-04-14,0.7187515708455294,3.815074152477552e-06,7,0.7187590482534666,0.7187440934375923,0.7187541440739416,0.7187489976171173
Germany,2020-04-15,0.833567139554729,3.815074152477552e-06,7,0.8335746169626662,0.8335596621467919,0.8335697127831412,0.8335645663263169
Germany,2020-04-16,0.776907532598141,3.815074152477552e-06,7,0.7769150100060782,0.7769000551902039,0.7769101058265532,0.7769049593697289
Germany,2020-04-17,0.761274956698142,3.815074152477552e-06,7,0.7612824341060792,0.7612674792902049,0.7612775299265542,0.7612723834697299
Germany,2020-04-18,0.8212767585283187,3.815074152477552e-06,7,0.8212842359362559,0.8212692811203816,0.8212793317567308,0.8212741852999066
Germany,2020-04-19,0.7750887762313118,3.815074152477552e-06,7,0.7750962536392489,0.7750812988233746,0.7750913494597239,0.7750862030028997
Germany,2020-04-20,0.754427249909261,3.815074152477552e-06,7,0.7544347273171982,0.7544197725013239,0.7544298231376732,0.7544246766808489
Germany,2020-04-21,0.7863941256631753,3.815074152477552e-06,7,0.7864016030711125,0.7863866482552382,0.7863966988915875,0.7863915524347632
Germany,2020-04-22,0.8939519070295291,3.815074152477552e-06,7,0.8939593844374663,0.8939444296215919,0.8939544802579412,0.893949333801117
Germany,2020-04-23,0.8582590512266702,3.815074152477552e-06,7,0.8582665286346074,0.8582515738187331,0.8582616244550824,0.8582564779982581
Germany,2020-04-24,0.8271504565037882,3.815074152477552e-06,7,0.8271579339117253,0.827142979095851,0.8271530297322003,0.827147883275376
Germany,2020-04-25,0.8190534779234774,3.815074152477552e-06,7,0.8190609553314145,0.8190460005155402,0.8190560511518895,0.8190509046950653
Germany,2020-04-26,0.8198797863945971,3.815074152477552e-06,7,0.8198872638025343,0.81987230898666,0.8198823596230093,0.819877213166185
Germany,2020-04-27,0.7649700251374354,3.815074152477552e-06,7,0.7649775025453726,0.7649625477294982,0.7649725983658475,0.7649674519090233
Germany,2020-04-28,0.7689330413235168,3.815074152477552e-06,7,0.768940518731454,0.7689255639155796,0.7689356145519289,0.7689304680951047
Germany,2020-04-29,0.8833285695881941,3.815074152477552e-06,7,0.8833360469961312,0.8833210921802569,0.8833311428166062,0.8833259963597819
Germany,2020-04-30,0.8590124935114354,3.815074152477552e-06,7,0.8590199709193725,0.8590050161034982,0.8590150667398475,0.8590099202830233
Germany,2020-05-01,0.8472375823445921,3.815074152477552e-06,7,0.8472450597525293,0.847230104936655,0.8472401555730042,0.84723500911618
Germany,2020-05-02,0.809141531008533,3.815074152477552e-06,7,0.8091490084164702,0.8091340536005959,0.8091441042369452,0.8091389577801209
Germany,2020-05-03,0.971786942381556,3.815074152477552e-06,7,0.9717944197894932,0.9717794649736189,0.9717895156099682,0.9717843691531439
Germany,2020-05-04,0.8630492313911721,3.815074152477552e-06,7,0.8630567087991092,0.8630417539832349,0.8630518046195842,0.8630466581627599
Germany,2020-05-05,0.7630882755622594,3.815074152477552e-06,7,0.7630957529701966,0.7630807981543223,0.7630908487906716,0.7630857023338473
Germany,2020-05-06,0.9652523652762341,3.815074152477552e-06,7,0.9652598426841713,0.965244887868297,0.9652549385046463,0.965249792047822
Germany,2020-05-07,0.8145927971940631,3.815074152477552e-06,7,0.8146002746020002,0.8145853197861259,0.8145953704224752,0.814590223965651
Germany,2020-05-08,0.9387894594627034,3.815074152477552e-06,7,0.9387969368706406,0.9387819820547663,0.9387920326911156,0.9387868862342913
Germany,2020-05-09,0.7565199384722583,3.815074152477552e-06,7,0.7565274158801955,0.7565124610643211,0.7565225117006704,0.7565173652438462
Germany,2020-05-10,0.7775802630684343,3.815074152477552e-06,7,0.7775877404763715,0.7775727856604971,0.7775828362968464,0.7775776898400222
Germany,2020-05-11,0.7743092487428427,3.815074152477552e-06,7,0.7743167261507798,0.7743017713349055,0.7743118219712548,0.7743066755144306
Germany,2020-05-12,0.8031893897283409,3.815074152477552e-06,7,0.803196867136278,0.8031819123204037,0.803191962956753,0.8031868164999287
Germany,2020-05-13,0.9534473039923248,3.815074152477552e-06,7,0.953454781400262,0.9534398265843876,0.9534498772207369,0.9534447307639127
Germany,2020-05-14,0.9151959593678969,3.815074152477552e-06,7,0.915203436775834,0.9151884819599597,0.915198532596309,0.9151933861394848
Germany,2020-05-15,0.952068657799682,3.815074152477552e-06,7,0.9520761352076191,0.9520611803917448,0.9520712310280941,0.9520660845712698
Germany,2020-05-16,0.8530433196013955,3.815074152477552e-06,7,0.8530507970093326,0.8530358421934583,0.8530458928298076,0.8530407463729833
Germany,2020-05-17,0.8255709466901373,3.815074152477552e-06,7,0.8255784240980745,0.8255634692822001,0.8255735199185494,0.8255683734617252
Germany,2020-05-18,0.7614279472113415,3.815074152477552e-06,7,0.7614354246192787,0.7614204698034044,0.7614305204397537,0.7614253739829294
Germany,2020-05-19,0.7501002049000307,3.815074152477552e-06,7,0.7501076823079679,0.7500927274920935,0.7501027781284428,0.7500976316716186
Germany,2020-05-20,0.8697626807311484,3.815074152477552e-06,7,0.8697701581390855,0.8697552033232112,0.8697652539595605,0.8697601075027362
Germany,2020-05-21,1.0758314477115176,3.815074152477552e-06,7,1.075838925119455,1.0758239703035803,1.0758340209399297,1.0758288744831055
Germany,2020-05-22,0.9986351189529001,3.815074152477552e-06,7,0.9986425963608373,0.998627641544963,0.9986376921813123,0.998632545724488
Germany,2020-05-23,0.9016423038297093,3.815074152477552e-06,7,0.9016497812376465,0.9016348264217722,0.9016448770581215,0.9016397306012972
Germany,2020-05-24,0.8745277704545358,3.815074152477552e-06,7,0.8745352478624729,0.8745202930465986,0.8745303436829479,0.8745251972261237
Germany,2020-05-25,0.8560928211761583,3.815074152477552e-06,7,0.8561002985840954,0.8560853437682211,0.8560953944045704,0.8560902479477461
Germany,2020-05-26,0.7475927252970214,3.815074152477552e-06,7,0.7476002027049585,0.7475852478890842,0.7475952985254335,0.7475901520686092
Germany,2020-05-27,1.112579025265554,3.815074152477552e-06,7,1.1125865026734914,1.1125715478576168,1.1125815984939662,1.112576452037142
Germany,2020-05-28,1.1709929643211627,3.815074152477552e-06,7,1.1710004417291,1.1709854869132255,1.1709955375495749,1.1709903910927506
Germany,2020-05-29,1.11071269262341,3.815074152477552e-06,7,1.1107201700313474,1.1107052152154728,1.1107152658518222,1.110710119394998
Germany,2020-05-30,0.9762384806259666,3.815074152477552e-06,7,0.9762459580339038,0.9762310032180295,0.9762410538543788,0.9762359073975545
Germany,2020-05-31,0.9937193132234128,3.815074152477552e-06,7,0.9937267906313499,0.9937118358154756,0.9937218864518249,0.9937167399950007
Germany,2020-06-01,0.9786244404725135,3.815074152477552e-06,7,0.9786319178804507,0.9786169630645764,0.9786270137009256,0.9786218672441014
Germany,2020-06-02,0.9619680107590318,3.815074152477552e-06,7,0.961975488166969,0.9619605333510947,0.961970583987444,0.9619654375306197
Germany,2020-06-03,1.4887788674335098,3.815074152477552e-06,7,1.4887863448414471,1.4887713900255726,1.488781440661922,1.4887762942050977
Germany,2020-06-04,2.14527258838853,3.815074152477552e-06,7,2.1452800657964675,2.145265110980593,2.1452751616169423,2.145270015160118
Germany,2020-06-05,1.1932319913817409,3.815074152477552e-06,7,1.1932394687896781,1.1932245139738036,1.193234564610153,1.1932294181533287
Germany,2020-06-06,1.0030506217016066,3.815074152477552e-06,7,1.003058099109544,1.0030431442936694,1.0030531949300188,1.0030480484731945
Germany,2020-06-07,1.0478845792293419,3.815074152477552e-06,7,1.0478920566372791,1.0478771018214046,1.047887152457754,1.0478820060009297
Germany,2020-06-08,0.9198787908330293,3.815074152477552e-06,7,0.9198862682409664,0.9198713134250921,0.9198813640614414,0.9198762176046171
Germany,2020-06-09,0.7933574069048641,3.815074152477552e-06,7,0.7933648843128013,0.793349929496927,0.7933599801332762,0.793354833676452
Germany,2020-06-10,0.9524998281289909,3.815074152477552e-06,7,0.9525073055369281,0.9524923507210538,0.952502401357403,0.9524972549005788
Germany,2020-06-11,0.9053413573895465,3.815074152477552e-06,7,0.9053488347974836,0.9053338799816093,0.9053439306179586,0.9053387841611343
Germany,2020-06-12,0.9690936677457029,3.815074152477552e-06,7,0.9691011451536401,0.9690861903377658,0.9690962409741151,0.9690910945172908
Germany,2020-06-13,0.8908479509369523,3.815074152477552e-06,7,0.8908554283448895,0.8908404735290152,0.8908505241653645,0.8908453777085402
Germany,2020-06-14,0.935180444495628,3.815074152477552e-06,7,0.9351879219035651,0.9351729670876908,0.9351830177240401,0.9351778712672159
Germany,2020-06-15,0.8309203413228063,3.815074152477552e-06,7,0.8309278187307435,0.8309128639148692,0.8309229145512185,0.8309177680943942
Germany,2020-06-16,0.7904510789543827,3.815074152477552e-06,7,0.7904585563623199,0.7904436015464456,0.7904536521827948,0.7904485057259706
Germany,2020-06-17,0.9886440536448872,3.815074152477552e-06,7,0.9886515310528243,0.98863657623695,0.9886466268732993,0.988641480416475
Germany,2020-06-18,1.0057749475262574,3.815074152477552e-06,7,1.0057824249341947,1.0057674701183201,1.0057775207546695,1.0057723742978453
Germany,2020-06-19,0.9568531785721243,3.815074152477552e-06,7,0.9568606559800614,0.9568457011641871,0.9568557518005364,0.9568506053437121
Germany,2020-06-20,0.8640361214944541,3.815074152477552e-06,7,0.8640435989023912,0.8640286440865169,0.8640386947228662,0.864033548266042
Germany,2020-06-21,0.8848247456695362,3.815074152477552e-06,7,0.8848322230774733,0.884817268261599,0.8848273188979483,0.884822172441124
Germany,2020-06-22,0.8211152792918854,3.815074152477552e-06,7,0.8211227566998226,0.8211078018839483,0.8211178525202976,0.8211127060634733
Germany,2020-06-23,0.8285759176635326,3.815074152477552e-06,7,0.8285833950714697,0.8285684402555954,0.8285784908919447,0.8285733444351204
Germany,2020-06-24,0.9901646230385244,3.815074152477552e-06,7,0.9901721004464615,0.9901571456305872,0.9901671962669365,0.9901620498101122
Germany,2020-06-25,1.002274056122241,3.815074152477552e-06,7,1.0022815335301782,1.0022665787143037,1.002276629350653,1.0022714828938288
Germany,2020-06-26,0.9662253402078274,3.815074152477552e-06,7,0.9662328176157645,0.9662178627998902,0.9662279134362395,0.9662227669794152
Germany,2020-06-27,1.0068222249835233,3.815074152477552e-06,7,1.0068297023914605,1.006814747575586,1.0068247982119354,1.0068196517551111
Germany,2020-06-28,1.101051848405153,3.815074152477552e-06,7,1.1010593258130903,1.1010443709972157,1.1010544216335652,1.101049275176741
Germany,2020-06-29,1.0056533468765785,3.815074152477552e-06,7,1.0056608242845158,1.0056458694686412,1.0056559201049906,1.0056507736481664
Germany,2020-06-30,0.9591698256773585,3.815074152477552e-06,7,0.9591773030852957,0.9591623482694214,0.9591723989057707,0.9591672524489464
Germany,2020-07-01,1.2907320100201676,3.815074152477552e-06,7,1.2907394874281048,1.2907245326122303,1.2907345832485797,1.2907294367917554
Germany,2020-07-02,1.194632856765959,3.815074152477552e-06,7,1.1946403341738963,1.1946253793580217,1.1946354299943711,1.1946302835375469
Germany,2020-07-03,1.2226862097270932,3.815074152477552e-06,7,1.2226936871350305,1.222678732319156,1.2226887829555053,1.222683636498681
Germany,2020-07-04,1.0460808752479913,3.815074152477552e-06,7,1.0460883526559286,1.046073397840054,1.0460834484764034,1.0460783020195792
Germany,2020-07-05,1.1360754854099282,3.815074152477552e-06,7,1.1360829628178655,1.136068008001991,1.1360780586383403,1.136072912181516
Germany,2020-07-06,1.0441520321213413,3.815074152477552e-06,7,1.0441595095292786,1.044144554713404,1.0441546053497535,1.0441494588929292
Germany,2020-07-07,1.0827116321415575,3.815074152477552e-06,7,1.0827191095494948,1.0827041547336202,1.0827142053699697,1.0827090589131454
Germany,2020-07-08,1.3190914525074104,3.815074152477552e-06,7,1.3190989299153477,1.3190839750994732,1.3190940257358226,1.3190888792789983
Germany,2020-07-09,1.2668572137021923,3.815074152477552e-06,7,1.2668646911101296,1.266849736294255,1.2668597869306044,1.2668546404737802
Germany,2020-07-10,1.2634430101268708,3.815074152477552e-06,7,1.263450487534808,1.2634355327189335,1.263445583355283,1.2634404368984586
Germany,2020-07-11,1.1416558836806185,3.815074152477552e-06,7,1.1416633610885558,1.1416484062726813,1.1416584569090307,1.1416533104522064
Germany,2020-07-12,1.1353808263809888,3.815074152477552e-06,7,1.135388303788926,1.1353733489730515,1.135383399609401,1.1353782531525767
Germany,2020-07-13,1.0288087253598566,3.815074152477552e-06,7,1.0288162027677938,1.0288012479519193,1.0288112985882687,1.0288061521314444
Germany,2020-07-14,1.0132628337921963,3.815074152477552e-06,7,1.0132703112001336,1.013255356384259,1.0132654070206084,1.0132602605637842
Germany,2020-07-15,1.2554217307230027,3.815074152477552e-06,7,1.25542920813094,1.2554142533150654,1.2554243039514148,1.2554191574945905
Germany,2020-07-16,1.1447046496963755,3.815074152477552e-06,7,1.1447121271043128,1.1446971722884383,1.1447072229247877,1.1447020764679634
Germany,2020-07-17,1.0944534817044733,3.815074152477552e-06,7,1.0944609591124106,1.094446004296536,1.0944560549328854,1.0944509084760612
Germany,2020-07-18,1.10270064724749,3.815074152477552e-06,7,1.1027081246554273,1.1026931698395528,1.1027032204759022,1.102698074019078
Germany,2020-07-19,1.0980614004121725,3.815074152477552e-06,7,1.0980688778201098,1.0980539230042352,1.0980639736405846,1.0980588271837604
Germany,2020-07-20,1.1290194836572909,3.815074152477552e-06,7,1.1290269610652282,1.1290120062493536,1.129022056885703,1.1290169104288788
Germany,2020-07-21,1.1701099096987402,3.815074152477552e-06,7,1.1701173871066775,1.170102432290803,1.1701124829271523,1.170107336470328
Germany,2020-07-22,1.314289590935912,3.815074152477552e-06,7,1.3142970683438493,1.3142821135279747,1.3142921641643242,1.3142870177075
Germany,2020-07-23,1.1788652207458814,3.815074152477552e-06,7,1.1788726981538187,1.1788577433379441,1.1788677939742935,1.1788626475174693
Germany,2020-07-24,1.1435679246051118,3.815074152477552e-06,7,1.143575402013049,1.1435604471971745,1.143570497833524,1.1435653513766997
Germany,2020-07-25,1.132217772329557,3.815074152477552e-06,7,1.1322252497374943,1.1322102949216197,1.1322203455579691,1.1322151991011449
Germany,2020-07-26,1.1475986942474157,3.815074152477552e-06,7,1.147606171655353,1.1475912168394784,1.1476012674758278,1.1475961210190035
Germany,2020-07-27,1.084919214119839,3.815074152477552e-06,7,1.0849266915277762,1.0849117367119017,1.084921787348251,1.0849166408914268
Germany,2020-07-28,1.100412342266611,3.815074152477552e-06,7,1.1004198196745483,1.1004048648586737,1.1004149154950231,1.1004097690381989
Germany,2020-07-29,1.3456031894095943,3.815074152477552e-06,7,1.3456106668175316,1.345595712001657,1.3456057626380065,1.3456006161811822
Germany,2020-07-30,1.214405625044027,3.815074152477552e-06,7,1.2144131024519642,1.2143981476360897,1.214408198272439,1.2144030518156148
Germany,2020-07-31,1.181578831064944,3.815074152477552e-06,7,1.1815863084728813,1.1815713536570067,1.1815814042933561,1.1815762578365319
Germany,2020-08-01,1.1722652149329262,3.815074152477552e-06,7,1.1722726923408635,1.172257737524989,1.1722677881613384,1.172262641704514
Germany,2020-08-02,1.1214130190520528,3.815074152477552e-06,7,1.12142049645999,1.1214055416441155,1.121415592280465,1.1214104458236407
Germany,2020-08-03,1.0317716875331862,3.815074152477552e-06,7,1.0317791649411234,1.0317642101252489,1.0317742607615983,1.031769114304774
Germany,2020-08-04,1.0072762702014795,3.815074152477552e-06,7,1.0072837476094167,1.0072687927935422,1.0072788434298916,1.0072736969730673
Germany,2020-08-05,1.1502362642045472,3.815074152477552e-06,7,1.1502437416124844,1.15022878679661,1.1502388374329593,1.150233690976135
Germany,2020-08-06,1.1495437523477947,3.815074152477552e-06,7,1.149551229755732,1.1495362749398574,1.1495463255762068,1.1495411791193826
Germany,2020-08-07,1.0342460146812158,3.815074152477552e-06,7,1.034253492089153,1.0342385372732785,1.034248587909628,1.0342434414528037
Germany,2020-08-08,0.9452245876152706,3.815074152477552e-06,7,0.9452320650232078,0.9452171102073335,0.9452271608436827,0.9452220143868585
Germany,2020-08-09,0.9618083260403325,3.815074152477552e-06,7,0.9618158034482697,0.9618008486323953,0.9618108992687446,0.9618057528119204
Germany,2020-08-10,0.9426961927452433,3.815074152477552e-06,7,0.9427036701531805,0.9426887153373061,0.9426987659736554,0.9426936195168312
Germany,2020-08-11,0.9765532938789412,3.815074152477552e-06,7,0.9765607712868783,0.976545816471004,0.9765558671073533,0.9765507206505291
Germany,2020-08-12,1.1309505011602723,3.815074152477552e-06,7,1.1309579785682096,1.130943023752335,1.1309530743886844,1.1309479279318602
Germany,2020-08-13,1.056174814552385,3.815074152477552e-06,7,1.0561822919603223,1.0561673371444478,1.0561773877807972,1.056172241323973
Germany,2020-08-14,0.9768146007709692,3.815074152477552e-06,7,0.9768220781789063,0.976807123363032,0.9768171739993813,0.976812027542557
Germany,2020-08-15,0.9887143701114744,3.815074152477552e-06,7,0.9887218475194116,0.9887068927035373,0.9887169433398866,0.9887117968830623
Germany,2020-08-16,0.9462241390793634,3.815074152477552e-06,7,0.9462316164873006,0.9462166616714263,0.9462267123077756,0.9462215658509513
Germany,2020-08-17,0.8564873966791473,3.815074152477552e-06,7,0.8564948740870845,0.8564799192712101,0.8564899699075594,0.8564848234507352
Germany,2020-08-18,0.9094555560432604,3.815074152477552e-06,7,0.9094630334511976,0.9094480786353233,0.9094581292716726,0.9094529828148483
Germany,2020-08-19,1.1177185153876963,3.815074152477552e-06,7,1.1177259927956336,1.117711037979759,1.1177210886161084,1.1177159421592842
Germany,2020-08-20,1.1667806585287528,3.815074152477552e-06,7,1.16678813593669,1.1667731811208155,1.166783231757165,1.1667780853003407
Germany,2020-08-21,1.054052796815162,3.815074152477552e-06,7,1.0540602742230993,1.0540453194072248,1.0540553700435742,1.05405022358675
Germany,2020-08-22,1.0058980093278924,3.815074152477552e-06,7,1.0059054867358297,1.0058905319199551,1.0059005825563045,1.0058954360994803
Germany,2020-08-23,1.0152824409430015,3.815074152477552e-06,7,1.0152899183509387,1.0152749635350642,1.0152850141714136,1.0152798677145893
Germany,2020-08-24,0.9486346293575396,3.815074152477552e-06,7,0.9486421067654768,0.9486271519496025,0.9486372025859517,0.9486320561291275
Germany,2020-08-25,1.035275189592485,3.815074152477552e-06,7,1.0352826670004223,1.0352677121845477,1.0352777628208971,1.0352726163640729
Germany,2020-08-26,1.1857064355022875,3.815074152477552e-06,7,1.1857139129102248,1.1856989580943502,1.1857090087306996,1.1857038622738754
Germany,2020-08-27,1.1489805075983848,3.815074152477552e-06,7,1.148987985006322,1.1489730301904475,1.148983080826797,1.1489779343699726
Germany,2020-08-28,1.1318116114335321,3.815074152477552e-06,7,1.1318190888414694,1.1318041340255949,1.1318141846619443,1.13180903820512
Germany,2020-08-29,1.123581042096164,3.815074152477552e-06,7,1.1235885195041013,1.1235735646882268,1.1235836153245762,1.123578468867752
Germany,2020-08-30,1.1103544935291247,3.815074152477552e-06,7,1.110361970937062,1.1103470161211875,1.1103570667575369,1.1103519203007126
Germany,2020-08-31,1.0431090451466702,3.815074152477552e-06,7,1.0431165225546075,1.043101567738733,1.0431116183750824,1.0431064719182581
Germany,2020-09-01,1.0550534033242918,3.815074152477552e-06,7,1.055060880732229,1.0550459259163545,1.055055976552704,1.0550508300958796
Germany,2020-09-02,1.296326824138668,3.815074152477552e-06,7,1.2963343015466053,1.2963193467307308,1.2963293973670802,1.296324250910256
Germany,2020-09-03,1.1712105559241535,3.815074152477552e-06,7,1.1712180333320907,1.1712030785162162,1.1712131291525656,1.1712079826957413
Germany,2020-09-04,1.1089241761193969,3.815074152477552e-06,7,1.1089316535273341,1.1089166987114596,1.108926749347809,1.1089216028909847
Germany,2020-09-05,1.0241558751288262,3.815074152477552e-06,7,1.0241633525367635,1.024148397720889,1.0241584483572383,1.024153301900414
Germany,2020-09-06,1.0145675464514852,3.815074152477552e-06,7,1.0145750238594224,1.014560069043548,1.0145701196798973,1.014564973223073
Germany,2020-09-07,0.9294687384419346,3.815074152477552e-06,7,0.9294762158498717,0.9294612610339974,0.9294713116703467,0.9294661652135224
Germany,2020-09-08,0.9919370084464032,3.815074152477552e-06,7,0.9919444858543404,0.991929531038466,0.9919395816748153,0.9919344352179911
Germany,2020-09-09,1.2217810478879343,3.815074152477552e-06,7,1.2217885252958716,1.221773570479997,1.2217836211163464,1.2217784746595222
Germany,2020-09-10,1.167517137142731,3.815074152477552e-06,7,1.1675246145506684,1.1675096597347938,1.1675197103711432,1.167514563914319
