Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-09-16,1.1316020920300138,4.545620266781763e-06,7,1.1316110012820242,1.1315931827780035,1.131605158004292,1.1315990260557356
Germany,2020-09-17,1.1058357571376096,4.545620266781763e-06,7,1.10584466638962,1.1058268478855993,1.1058388231118879,1.1058326911633314
Germany,2020-09-18,1.1272578477375663,4.545620266781763e-06,7,1.1272667569895767,1.127248938485556,1.1272609137118446,1.127254781763288
Germany,2020-09-19,1.0092279622113942,4.545620266781763e-06,7,1.0092368714634046,1.0092190529593839,1.0092310281856725,1.009224896237116
Germany,2020-09-20,0.9982538966621074,4.545620266781763e-06,7,0.9982628059141176,0.9982449874100972,0.9982569626363856,0.9982508306878292
Germany,2020-09-21,1.3172330110134611,4.545620266781763e-06,7,1.3172419202654715,1.3172241017614508,1.3172360769877394,1.317229945039183
Germany,2020-09-22,1.298216725701972,4.545620266781763e-06,7,1.2982256349539825,1.2982078164499617,1.2982197916762503,1.2982136597276939
Germany,2020-09-23,1.2490964710960422,4.545620266781763e-06,7,1.2491053803480525,1.2490875618440318,1.2490995370703204,1.249093405121764
Germany,2020-09-24,1.2852336955503423,4.545620266781763e-06,7,1.2852426048023526,1.285224786298332,1.2852367615246205,1.285230629576064
Germany,2020-09-25,1.3579400976949636,4.545620266781763e-06,7,1.357949006946974,1.3579311884429532,1.3579431636692418,1.3579370317206854
Germany,2020-09-26,1.283210815986723,4.545620266781763e-06,7,1.2832197252387334,1.2832019067347127,1.2832138819610013,1.2832077500124448
Germany,2020-09-27,1.2504160979462204,4.545620266781763e-06,7,1.2504250071982308,1.25040718869421,1.2504191639204987,1.2504130319719422
Germany,2020-09-28,1.5988172258450108,4.545620266781763e-06,7,1.5988261350970212,1.5988083165930005,1.598820291819289,1.5988141598707326
Germany,2020-09-29,1.473250219491133,4.545620266781763e-06,7,1.4732591287431434,1.4732413102391226,1.4732532854654112,1.4732471535168548
Germany,2020-09-30,1.4029316194532375,4.545620266781763e-06,7,1.4029405287052479,1.4029227102012272,1.4029346854275158,1.4029285534789593
Germany,2020-10-01,1.337494589295883,4.545620266781763e-06,7,1.3375034985478933,1.3374856800438726,1.3374976552701612,1.3374915233216047
Germany,2020-10-02,1.3590270119323526,4.545620266781763e-06,7,1.359035921184363,1.3590181026803423,1.3590300779066309,1.3590239459580744
Germany,2020-10-03,1.2752246381066055,4.545620266781763e-06,7,1.2752335473586158,1.275215728854595,1.2752277040808837,1.2752215721323272
Germany,2020-10-04,1.2613337056291203,4.545620266781763e-06,7,1.2613426148811306,1.26132479637711,1.2613367716033985,1.261330639654842
Germany,2020-10-05,1.582627695304561,4.545620266781763e-06,7,1.5826366045565714,1.5826187860525507,1.5826307612788393,1.5826246293302828
Germany,2020-10-06,1.5119610367608334,4.545620266781763e-06,7,1.5119699460128437,1.511952127508823,1.5119641027351116,1.5119579707865551
Germany,2020-10-07,1.4911308169664017,4.545620266781763e-06,7,1.491139726218412,1.4911219077143913,1.49113388294068,1.4911277509921235
Germany,2020-10-08,1.422903015426421,4.545620266781763e-06,7,1.4229119246784314,1.4228941061744107,1.4229060814006993,1.4228999494521428
Germany,2020-10-09,1.4504516871004327,4.545620266781763e-06,7,1.450460596352443,1.4504427778484223,1.450454753074711,1.4504486211261545
Germany,2020-10-10,1.333020390461351,4.545620266781763e-06,7,1.3330292997133613,1.3330114812093405,1.3330234564356291,1.3330173244870727
Germany,2020-10-11,1.3950167125259925,4.545620266781763e-06,7,1.3950256217780028,1.395007803273982,1.3950197785002707,1.3950136465517142
Germany,2020-10-12,1.675913999803691,4.545620266781763e-06,7,1.6759229090557013,1.6759050905516806,1.6759170657779692,1.6759109338294127
Germany,2020-10-13,1.611639319846628,4.545620266781763e-06,7,1.6116482290986383,1.6116304105946175,1.6116423858209061,1.6116362538723497
Germany,2020-10-14,1.5219311057823202,4.545620266781763e-06,7,1.5219400150343305,1.5219221965303098,1.5219341717565984,1.521928039808042
Germany,2020-10-15,1.3807927989413429,4.545620266781763e-06,7,1.3808017081933532,1.3807838896893325,1.3807958649156211,1.3807897329670646
Germany,2020-10-16,1.365997605676933,4.545620266781763e-06,7,1.3660065149289433,1.3659886964249226,1.3660006716512112,1.3659945397026547
Germany,2020-10-17,1.2416524189773157,4.545620266781763e-06,7,1.241661328229326,1.2416435097253053,1.241655484951594,1.2416493530030375
Germany,2020-10-18,1.2360215644023989,4.545620266781763e-06,7,1.2360304736544092,1.2360126551503885,1.236024630376677,1.2360184984281206
Germany,2020-10-19,1.419441778279436,4.545620266781763e-06,7,1.4194506875314463,1.4194328690274256,1.4194448442537142,1.4194387123051577
Germany,2020-10-20,1.2880912091807781,4.545620266781763e-06,7,1.2881001184327885,1.2880822999287678,1.2880942751550564,1.2880881432065
Germany,2020-10-21,1.2164791586821924,4.545620266781763e-06,7,1.2164880679342027,1.216470249430182,1.2164822246564706,1.2164760927079141
Germany,2020-10-22,1.1094552002854032,4.545620266781763e-06,7,1.1094641095374136,1.1094462910333929,1.1094582662596815,1.109452134311125
Germany,2020-10-23,1.1151550554486995,4.545620266781763e-06,7,1.1151639647007099,1.1151461461966892,1.1151581214229778,1.1151519894744213
Germany,2020-10-24,1.011811696669085,4.545620266781763e-06,7,1.0118206059210955,1.0118027874170747,1.0118147626433633,1.0118086306948069
Germany,2020-10-25,1.0641133275406414,4.545620266781763e-06,7,1.0641222367926517,1.064104418288631,1.0641163935149196,1.0641102615663631
Germany,2020-10-26,1.2756737972414878,4.545620266781763e-06,7,1.2756827064934981,1.2756648879894774,1.275676863215766,1.2756707312672095
Germany,2020-10-27,1.1299205711170344,4.545620266781763e-06,7,1.1299294803690447,1.129911661865024,1.1299236370913126,1.1299175051427561
Germany,2020-10-28,1.0610070773249063,4.545620266781763e-06,7,1.0610159865769166,1.060998168072896,1.0610101432991845,1.061004011350628
Germany,2020-10-29,0.9817749835148869,4.545620266781763e-06,7,0.9817838927668971,0.9817660742628767,0.9817780494891651,0.9817719175406087
Germany,2020-10-30,0.964505972759598,4.545620266781763e-06,7,0.9645148820116083,0.9644970635075878,0.9645090387338763,0.9645029067853198
Germany,2020-10-31,0.9180807773065077,4.545620266781763e-06,7,0.918089686558518,0.9180718680544975,0.918083843280786,0.9180777113322295
Germany,2020-11-01,0.9333420618773232,4.545620266781763e-06,7,0.9333509711293334,0.9333331526253129,0.9333451278516014,0.9333389959030449
Germany,2020-11-02,1.1328914429290282,4.545620266781763e-06,7,1.1329003521810386,1.1328825336770179,1.1328945089033065,1.13288837695475
Germany,2020-11-03,1.0823480716300597,4.545620266781763e-06,7,1.08235698088207,1.0823391623780494,1.082351137604338,1.0823450056557815
Germany,2020-11-04,1.0455914923712777,4.545620266781763e-06,7,1.045600401623288,1.0455825831192673,1.045594558345556,1.0455884263969994
Germany,2020-11-05,1.0258919193461407,4.545620266781763e-06,7,1.025900828598151,1.0258830100941303,1.025894985320419,1.0258888533718624
Germany,2020-11-06,1.0547956745581244,4.545620266781763e-06,7,1.0548045838101348,1.054786765306114,1.0547987405324026,1.0547926085838462
Germany,2020-11-07,0.9526248100198684,4.545620266781763e-06,7,0.9526337192718787,0.9526159007678582,0.9526278759941467,0.9526217440455902
Germany,2020-11-08,0.9669098256623988,4.545620266781763e-06,7,0.966918734914409,0.9669009164103886,0.966912891636677,0.9669067596881206
Germany,2020-11-09,1.1570102492290941,4.545620266781763e-06,7,1.1570191584811045,1.1570013399770838,1.1570133152033724,1.1570071832548159
Germany,2020-11-10,1.0846056425226067,4.545620266781763e-06,7,1.084614551774617,1.0845967332705964,1.084608708496885,1.0846025765483285
Germany,2020-11-11,1.0338533790430962,4.545620266781763e-06,7,1.0338622882951065,1.0338444697910858,1.0338564450173744,1.033850313068818
Germany,2020-11-12,0.9695028280146527,4.545620266781763e-06,7,0.969511737266663,0.9694939187626425,0.969505893988931,0.9694997620403745
Germany,2020-11-13,0.9524235371600547,4.545620266781763e-06,7,0.9524324464120649,0.9524146279080444,0.9524266031343329,0.9524204711857764
Germany,2020-11-14,0.8532120693082973,4.545620266781763e-06,7,0.8532209785603075,0.853203160056287,0.8532151352825755,0.8532090033340191
Germany,2020-11-15,0.8734414453796334,4.545620266781763e-06,7,0.8734503546316437,0.8734325361276232,0.8734445113539117,0.8734383794053552
Germany,2020-11-16,1.0774049215136345,4.545620266781763e-06,7,1.077413830765645,1.0773960122616242,1.0774079874879128,1.0774018555393563
Germany,2020-11-17,1.016433096474314,4.545620266781763e-06,7,1.0164420057263244,1.0164241872223037,1.0164361624485923,1.0164300305000358
Germany,2020-11-18,0.989284271049999,4.545620266781763e-06,7,0.9892931803020093,0.9892753617979888,0.9892873370242773,0.9892812050757208
Germany,2020-11-19,0.9494672539016394,4.545620266781763e-06,7,0.9494761631536497,0.9494583446496292,0.9494703198759177,0.9494641879273612
Germany,2020-11-20,0.9751849330570426,4.545620266781763e-06,7,0.9751938423090528,0.9751760238050323,0.9751879990313208,0.9751818670827643
Germany,2020-11-21,0.9349876677251967,4.545620266781763e-06,7,0.934996576977207,0.9349787584731865,0.9349907336994749,0.9349846017509185
Germany,2020-11-22,0.9364685718442014,4.545620266781763e-06,7,0.9364774810962117,0.9364596625921912,0.9364716378184796,0.9364655058699232
Germany,2020-11-23,1.205590492604135,4.545620266781763e-06,7,1.2055994018561453,1.2055815833521246,1.2055935585784132,1.2055874266298567
Germany,2020-11-24,1.1712444744573682,4.545620266781763e-06,7,1.1712533837093786,1.1712355652053579,1.1712475404316465,1.17124140848309
Germany,2020-11-25,1.1362909938105257,4.545620266781763e-06,7,1.136299903062536,1.1362820845585153,1.136294059784804,1.1362879278362474
Germany,2020-11-26,1.125712596595108,4.545620266781763e-06,7,1.1257215058471184,1.1257036873430977,1.1257156625693863,1.1257095306208298
Germany,2020-11-27,1.1345882972677783,4.545620266781763e-06,7,1.1345972065197887,1.134579388015768,1.1345913632420566,1.1345852312935
Germany,2020-11-28,1.0657501143424728,4.545620266781763e-06,7,1.0657590235944832,1.0657412050904624,1.065753180316751,1.0657470483681946
Germany,2020-11-29,1.0707376028913467,4.545620266781763e-06,7,1.070746512143357,1.0707286936393363,1.070740668865625,1.0707345369170684
Germany,2020-11-30,1.2784014933919716,4.545620266781763e-06,7,1.278410402643982,1.2783925841399613,1.2784045593662499,1.2783984274176934
Germany,2020-12-01,1.2188184730281668,4.545620266781763e-06,7,1.2188273822801772,1.2188095637761565,1.218821539002445,1.2188154070538886
Germany,2020-12-02,1.1543435090565093,4.545620266781763e-06,7,1.1543524183085196,1.154334599804499,1.1543465750307875,1.154340443082231
Germany,2020-12-03,1.1097061763382128,4.545620266781763e-06,7,1.1097150855902231,1.1096972670862024,1.109709242312491,1.1097031103639345
Germany,2020-12-04,1.0849529200912686,4.545620266781763e-06,7,1.084961829343279,1.0849440108392583,1.0849559860655469,1.0849498541169904
Germany,2020-12-05,1.0200730355994962,4.545620266781763e-06,7,1.0200819448515066,1.0200641263474859,1.0200761015737745,1.020069969625218
Germany,2020-12-06,0.9908578583545024,4.545620266781763e-06,7,0.9908667676065126,0.9908489491024921,0.9908609243287806,0.9908547923802241
Germany,2020-12-07,1.1969134333434657,4.545620266781763e-06,7,1.196922342595476,1.1969045240914553,1.196916499317744,1.1969103673691874
Germany,2020-12-08,1.1119394797769746,4.545620266781763e-06,7,1.111948389028985,1.1119305705249642,1.1119425457512528,1.1119364138026964
Germany,2020-12-09,1.056629624506109,4.545620266781763e-06,7,1.0566385337581194,1.0566207152540987,1.0566326904803873,1.0566265585318309
Germany,2020-12-10,0.9917414485583248,4.545620266781763e-06,7,0.991750357810335,0.9917325393063146,0.991744514532603,0.9917383825840466
Germany,2020-12-11,0.9719963573977249,4.545620266781763e-06,7,0.9720052666497352,0.9719874481457147,0.9719994233720032,0.9719932914234467
Germany,2020-12-12,0.8922345883968879,4.545620266781763e-06,7,0.8922434976488981,0.8922256791448776,0.8922376543711661,0.8922315224226096
Germany,2020-12-13,0.8839059270680879,4.545620266781763e-06,7,0.8839148363200982,0.8838970178160777,0.8839089930423661,0.8839028610938097
Germany,2020-12-14,1.0053653466254757,4.545620266781763e-06,7,1.005374255877486,1.0053564373734654,1.005368412599754,1.0053622806511975
Germany,2020-12-15,0.9183230510290307,4.545620266781763e-06,7,0.9183319602810409,0.9183141417770204,0.9183261170033089,0.9183199850547524
Germany,2020-12-16,0.856612421448275,4.545620266781763e-06,7,0.8566213307002852,0.8566035121962647,0.8566154874225532,0.8566093554739967
Germany,2020-12-17,0.7996231659790528,4.545620266781763e-06,7,0.799632075231063,0.7996142567270426,0.799626231953331,0.7996201000047746
Germany,2020-12-18,0.7627959652199745,4.545620266781763e-06,7,0.7628048744719848,0.7627870559679643,0.7627990311942527,0.7627928992456963
Germany,2020-12-19,0.8421326161651198,4.545620266781763e-06,7,0.84214152541713,0.8421237069131096,0.842135682139398,0.8421295501908416
Germany,2020-12-20,0.9330380429953865,4.545620266781763e-06,7,0.9330469522473968,0.9330291337433763,0.9330411089696647,0.9330349770211083
Germany,2020-12-21,1.116729749217075,4.545620266781763e-06,7,1.1167386584690853,1.1167208399650645,1.1167328151913531,1.1167266832427967
Germany,2020-12-22,0.9463732356001724,4.545620266781763e-06,7,0.9463821448521826,0.9463643263481621,0.9463763015744506,0.9463701696258942
Germany,2020-12-23,0.8609888389933176,4.545620266781763e-06,7,0.8609977482453278,0.8609799297413073,0.8609919049675958,0.8609857730190393
Germany,2020-12-24,0.8062006168342405,4.545620266781763e-06,7,0.8062095260862507,0.8061917075822302,0.8062036828085187,0.8061975508599623
Germany,2020-12-25,0.8469831984968743,4.545620266781763e-06,7,0.8469921077488846,0.8469742892448641,0.8469862644711526,0.8469801325225961
Germany,2020-12-26,0.9139040440739192,4.545620266781763e-06,7,0.9139129533259295,0.913895134821909,0.9139071100481975,0.913900978099641
Germany,2020-12-27,0.9903102895215873,4.545620266781763e-06,7,0.9903191987735975,0.990301380269577,0.9903133554958655,0.990307223547309
Germany,2020-12-28,1.162188923615652,4.545620266781763e-06,7,1.1621978328676623,1.1621800143636416,1.1621919895899302,1.1621858576413737
Germany,2020-12-29,1.0395887433661912,4.545620266781763e-06,7,1.0395976526182016,1.0395798341141809,1.0395918093404695,1.039585677391913
Germany,2020-12-30,0.9401098905247778,4.545620266781763e-06,7,0.940118799776788,0.9401009812727675,0.940112956499056,0.9401068245504995
Germany,2020-12-31,0.8865853837595385,4.545620266781763e-06,7,0.8865942930115488,0.8865764745075283,0.8865884497338168,0.8865823177852603
Germany,2021-01-01,0.8909476837535497,4.545620266781763e-06,7,0.89095659300556,0.8909387745015395,0.890950749727828,0.8909446177792715
Germany,2021-01-02,0.811602251181706,4.545620266781763e-06,7,0.8116111604337163,0.8115933419296958,0.8116053171559843,0.8115991852074278
Germany,2021-01-03,0.8596597399385083,4.545620266781763e-06,7,0.8596686491905186,0.8596508306864981,0.8596628059127865,0.8596566739642301
Germany,2021-01-04,1.0072748659217454,4.545620266781763e-06,7,1.0072837751737558,1.007265956669735,1.0072779318960237,1.0072717999474672
Germany,2021-01-05,0.9378044453208972,4.545620266781763e-06,7,0.9378133545729075,0.937795536068887,0.9378075112951755,0.937801379346619
Germany,2021-01-06,0.9114459532744011,4.545620266781763e-06,7,0.9114548625264114,0.9114370440223909,0.9114490192486794,0.9114428873001229
Germany,2021-01-07,0.8689778091102779,4.545620266781763e-06,7,0.8689867183622881,0.8689688998582676,0.8689808750845561,0.8689747431359996
Germany,2021-01-08,0.883473091938788,4.545620266781763e-06,7,0.8834820011907982,0.8834641826867777,0.8834761579130662,0.8834700259645097
Germany,2021-01-09,0.8244278368942466,4.545620266781763e-06,7,0.8244367461462568,0.8244189276422363,0.8244309028685248,0.8244247709199684
Germany,2021-01-10,0.8463611404736315,4.545620266781763e-06,7,0.8463700497256418,0.8463522312216213,0.8463642064479098,0.8463580744993533
Germany,2021-01-11,1.0460187845003353,4.545620266781763e-06,7,1.0460276937523456,1.046009875248325,1.0460218504746135,1.046015718526057
Germany,2021-01-12,0.958921749338306,4.545620266781763e-06,7,0.9589306585903162,0.9589128400862957,0.9589248153125842,0.9589186833640277
Germany,2021-01-13,0.9292481424896843,4.545620266781763e-06,7,0.9292570517416946,0.9292392332376741,0.9292512084639626,0.9292450765154061
Germany,2021-01-14,0.8496946058101318,4.545620266781763e-06,7,0.849703515062142,0.8496856965581215,0.84969767178441,0.8496915398358535
Germany,2021-01-15,0.8602467488790951,4.545620266781763e-06,7,0.8602556581311054,0.8602378396270849,0.8602498148533734,0.8602436829048169
Germany,2021-01-16,0.8057831931350437,4.545620266781763e-06,7,0.8057921023870539,0.8057742838830334,0.8057862591093219,0.8057801271607654
Germany,2021-01-17,0.8068188319534643,4.545620266781763e-06,7,0.8068277412054745,0.806809922701454,0.8068218979277425,0.806815765979186
Germany,2021-01-18,0.9892981749472896,4.545620266781763e-06,7,0.9893070841992998,0.9892892656952793,0.9893012409215678,0.9892951089730113
Germany,2021-01-19,0.915554689684066,4.545620266781763e-06,7,0.9155635989360762,0.9155457804320557,0.9155577556583442,0.9155516237097877
Germany,2021-01-20,0.8612485415085537,4.545620266781763e-06,7,0.8612574507605639,0.8612396322565434,0.8612516074828319,0.8612454755342754
Germany,2021-01-21,0.8442254264116814,4.545620266781763e-06,7,0.8442343356636917,0.8442165171596712,0.8442284923859597,0.8442223604374032
Germany,2021-01-22,0.83595376640494,4.545620266781763e-06,7,0.8359626756569503,0.8359448571529298,0.8359568323792183,0.8359507004306618
Germany,2021-01-23,0.7801737986043862,4.545620266781763e-06,7,0.7801827078563964,0.7801648893523759,0.7801768645786644,0.7801707326301079
Germany,2021-01-24,0.7857362734470726,4.545620266781763e-06,7,0.7857451826990829,0.7857273641950624,0.7857393394213509,0.7857332074727944
Germany,2021-01-25,0.9831366535853543,4.545620266781763e-06,7,0.9831455628373645,0.983127744333344,0.9831397195596325,0.983133587611076
Germany,2021-01-26,0.9175675548904976,4.545620266781763e-06,7,0.9175764641425078,0.9175586456384873,0.9175706208647758,0.9175644889162193
Germany,2021-01-27,0.86905628578715,4.545620266781763e-06,7,0.8690651950391602,0.8690473765351397,0.8690593517614282,0.8690532198128718
Germany,2021-01-28,0.812263810131492,4.545620266781763e-06,7,0.8122727193835022,0.8122549008794817,0.8122668761057702,0.8122607441572137
Germany,2021-01-29,0.8147898125720275,4.545620266781763e-06,7,0.8147987218240378,0.8147809033200173,0.8147928785463058,0.8147867465977493
Germany,2021-01-30,0.769143656181392,4.545620266781763e-06,7,0.7691525654334023,0.7691347469293818,0.7691467221556703,0.7691405902071138
Germany,2021-01-31,0.767173398845227,4.545620266781763e-06,7,0.7671823080972372,0.7671644895932167,0.7671764648195052,0.7671703328709487
Germany,2021-02-01,0.9482050631351325,4.545620266781763e-06,7,0.9482139723871428,0.9481961538831223,0.9482081291094108,0.9482019971608543
Germany,2021-02-02,0.9132348932579151,4.545620266781763e-06,7,0.9132438025099253,0.9132259840059048,0.9132379592321933,0.9132318272836368
Germany,2021-02-03,0.9005119853567345,4.545620266781763e-06,7,0.9005208946087447,0.9005030761047242,0.9005150513310127,0.9005089193824563
Germany,2021-02-04,0.8423438945132892,4.545620266781763e-06,7,0.8423528037652994,0.8423349852612789,0.8423469604875674,0.8423408285390109
Germany,2021-02-05,0.8822853452719479,4.545620266781763e-06,7,0.8822942545239582,0.8822764360199377,0.8822884112462261,0.8822822792976697
Germany,2021-02-06,0.8480045080816758,4.545620266781763e-06,7,0.8480134173336861,0.8479955988296656,0.8480075740559541,0.8480014421073976
Germany,2021-02-07,0.8870313527677094,4.545620266781763e-06,7,0.8870402620197196,0.8870224435156991,0.8870344187419876,0.8870282867934312
Germany,2021-02-08,1.1043849490145365,4.545620266781763e-06,7,1.104393858266547,1.1043760397625262,1.1043880149888148,1.1043818830402583
Germany,2021-02-09,1.0462750740682447,4.545620266781763e-06,7,1.046283983320255,1.0462661648162344,1.046278140042523,1.0462720080939665
Germany,2021-02-10,1.0319196990785662,4.545620266781763e-06,7,1.0319286083305765,1.0319107898265558,1.0319227650528444,1.031916633104288
Germany,2021-02-11,0.9909318594278377,4.545620266781763e-06,7,0.9909407686798479,0.9909229501758274,0.9909349254021159,0.9909287934535594
Germany,2021-02-12,0.9852357402551999,4.545620266781763e-06,7,0.9852446495072101,0.9852268310031896,0.9852388062294781,0.9852326742809216
Germany,2021-02-13,0.9597334417227525,4.545620266781763e-06,7,0.9597423509747628,0.9597245324707423,0.9597365076970308,0.9597303757484743
Germany,2021-02-14,0.9385982088141415,4.545620266781763e-06,7,0.9386071180661517,0.9385892995621312,0.9386012747884197,0.9385951428398632
Germany,2021-02-15,1.1384609113884578,4.545620266781763e-06,7,1.1384698206404682,1.1384520021364475,1.138463977362736,1.1384578454141796
Germany,2021-02-16,1.0692848747081145,4.545620266781763e-06,7,1.0692937839601249,1.0692759654561041,1.0692879406823927,1.0692818087338363
Germany,2021-02-17,1.017142463362141,4.545620266781763e-06,7,1.0171513726141514,1.0171335541101307,1.0171455293364193,1.0171393973878629
Germany,2021-02-18,0.9712423946803069,4.545620266781763e-06,7,0.9712513039323172,0.9712334854282967,0.9712454606545852,0.9712393287060287
Germany,2021-02-19,1.0037703979590322,4.545620266781763e-06,7,1.0037793072110426,1.0037614887070219,1.0037734639333105,1.003767331984754
Germany,2021-02-20,0.9264473204914734,4.545620266781763e-06,7,0.9264562297434836,0.9264384112394631,0.9264503864657516,0.9264442545171951
Germany,2021-02-21,0.9528247007089096,4.545620266781763e-06,7,0.9528336099609198,0.9528157914568993,0.9528277666831878,0.9528216347346313
Germany,2021-02-22,1.1850017542524172,4.545620266781763e-06,7,1.1850106635044275,1.1849928450004068,1.1850048202266954,1.184998688278139
Germany,2021-02-23,1.0919565399866638,4.545620266781763e-06,7,1.0919654492386741,1.0919476307346534,1.091959605960942,1.0919534740123855
Germany,2021-02-24,1.0857184389164183,4.545620266781763e-06,7,1.0857273481684286,1.085709529664408,1.0857215048906965,1.08571537294214
Germany,2021-02-25,1.0384248621176233,4.545620266781763e-06,7,1.0384337713696337,1.038415952865613,1.0384279280919015,1.038421796143345
Germany,2021-02-26,1.068346482803062,4.545620266781763e-06,7,1.0683553920550724,1.0683375735510516,1.0683495487773402,1.0683434168287838
Germany,2021-02-27,1.0468388839996232,4.545620266781763e-06,7,1.0468477932516336,1.0468299747476129,1.0468419499739015,1.046835818025345
Germany,2021-02-28,1.052081557135922,4.545620266781763e-06,7,1.0520904663879325,1.0520726478839117,1.0520846231102003,1.0520784911616439
Germany,2021-03-01,1.3021735627165003,4.545620266781763e-06,7,1.3021824719685107,1.30216465346449,1.3021766286907785,1.302170496742222
Germany,2021-03-02,1.2199323735161236,4.545620266781763e-06,7,1.219941282768134,1.2199234642641132,1.2199354394904018,1.2199293075418454
Germany,2021-03-03,1.201703663512708,4.545620266781763e-06,7,1.2017125727647184,1.2016947542606977,1.2017067294869863,1.2017005975384298
Germany,2021-03-04,1.1473527495727578,4.545620266781763e-06,7,1.1473616588247681,1.1473438403207474,1.147355815547036,1.1473496835984796
Germany,2021-03-05,1.1677764707105334,4.545620266781763e-06,7,1.1677853799625437,1.167767561458523,1.1677795366848116,1.1677734047362551
Germany,2021-03-06,1.1221670210382004,4.545620266781763e-06,7,1.1221759302902108,1.12215811178619,1.1221700870124787,1.1221639550639222
Germany,2021-03-07,1.1213187380456484,4.545620266781763e-06,7,1.1213276472976588,1.121309828793638,1.1213218040199266,1.1213156720713702
Germany,2021-03-08,1.352032888572122,4.545620266781763e-06,7,1.3520417978241324,1.3520239793201116,1.3520359545464002,1.3520298225978438
Germany,2021-03-09,1.2451928795772171,4.545620266781763e-06,7,1.2452017888292275,1.2451839703252068,1.2451959455514954,1.245189813602939
Germany,2021-03-10,1.210568768654103,4.545620266781763e-06,7,1.2105776779061133,1.2105598594020925,1.2105718346283811,1.2105657026798247
Germany,2021-03-11,1.1229049456248739,4.545620266781763e-06,7,1.1229138548768842,1.1228960363728635,1.122908011599152,1.1229018796505956
Germany,2021-03-12,1.1405915543290306,4.545620266781763e-06,7,1.140600463581041,1.1405826450770202,1.1405946203033088,1.1405884883547524
Germany,2021-03-13,1.126780200847036,4.545620266781763e-06,7,1.1267891100990464,1.1267712915950256,1.1267832668213142,1.1267771348727578
Germany,2021-03-14,1.1246667590705182,4.545620266781763e-06,7,1.1246756683225285,1.1246578498185078,1.1246698250447964,1.12466369309624
Germany,2021-03-15,1.3150581866278306,4.545620266781763e-06,7,1.315067095879841,1.3150492773758202,1.3150612526021088,1.3150551206535523
Germany,2021-03-16,1.2375566993195977,4.545620266781763e-06,7,1.237565608571608,1.2375477900675873,1.237559765293876,1.2375536333453194
Germany,2021-03-17,1.1613958579964887,4.545620266781763e-06,7,1.161404767248499,1.1613869487444783,1.161398923970767,1.1613927920222105
Germany,2021-03-18,1.0720966617444714,4.545620266781763e-06,7,1.0721055709964817,1.072087752492461,1.0720997277187496,1.0720935957701931
Germany,2021-03-19,1.0438244493942441,4.545620266781763e-06,7,1.0438333586462545,1.0438155401422338,1.0438275153685224,1.0438213834199659
Germany,2021-03-20,0.9753562936760277,4.545620266781763e-06,7,0.975365202928038,0.9753473844240175,0.975359359650306,0.9753532277017495
Germany,2021-03-21,0.9530640556636949,4.545620266781763e-06,7,0.9530729649157051,0.9530551464116847,0.9530671216379731,0.9530609896894167
Germany,2021-03-22,1.1446178143509074,4.545620266781763e-06,7,1.1446267236029177,1.144608905098897,1.1446208803251856,1.1446147483766291
Germany,2021-03-23,1.0593978070693637,4.545620266781763e-06,7,1.059406716321374,1.0593888978173533,1.059400873043642,1.0593947410950855
Germany,2021-03-24,0.9916847098141733,4.545620266781763e-06,7,0.9916936190661836,0.9916758005621631,0.9916877757884516,0.9916816438398951
Germany,2021-03-25,1.02909252576686,4.545620266781763e-06,7,1.0291014350188703,1.0290836165148496,1.0290955917411382,1.0290894597925817
Germany,2021-03-26,0.9504278270266683,4.545620266781763e-06,7,0.9504367362786785,0.950418917774658,0.9504308930009465,0.95042476105239
Germany,2021-03-27,0.9225756090462207,4.545620266781763e-06,7,0.922584518298231,0.9225666997942105,0.922578675020499,0.9225725430719425
Germany,2021-03-28,0.9402542523256492,4.545620266781763e-06,7,0.9402631615776594,0.9402453430736389,0.9402573182999274,0.940251186351371
Germany,2021-03-29,1.0543327362387456,4.545620266781763e-06,7,1.054341645490756,1.0543238269867352,1.0543358022130238,1.0543296702644673
Germany,2021-03-30,1.176421927444895,4.545620266781763e-06,7,1.1764308366969054,1.1764130181928847,1.1764249934191733,1.1764188614706168
Germany,2021-03-31,1.1567474071939843,4.545620266781763e-06,7,1.1567563164459946,1.156738497941974,1.1567504731682625,1.156744341219706
Germany,2021-04-01,1.1132180925705673,4.545620266781763e-06,7,1.1132270018225776,1.113209183318557,1.1132211585448455,1.113215026596289
Germany,2021-04-02,1.0836523206418809,4.545620266781763e-06,7,1.0836612298938912,1.0836434113898705,1.0836553866161591,1.0836492546676026
Germany,2021-04-03,1.065857025603262,4.545620266781763e-06,7,1.0658659348552724,1.0658481163512517,1.0658600915775402,1.0658539596289838
Germany,2021-04-04,1.0167719063741556,4.545620266781763e-06,7,1.016780815626166,1.0167629971221452,1.0167749723484338,1.0167688403998774
Germany,2021-04-05,1.2187525228936176,4.545620266781763e-06,7,1.218761432145628,1.2187436136416072,1.2187555888678958,1.2187494569193393
Germany,2021-04-06,1.1085244221113721,4.545620266781763e-06,7,1.1085333313633825,1.1085155128593618,1.1085274880856504,1.108521356137094
Germany,2021-04-07,1.0594112549916137,4.545620266781763e-06,7,1.059420164243624,1.0594023457396033,1.059414320965892,1.0594081890173355
