Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-05-31,0.9194395609929734,0.0894830901352592,4,1.0948231948834328,0.744055927102514,0.9797949881050778,0.859084133880869
Germany,2020-06-01,0.9271711593899497,0.08948293804533075,4,1.102554495189627,0.7517878235902724,0.9875264839189563,0.866815834860943
Germany,2020-06-02,0.9386855175675739,0.08948280623538579,4,1.1140685950245062,0.7633024401106416,0.9990407531921236,0.8783302819430242
Germany,2020-06-03,0.9503833319452232,0.08948269205048545,4,1.1257661856038632,0.7750004782865831,1.010738490553228,0.8900281733372183
Germany,2020-06-04,0.9585036568605091,0.08948259319068806,4,1.1338863167575068,0.7831209969635113,1.0188587487885938,0.8981485649324243
Germany,2020-06-05,0.9638892674974525,0.08948250766472689,4,1.1392717597666466,0.7885067752282585,1.0242443017391532,0.9035342332557519
Germany,2020-06-06,0.9685899879214369,0.08948243374990443,4,1.1439723353202411,0.7932076405226328,1.0289449723083475,0.9082350035345265
Germany,2020-06-07,0.9750400026594764,0.0894823699573953,4,1.1504222250272602,0.7996577802916928,1.0353949440189933,0.9146850612999595
Germany,2020-06-08,0.985100830934139,0.08948231500225928,4,1.1604829455918353,0.8097187162764427,1.04545573522698,0.9247459266412981
Germany,2020-06-09,0.9956051980208822,0.0894822677775606,4,1.1709872201198699,0.8202231759218944,1.055960070461148,0.9352503255806165
Germany,2020-06-10,1.0040459663627124,0.08948222733207262,4,1.1794279091900004,0.8286640235354243,1.064400811522911,0.9436911212025137
Germany,2020-06-11,1.0093133415824052,0.08948219285111797,4,1.1846952168282638,0.8339314663365465,1.0696681634855534,0.9489585196792569
Germany,2020-06-12,1.0163011941930398,0.08948216364015985,4,1.1916830121864725,0.840919376199607,1.0766559963936961,0.9559463919923834
Germany,2020-06-13,1.0234257496489214,0.08948213911081221,4,1.1988075195657164,0.8480439797321265,1.0837805353047842,0.9630709639930587
Germany,2020-06-14,1.0316743131118986,0.08948211876898865,4,1.207056043159452,0.8562925830643453,1.09202908504741,0.9713195411763873
Germany,2020-06-15,1.0431633652290562,0.08948210220495034,4,1.218545062811691,0.8677816676464214,1.1035181259922935,0.982808604465819
Germany,2020-06-16,1.0555792295950326,0.08948208908505297,4,1.230960901463141,0.8801975577269241,1.1159339815090334,0.9952244776810317
Germany,2020-06-17,1.06337258095209,0.08948207914502634,4,1.2387542333381043,0.8879909285660756,1.1237273261616447,1.0030178357425352
Germany,2020-06-18,1.0619856269308994,0.0894820721846514,4,1.2373672656748296,0.8866039881869693,1.1223403674457526,1.0016308864160461
Germany,2020-06-19,1.0570095190301534,0.08948206806372726,4,1.2323911496972206,0.8816278883630861,1.1173642567654856,0.9966547812948212
Germany,2020-06-20,1.0470853559109876,0.08948206669924734,4,1.2224669839037232,0.8717037279182519,1.107440092725992,0.9867306190959831
Germany,2020-06-21,1.0382533694529221,0.08948206806372727,4,1.2136350001199894,0.8628717387858549,1.0986081071882543,0.97789863171759
Germany,2020-06-22,1.0337055222586677,0.08948206669924734,4,1.2090871502514036,0.858323894265932,1.094060259073672,0.9733507854436633
Germany,2020-06-23,1.0303949329137223,0.08948206669924734,4,1.205776560906458,0.8550133049209866,1.0907496697287267,0.9700401960987178
Germany,2020-06-24,1.0267608919081863,0.08948206669924734,4,1.2021425199009221,0.8513792639154506,1.0871156287231907,0.9664061550931818
Germany,2020-06-25,1.023377053347208,0.08948206669924734,4,1.1987586813399438,0.8479954253544723,1.0837317901622123,0.9630223165322035
Germany,2020-06-26,1.0194830255938692,0.08948206669924734,4,1.1948646535866048,0.8441013976011335,1.0798377624088735,0.9591282887788647
Germany,2020-06-27,1.0151073799946075,0.08948206669924734,4,1.1904890079873431,0.8397257520018718,1.075462116809612,0.9547526431796031
Germany,2020-06-28,1.0133096116856288,0.08948206669924734,4,1.1886912396783647,0.8379279836928931,1.0736643485006332,0.9529548748706244
Germany,2020-06-29,1.015254968858499,0.08948206669924734,4,1.1906365968512347,0.8398733408657634,1.0756097056735034,0.9549002320434946
