Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Germany,2020-04-15,0.9801872211626204,1.13452205937775e-05,7,0.9802094573863809,0.9801649849388598,0.9801948733976246,0.9801795689276162
Germany,2020-04-16,0.995792338189915,1.13452205937775e-05,7,0.9958145744136755,0.9957701019661545,0.9957999904249192,0.9957846859549108
Germany,2020-04-17,0.9314968605785007,1.13452205937775e-05,7,0.9315190968022612,0.9314746243547402,0.9315045128135049,0.9314892083434965
Germany,2020-04-18,0.748971472644278,1.13452205937775e-05,7,0.7489937088680385,0.7489492364205175,0.7489791248792822,0.7489638204092738
Germany,2020-04-19,0.6217083040988307,1.13452205937775e-05,7,0.6217305403225912,0.6216860678750702,0.6217159563338349,0.6217006518638265
Germany,2020-04-20,0.7232600820045727,1.13452205937775e-05,7,0.7232823182283332,0.7232378457808122,0.7232677342395769,0.7232524297695685
Germany,2020-04-21,0.8589592796093797,1.13452205937775e-05,7,0.8589815158331402,0.8589370433856192,0.8589669318443839,0.8589516273743755
Germany,2020-04-22,0.9277125770512683,1.13452205937775e-05,7,0.9277348132750288,0.9276903408275078,0.9277202292862725,0.9277049248162641
Germany,2020-04-23,0.863061206341,1.13452205937775e-05,7,0.8630834425647606,0.8630389701172395,0.8630688585760042,0.8630535541059958
Germany,2020-04-24,0.8289068094972052,1.13452205937775e-05,7,0.8289290457209657,0.8288845732734447,0.8289144617322094,0.828899157262201
Germany,2020-04-25,0.6748223271908274,1.13452205937775e-05,7,0.6748445634145879,0.6748000909670668,0.6748299794258316,0.6748146749558231
Germany,2020-04-26,0.5293788409182343,1.13452205937775e-05,7,0.5294010771419948,0.5293566046944738,0.5293864931532385,0.5293711886832301
Germany,2020-04-27,0.6953922682867565,1.13452205937775e-05,7,0.695414504510517,0.695370032062996,0.6953999205217607,0.6953846160517523
Germany,2020-04-28,0.8296313884469602,1.13452205937775e-05,7,0.8296536246707207,0.8296091522231996,0.8296390406819644,0.829623736211956
Germany,2020-04-29,0.8307657851542347,1.13452205937775e-05,7,0.8307880213779952,0.8307435489304742,0.8307734373892389,0.8307581329192305
Germany,2020-04-30,0.8690452273195652,1.13452205937775e-05,7,0.8690674635433258,0.8690229910958047,0.8690528795545694,0.869037575084561
Germany,2020-05-01,0.6805772682601906,1.13452205937775e-05,7,0.6805995044839511,0.6805550320364301,0.6805849204951948,0.6805696160251864
Germany,2020-05-02,0.5866904871526527,1.13452205937775e-05,7,0.5867127233764132,0.5866682509288922,0.5866981393876569,0.5866828349176485
Germany,2020-05-03,0.5152350296682685,1.13452205937775e-05,7,0.515257265892029,0.515212793444508,0.5152426819032727,0.5152273774332643
Germany,2020-05-04,0.6937035749624426,1.13452205937775e-05,7,0.6937258111862031,0.6936813387386821,0.6937112271974468,0.6936959227274384
Germany,2020-05-05,0.9208043503387328,1.13452205937775e-05,7,0.9208265865624933,0.9207821141149722,0.920812002573737,0.9207966981037286
Germany,2020-05-06,0.9787181802487922,1.13452205937775e-05,7,0.9787404164725527,0.9786959440250317,0.9787258324837964,0.978710528013788
Germany,2020-05-07,0.9822399463395483,1.13452205937775e-05,7,0.9822621825633088,0.9822177101157877,0.9822475985745525,0.982232294104544
Germany,2020-05-08,0.864595555368205,1.13452205937775e-05,7,0.8646177915919655,0.8645733191444445,0.8646032076032092,0.8645879031332008
Germany,2020-05-09,0.7130517982951393,1.13452205937775e-05,7,0.7130740345188998,0.7130295620713788,0.7130594505301435,0.7130441460601351
Germany,2020-05-10,0.5330008920446334,1.13452205937775e-05,7,0.5330231282683939,0.5329786558208729,0.5330085442796376,0.5329932398096292
Germany,2020-05-11,0.7977152487975754,1.13452205937775e-05,7,0.7977374850213359,0.7976930125738149,0.7977229010325796,0.7977075965625712
Germany,2020-05-12,0.9247941165167204,1.13452205937775e-05,7,0.9248163527404809,0.9247718802929599,0.9248017687517246,0.9247864642817162
Germany,2020-05-13,0.9674597176852766,1.13452205937775e-05,7,0.9674819539090371,0.9674374814615161,0.9674673699202808,0.9674520654502724
Germany,2020-05-14,0.9010871848526099,1.13452205937775e-05,7,0.9011094210763704,0.9010649486288493,0.9010948370876141,0.9010795326176056
Germany,2020-05-15,0.8583793437725991,1.13452205937775e-05,7,0.8584015799963596,0.8583571075488385,0.8583869960076033,0.8583716915375948
Germany,2020-05-16,0.668920540817689,1.13452205937775e-05,7,0.6689427770414496,0.6688983045939285,0.6689281930526932,0.6689128885826848
Germany,2020-05-17,0.5843685486215102,1.13452205937775e-05,7,0.5843907848452707,0.5843463123977497,0.5843762008565144,0.584360896386506
Germany,2020-05-18,0.8127651807922953,1.13452205937775e-05,7,0.8127874170160558,0.8127429445685348,0.8127728330272995,0.8127575285572911
Germany,2020-05-19,1.0019038053406266,1.13452205937775e-05,7,1.0019260415643871,1.001881569116866,1.001911457575631,1.0018961531056223
Germany,2020-05-20,1.0999647230343,1.13452205937775e-05,7,1.0999869592580604,1.0999424868105394,1.0999723752693042,1.0999570707992956
Germany,2020-05-21,0.7024962574200306,1.13452205937775e-05,7,0.7025184936437912,0.7024740211962701,0.7025039096550348,0.7024886051850264
Germany,2020-05-22,0.8455266582977276,1.13452205937775e-05,7,0.8455488945214881,0.845504422073967,0.8455343105327318,0.8455190060627233
Germany,2020-05-23,0.6690978093490921,1.13452205937775e-05,7,0.6691200455728527,0.6690755731253316,0.6691054615840963,0.6690901571140879
Germany,2020-05-24,0.5550218232174762,1.13452205937775e-05,7,0.5550440594412367,0.5549995869937157,0.5550294754524804,0.555014170982472
Germany,2020-05-25,0.827609166377751,1.13452205937775e-05,7,0.8276314026015115,0.8275869301539904,0.8276168186127552,0.8276015141427467
Germany,2020-05-26,1.094810684487237,1.13452205937775e-05,7,1.0948329207109975,1.0947884482634764,1.0948183367222413,1.0948030322522326
Germany,2020-05-27,1.0996218437696745,1.13452205937775e-05,7,1.099644079993435,1.099599607545914,1.0996294960046789,1.0996141915346702
Germany,2020-05-28,0.9394503522523123,1.13452205937775e-05,7,0.9394725884760728,0.9394281160285518,0.9394580044873165,0.9394427000173081
Germany,2020-05-29,0.8372673848922105,1.13452205937775e-05,7,0.837289621115971,0.83724514866845,0.8372750371272147,0.8372597326572063
Germany,2020-05-30,0.7760223170593542,1.13452205937775e-05,7,0.7760445532831147,0.7760000808355937,0.7760299692943584,0.77601466482435
Germany,2020-05-31,0.5574338479248423,1.13452205937775e-05,7,0.5574560841486028,0.5574116117010818,0.5574415001598465,0.5574261956898381
Germany,2020-06-01,0.5202904587947006,1.13452205937775e-05,7,0.5203126950184611,0.5202682225709401,0.5202981110297048,0.5202828065596964
Germany,2020-06-02,0.8118681840173361,1.13452205937775e-05,7,0.8118904202410966,0.8118459477935756,0.8118758362523403,0.8118605317823319
Germany,2020-06-03,1.147537843838041,1.13452205937775e-05,7,1.1475600800618015,1.1475156076142805,1.1475454960730453,1.1475301916030367
Germany,2020-06-04,1.152702051222633,1.13452205937775e-05,7,1.1527242874463934,1.1526798149988724,1.1527097034576372,1.1526943989876286
Germany,2020-06-05,1.0053391630043023,1.13452205937775e-05,7,1.0053613992280628,1.0053169267805417,1.0053468152393066,1.005331510769298
Germany,2020-06-06,0.7733081418443155,1.13452205937775e-05,7,0.773330378068076,0.773285905620555,0.7733157940793197,0.7733004896093113
Germany,2020-06-07,0.5800500364183354,1.13452205937775e-05,7,0.5800722726420959,0.5800278001945749,0.5800576886533396,0.5800423841833312
Germany,2020-06-08,0.8603529015216187,1.13452205937775e-05,7,0.8603751377453792,0.8603306652978582,0.8603605537566229,0.8603452492866145
Germany,2020-06-09,1.1035555331553126,1.13452205937775e-05,7,1.1035777693790731,1.103533296931552,1.103563185390317,1.1035478809203083
Germany,2020-06-10,1.261835328507656,1.13452205937775e-05,7,1.2618575647314165,1.2618130922838955,1.2618429807426603,1.2618276762726517
Germany,2020-06-11,0.8133542329214788,1.13452205937775e-05,7,0.8133764691452393,0.8133319966977183,0.813361885156483,0.8133465806864746
Germany,2020-06-12,0.9651776211919234,1.13452205937775e-05,7,0.9651998574156839,0.9651553849681629,0.9651852734269276,0.9651699689569192
Germany,2020-06-13,0.8708274847660347,1.13452205937775e-05,7,0.8708497209897952,0.8708052485422741,0.8708351370010389,0.8708198325310305
Germany,2020-06-14,0.6535061691148097,1.13452205937775e-05,7,0.6535284053385703,0.6534839328910492,0.653513821349814,0.6534985168798055
Germany,2020-06-15,0.8641064061219028,1.13452205937775e-05,7,0.8641286423456633,0.8640841698981423,0.864114058356907,0.8640987538868986
Germany,2020-06-16,1.4037441002806574,1.13452205937775e-05,7,1.403766336504418,1.403721864056897,1.4037517525156618,1.4037364480456531
Germany,2020-06-17,1.9977970835496726,1.13452205937775e-05,7,1.997819319773433,1.997774847325912,1.9978047357846769,1.9977894313146682
Germany,2020-06-18,1.5528533163801543,1.13452205937775e-05,7,1.5528755526039149,1.5528310801563938,1.5528609686151587,1.55284566414515
Germany,2020-06-19,1.7596019377796268,1.13452205937775e-05,7,1.7596241740033873,1.7595797015558663,1.7596095900146311,1.7595942855446225
Germany,2020-06-20,1.0302082993090256,1.13452205937775e-05,7,1.030230535532786,1.030186063085265,1.03021595154403,1.0302006470740213
Germany,2020-06-21,0.6007232531613783,1.13452205937775e-05,7,0.6007454893851388,0.6007010169376178,0.6007309053963825,0.6007156009263741
Germany,2020-06-22,0.9206917738593594,1.13452205937775e-05,7,0.9207140100831199,0.9206695376355989,0.9206994260943636,0.9206841216243552
Germany,2020-06-23,1.0759000543707404,1.13452205937775e-05,7,1.075922290594501,1.07587781814698,1.0759077066057448,1.0758924021357361
Germany,2020-06-24,1.0123649256982128,1.13452205937775e-05,7,1.0123871619219733,1.0123426894744523,1.012372577933217,1.0123572734632085
Germany,2020-06-25,1.0892107724599522,1.13452205937775e-05,7,1.0892330086837128,1.0891885362361917,1.0892184246949566,1.089203120224948
Germany,2020-06-26,1.0883480734118665,1.13452205937775e-05,7,1.088370309635627,1.088325837188106,1.0883557256468708,1.0883404211768621
Germany,2020-06-27,0.749121633416379,1.13452205937775e-05,7,0.7491438696401396,0.7490993971926185,0.7491292856513833,0.7491139811813748
Germany,2020-06-28,0.6045119957804885,1.13452205937775e-05,7,0.604534232004249,0.604489759556728,0.6045196480154927,0.6045043435454843
Germany,2020-06-29,0.9522485776662232,1.13452205937775e-05,7,0.9522708138899837,0.9522263414424627,0.9522562299012274,0.952240925431219
Germany,2020-06-30,1.016483407848333,1.13452205937775e-05,7,1.0165056440720934,1.0164611716245724,1.0164910600833372,1.0164757556133286
Germany,2020-07-01,1.0519945138111226,1.13452205937775e-05,7,1.0520167500348832,1.0519722775873621,1.052002166046127,1.0519868615761183
Germany,2020-07-02,1.0275789172274508,1.13452205937775e-05,7,1.0276011534512113,1.0275566810036902,1.027586569462455,1.0275712649924464
Germany,2020-07-03,0.963850548670763,1.13452205937775e-05,7,0.9638727848945235,0.9638283124470025,0.9638582009057672,0.9638428964357588
Germany,2020-07-04,0.7613848334161103,1.13452205937775e-05,7,0.7614070696398708,0.7613625971923498,0.7613924856511145,0.7613771811811061
Germany,2020-07-05,0.551802940618282,1.13452205937775e-05,7,0.5518251768420425,0.5517807043945214,0.5518105928532862,0.5517952883832777
Germany,2020-07-06,0.8956015458734032,1.13452205937775e-05,7,0.8956237820971638,0.8955793096496427,0.8956091981084074,0.895593893638399
Germany,2020-07-07,1.0212433334091031,1.13452205937775e-05,7,1.0212655696328636,1.0212210971853426,1.0212509856441074,1.0212356811740988
Germany,2020-07-08,1.1250344263853513,1.13452205937775e-05,7,1.1250566626091119,1.1250121901615908,1.1250420786203557,1.125026774150347
Germany,2020-07-09,1.0540620531716316,1.13452205937775e-05,7,1.0540842893953921,1.054039816947871,1.054069705406636,1.0540544009366273
Germany,2020-07-10,1.0492437201909024,1.13452205937775e-05,7,1.049265956414663,1.0492214839671419,1.0492513724259067,1.049236067955898
Germany,2020-07-11,0.7938494071987494,1.13452205937775e-05,7,0.7938716434225099,0.7938271709749889,0.7938570594337536,0.7938417549637452
Germany,2020-07-12,0.5576745416971537,1.13452205937775e-05,7,0.5576967779209142,0.5576523054733932,0.5576821939321579,0.5576668894621495
Germany,2020-07-13,0.9618126791943106,1.13452205937775e-05,7,0.9618349154180711,0.96179044297055,0.9618203314293148,0.9618050269593064
Germany,2020-07-14,1.2437181028756834,1.13452205937775e-05,7,1.243740339099444,1.2436958666519229,1.2437257551106877,1.243710450640679
Germany,2020-07-15,1.328261793293045,1.13452205937775e-05,7,1.3282840295168055,1.3282395570692844,1.3282694455280493,1.3282541410580406
Germany,2020-07-16,1.2858324016116698,1.13452205937775e-05,7,1.2858546378354303,1.2858101653879093,1.285840053846674,1.2858247493766655
Germany,2020-07-17,1.17134676129475,1.13452205937775e-05,7,1.1713689975185104,1.1713245250709894,1.1713544135297542,1.1713391090597456
Germany,2020-07-18,1.0139020512397319,1.13452205937775e-05,7,1.0139242874634924,1.0138798150159714,1.0139097034747362,1.0138943990047276
Germany,2020-07-19,0.6104963175401462,1.13452205937775e-05,7,0.6105185537639067,0.6104740813163857,0.6105039697751504,0.610488665305142
Germany,2020-07-20,1.1118338137376584,1.13452205937775e-05,7,1.111856049961419,1.111811577513898,1.1118414659726628,1.1118261615026541
Germany,2020-07-21,1.198803996916697,1.13452205937775e-05,7,1.1988262331404576,1.1987817606929365,1.1988116491517014,1.1987963446816927
Germany,2020-07-22,1.4515587482686825,1.13452205937775e-05,7,1.451580984492443,1.451536512044922,1.4515664005036868,1.4515510960336782
Germany,2020-07-23,1.3471841100232875,1.13452205937775e-05,7,1.347206346247048,1.347161873799527,1.3471917622582918,1.3471764577882832
Germany,2020-07-24,1.41677063739603,1.13452205937775e-05,7,1.4167928736197906,1.4167484011722695,1.4167782896310344,1.4167629851610257
Germany,2020-07-25,1.0080712763289625,1.13452205937775e-05,7,1.008093512552723,1.008049040105202,1.0080789285639669,1.0080636240939582
Germany,2020-07-26,0.5961016617115324,1.13452205937775e-05,7,0.596123897935293,0.5960794254877719,0.5961093139465367,0.5960940094765282
Germany,2020-07-27,1.0498733055666882,1.13452205937775e-05,7,1.0498955417904487,1.0498510693429277,1.0498809578016925,1.049865653331684
Germany,2020-07-28,1.3470067571350985,1.13452205937775e-05,7,1.347028993358859,1.346984520911338,1.3470144093701029,1.3469991049000942
Germany,2020-07-29,1.4763810456655588,1.13452205937775e-05,7,1.4764032818893194,1.4763588094417983,1.4763886979005632,1.4763733934305545
Germany,2020-07-30,1.304596869947731,1.13452205937775e-05,7,1.3046191061714916,1.3045746337239705,1.3046045221827354,1.3045892177127267
Germany,2020-07-31,1.3138574708375792,1.13452205937775e-05,7,1.3138797070613397,1.3138352346138187,1.3138651230725835,1.3138498186025749
Germany,2020-08-01,0.8956102033282644,1.13452205937775e-05,7,0.8956324395520249,0.8955879671045038,0.8956178555632686,0.8956025510932601
Germany,2020-08-02,0.6451759241862685,1.13452205937775e-05,7,0.645198160410029,0.6451536879625079,0.6451835764212727,0.6451682719512642
Germany,2020-08-03,1.2248399172476798,1.13452205937775e-05,7,1.2248621534714403,1.2248176810239193,1.2248475694826841,1.2248322650126755
Germany,2020-08-04,1.3403221404185923,1.13452205937775e-05,7,1.3403443766423528,1.3402999041948318,1.3403297926535966,1.340314488183588
Germany,2020-08-05,1.4319305037127874,1.13452205937775e-05,7,1.431952739936548,1.4319082674890269,1.4319381559477917,1.431922851477783
Germany,2020-08-06,1.3888077028549568,1.13452205937775e-05,7,1.3888299390787173,1.3887854666311963,1.3888153550899611,1.3888000506199525
Germany,2020-08-07,1.1767832317511562,1.13452205937775e-05,7,1.1768054679749167,1.1767609955273957,1.1767908839861605,1.1767755795161519
Germany,2020-08-08,0.9049779478302322,1.13452205937775e-05,7,0.9050001840539927,0.9049557116064717,0.9049856000652364,0.904970295595228
Germany,2020-08-09,0.5946874272681502,1.13452205937775e-05,7,0.5947096634919107,0.5946651910443896,0.5946950795031544,0.594679775033146
Germany,2020-08-10,1.3185729295073978,1.13452205937775e-05,7,1.3185951657311583,1.3185506932836373,1.3185805817424021,1.3185652772723935
Germany,2020-08-11,1.3406396424590858,1.13452205937775e-05,7,1.3406618786828464,1.3406174062353253,1.3406472946940902,1.3406319902240815
Germany,2020-08-12,1.552148740855968,1.13452205937775e-05,7,1.5521709770797285,1.5521265046322075,1.5521563930909723,1.5521410886209637
Germany,2020-08-13,1.3798616428978838,1.13452205937775e-05,7,1.3798838791216443,1.3798394066741233,1.3798692951328881,1.3798539906628795
Germany,2020-08-14,1.2211299327065366,1.13452205937775e-05,7,1.221152168930297,1.221107696482776,1.221137584941541,1.2211222804715323
Germany,2020-08-15,0.7984316082060248,1.13452205937775e-05,7,0.7984538444297853,0.7984093719822642,0.798439260441029,0.7984239559710206
Germany,2020-08-16,0.6490199725594947,1.13452205937775e-05,7,0.6490422087832552,0.6489977363357342,0.6490276247944989,0.6490123203244905
Germany,2020-08-17,1.4239099896927976,1.13452205937775e-05,7,1.423932225916558,1.423887753469037,1.423917641927802,1.4239023374577933
Germany,2020-08-18,1.3182264859399822,1.13452205937775e-05,7,1.3182487221637427,1.3182042497162216,1.3182341381749865,1.3182188337049778
Germany,2020-08-19,1.3855161176948243,1.13452205937775e-05,7,1.3855383539185848,1.3854938814710638,1.3855237699298286,1.38550846545982
Germany,2020-08-20,1.2328255437780151,1.13452205937775e-05,7,1.2328477800017756,1.2328033075542546,1.2328331960130194,1.2328178915430108
Germany,2020-08-21,1.2112121496091943,1.13452205937775e-05,7,1.2112343858329548,1.2111899133854338,1.2112198018441986,1.21120449737419
Germany,2020-08-22,0.7974370158736148,1.13452205937775e-05,7,0.7974592520973753,0.7974147796498543,0.797444668108619,0.7974293636386106
Germany,2020-08-23,0.6305566212037819,1.13452205937775e-05,7,0.6305788574275424,0.6305343849800213,0.6305642734387861,0.6305489689687777
Germany,2020-08-24,1.1582013660639379,1.13452205937775e-05,7,1.1582236022876984,1.1581791298401773,1.1582090182989422,1.1581937138289335
Germany,2020-08-25,1.1595464066197256,1.13452205937775e-05,7,1.1595686428434862,1.1595241703959651,1.15955405885473,1.1595387543847213
Germany,2020-08-26,1.1986443025818931,1.13452205937775e-05,7,1.1986665388056537,1.1986220663581326,1.1986519548168975,1.1986366503468888
Germany,2020-08-27,1.1244122086792965,1.13452205937775e-05,7,1.124434444903057,1.124389972455536,1.1244198609143008,1.1244045564442922
Germany,2020-08-28,1.021844832565087,1.13452205937775e-05,7,1.0218670687888476,1.0218225963413266,1.0218524848000914,1.0218371803300828
Germany,2020-08-29,0.7389361744757621,1.13452205937775e-05,7,0.7389584106995226,0.7389139382520016,0.7389438267107663,0.7389285222407579
Germany,2020-08-30,0.617697154000175,1.13452205937775e-05,7,0.6177193902239355,0.6176749177764145,0.6177048062351792,0.6176895017651708
Germany,2020-08-31,1.0180269346023776,1.13452205937775e-05,7,1.018049170826138,1.018004698378617,1.018034586837382,1.0180192823673733
Germany,2020-09-01,1.0909898329647068,1.13452205937775e-05,7,1.0910120691884673,1.0909675967409462,1.090997485199711,1.0909821807297024
Germany,2020-09-02,1.1213519112043615,1.13452205937775e-05,7,1.121374147428122,1.121329674980601,1.1213595634393658,1.1213442589693572
Germany,2020-09-03,1.1703301838316313,1.13452205937775e-05,7,1.1703524200553919,1.1703079476078708,1.1703378360666357,1.170322531596627
Germany,2020-09-04,1.12358491682757,1.13452205937775e-05,7,1.1236071530513305,1.1235626806038095,1.1235925690625743,1.1235772645925657
Germany,2020-09-05,0.9019137323335421,1.13452205937775e-05,7,0.9019359685573026,0.9018914961097816,0.9019213845685463,0.9019060800985379
Germany,2020-09-06,0.6407279926861537,1.13452205937775e-05,7,0.6407502289099142,0.6407057564623931,0.6407356449211579,0.6407203404511495
Germany,2020-09-07,1.1467476810769575,1.13452205937775e-05,7,1.146769917300718,1.146725444853197,1.1467553333119618,1.1467400288419531
Germany,2020-09-08,1.0959805898283246,1.13452205937775e-05,7,1.096002826052085,1.095958353604564,1.095988242063329,1.0959729375933203
Germany,2020-09-09,1.2844185611664722,1.13452205937775e-05,7,1.2844407973902328,1.2843963249427117,1.2844262134014766,1.284410908931468
Germany,2020-09-10,1.1478921665698558,1.13452205937775e-05,7,1.1479144027936163,1.1478699303460953,1.1478998188048601,1.1478845143348515
Germany,2020-09-11,1.1558046413257317,1.13452205937775e-05,7,1.1558268775494922,1.1557824051019712,1.155812293560736,1.1557969890907274
Germany,2020-09-12,0.9195338568155429,1.13452205937775e-05,7,0.9195560930393034,0.9195116205917824,0.9195415090505471,0.9195262045805387
Germany,2020-09-13,0.7054783065928409,1.13452205937775e-05,7,0.7055005428166015,0.7054560703690804,0.7054859588278451,0.7054706543578367
Germany,2020-09-14,1.1141643333117823,1.13452205937775e-05,7,1.1141865695355428,1.1141420970880218,1.1141719855467866,1.114156681076778
Germany,2020-09-15,1.3556893127623717,1.13452205937775e-05,7,1.3557115489861322,1.3556670765386112,1.355696964997376,1.3556816605273674
Germany,2020-09-16,1.369837289314433,1.13452205937775e-05,7,1.3698595255381936,1.3698150530906725,1.3698449415494374,1.3698296370794287
Germany,2020-09-17,1.3739850620338745,1.13452205937775e-05,7,1.374007298257635,1.373962825810114,1.3739927142688788,1.3739774097988702
Germany,2020-09-18,1.2189983285956965,1.13452205937775e-05,7,1.219020564819457,1.218976092371936,1.2190059808307008,1.2189906763606921
Germany,2020-09-19,0.8680352014292054,1.13452205937775e-05,7,0.868057437652966,0.8680129652054449,0.8680428536642096,0.8680275491942012
Germany,2020-09-20,0.607725628884899,1.13452205937775e-05,7,0.6077478651086595,0.6077033926611385,0.6077332811199032,0.6077179766498948
Germany,2020-09-21,1.0586617145822803,1.13452205937775e-05,7,1.0586839508060408,1.0586394783585198,1.0586693668172846,1.058654062347276
Germany,2020-09-22,1.108069060984043,1.13452205937775e-05,7,1.1080912972078034,1.1080468247602824,1.1080767132190472,1.1080614087490386
Germany,2020-09-23,1.2682717281666716,1.13452205937775e-05,7,1.268293964390432,1.268249491942911,1.2682793804016759,1.2682640759316672
