Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-06-21,0.7801674544249961,5.7978161929299135e-06,7,0.7801788179359233,0.780156090914069,0.7801728730019216,0.7801620358480706
Germany,2020-06-22,0.9494679020692558,5.7978161929299135e-06,7,0.9494792655801829,0.9494565385583287,0.9494733206461813,0.9494624834923303
Germany,2020-06-23,0.8992993164770309,5.7978161929299135e-06,7,0.899310679987958,0.8992879529661038,0.8993047350539564,0.8992938979001054
Germany,2020-06-24,0.9671209229990747,5.7978161929299135e-06,7,0.9671322865100018,0.9671095594881476,0.9671263415760002,0.9671155044221492
Germany,2020-06-25,0.883880798985335,5.7978161929299135e-06,7,0.8838921624962621,0.8838694354744079,0.8838862175622605,0.8838753804084095
Germany,2020-06-26,0.9310430259182735,5.7978161929299135e-06,7,0.9310543894292006,0.9310316624073464,0.931048444495199,0.931037607341348
Germany,2020-06-27,0.8201280227443272,5.7978161929299135e-06,7,0.8201393862552543,0.8201166592334,0.8201334413212527,0.8201226041674017
Germany,2020-06-28,0.777075616135233,5.7978161929299135e-06,7,0.7770869796461601,0.7770642526243059,0.7770810347121585,0.7770701975583075
Germany,2020-06-29,0.9879192058335041,5.7978161929299135e-06,7,0.9879305693444312,0.987907842322577,0.9879246244104296,0.9879137872565786
Germany,2020-06-30,1.0061435611355107,5.7978161929299135e-06,7,1.0061549246464379,1.0061321976245836,1.0061489797124363,1.0061381425585851
Germany,2020-07-01,0.9540991260989333,5.7978161929299135e-06,7,0.9541104896098604,0.9540877625880062,0.9541045446758588,0.9540937075220078
Germany,2020-07-02,0.8553575761656583,5.7978161929299135e-06,7,0.8553689396765854,0.8553462126547312,0.8553629947425838,0.8553521575887328
Germany,2020-07-03,0.8774731336108693,5.7978161929299135e-06,7,0.8774844971217964,0.8774617700999422,0.8774785521877948,0.8774677150339438
Germany,2020-07-04,0.8096971056971536,5.7978161929299135e-06,7,0.8097084692080807,0.8096857421862265,0.8097025242740791,0.8096916871202281
Germany,2020-07-05,0.8176339551073593,5.7978161929299135e-06,7,0.8176453186182864,0.8176225915964321,0.8176393736842847,0.8176285365304338
Germany,2020-07-06,0.9895368328779607,5.7978161929299135e-06,7,0.9895481963888878,0.9895254693670336,0.9895422514548862,0.9895314143010352
Germany,2020-07-07,1.0024192085950152,5.7978161929299135e-06,7,1.0024305721059423,1.002407845084088,1.0024246271719408,1.0024137900180896
Germany,2020-07-08,0.9640695109320713,5.7978161929299135e-06,7,0.9640808744429984,0.9640581474211442,0.9640749295089968,0.9640640923551458
Germany,2020-07-09,1.0072576862035423,5.7978161929299135e-06,7,1.0072690497144694,1.0072463226926152,1.0072631047804679,1.0072522676266167
Germany,2020-07-10,1.1075019662086427,5.7978161929299135e-06,7,1.1075133297195698,1.1074906026977156,1.1075073847855683,1.1074965476317171
Germany,2020-07-11,1.0060141988512552,5.7978161929299135e-06,7,1.0060255623621823,1.006002835340328,1.0060196174281808,1.0060087802743296
Germany,2020-07-12,0.9565636446961033,5.7978161929299135e-06,7,0.9565750082070305,0.9565522811851762,0.9565690632730288,0.9565582261191778
Germany,2020-07-13,1.3092893719563434,5.7978161929299135e-06,7,1.3093007354672705,1.3092780084454163,1.309294790533269,1.3092839533794178
Germany,2020-07-14,1.2070562307198136,5.7978161929299135e-06,7,1.2070675942307407,1.2070448672088865,1.2070616492967392,1.207050812142888
Germany,2020-07-15,1.236900222919858,5.7978161929299135e-06,7,1.2369115864307851,1.236888859408931,1.2369056414967836,1.2368948043429324
Germany,2020-07-16,1.0490222079634366,5.7978161929299135e-06,7,1.0490335714743637,1.0490108444525095,1.0490276265403622,1.049016789386511
Germany,2020-07-17,1.1447611545189063,5.7978161929299135e-06,7,1.1447725180298334,1.1447497910079791,1.1447665730958319,1.1447557359419807
Germany,2020-07-18,1.0469702470613298,5.7978161929299135e-06,7,1.046981610572257,1.0469588835504027,1.0469756656382554,1.0469648284844042
Germany,2020-07-19,1.0879910982105196,5.7978161929299135e-06,7,1.0880024617214468,1.0879797346995925,1.0879965167874452,1.087985679633594
Germany,2020-07-20,1.3394589917554773,5.7978161929299135e-06,7,1.3394703552664045,1.3394476282445502,1.339464410332403,1.3394535731785517
Germany,2020-07-21,1.283890652920967,5.7978161929299135e-06,7,1.2839020164318942,1.28387928941004,1.2838960714978926,1.2838852343440414
Germany,2020-07-22,1.2802585212993156,5.7978161929299135e-06,7,1.2802698848102427,1.2802471577883885,1.2802639398762412,1.28025310272239
Germany,2020-07-23,1.1506977487059389,5.7978161929299135e-06,7,1.150709112216866,1.1506863851950118,1.1507031672828645,1.1506923301290133
Germany,2020-07-24,1.1440221556293477,5.7978161929299135e-06,7,1.1440335191402748,1.1440107921184206,1.1440275742062733,1.1440167370524221
Germany,2020-07-25,1.0306475802563773,5.7978161929299135e-06,7,1.0306589437673044,1.0306362167454501,1.0306529988333029,1.0306421616794517
Germany,2020-07-26,1.0141093978956452,5.7978161929299135e-06,7,1.0141207614065724,1.0140980343847181,1.0141148164725708,1.0141039793187197
Germany,2020-07-27,1.2717252451153827,5.7978161929299135e-06,7,1.2717366086263098,1.2717138816044555,1.2717306636923082,1.271719826538457
