Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-03-22,0.9802336246015884,4.174427658909537e-06,7,0.9802418063294559,0.9802254428737208,0.9802375259769748,0.9802297232262019
Germany,2020-03-23,1.0246859700776079,4.174427658909537e-06,7,1.0246941518054753,1.0246777883497404,1.0246898714529942,1.0246820687022216
Germany,2020-03-24,0.9701265633139918,4.174427658909537e-06,7,0.9701347450418594,0.9701183815861243,0.9701304646893782,0.9701226619386054
Germany,2020-03-25,0.9893299477018981,4.174427658909537e-06,7,0.9893381294297656,0.9893217659740305,0.9893338490772845,0.9893260463265117
Germany,2020-03-26,0.9621525292293558,4.174427658909537e-06,7,0.9621607109572233,0.9621443475014883,0.9621564306047422,0.9621486278539694
Germany,2020-03-27,0.8895652711335404,4.174427658909537e-06,7,0.889573452861408,0.8895570894056729,0.8895691725089269,0.889561369758154
Germany,2020-03-28,1.0471002815475972,4.174427658909537e-06,7,1.0471084632754646,1.0470920998197297,1.0471041829229835,1.0470963801722108
Germany,2020-03-29,0.9364384754472314,4.174427658909537e-06,7,0.9364466571750989,0.9364302937193638,0.9364423768226178,0.9364345740718449
Germany,2020-03-30,1.004363921234489,4.174427658909537e-06,7,1.0043721029623565,1.0043557395066216,1.0043678226098753,1.0043600198591027
Germany,2020-03-31,0.963217447212324,4.174427658909537e-06,7,0.9632256289401916,0.9632092654844565,0.9632213485877105,0.9632135458369376
Germany,2020-04-01,0.9689239205348781,4.174427658909537e-06,7,0.9689321022627456,0.9689157388070105,0.9689278219102645,0.9689200191594917
Germany,2020-04-02,0.8785228432443488,4.174427658909537e-06,7,0.8785310249722164,0.8785146615164813,0.8785267446197352,0.8785189418689624
Germany,2020-04-03,0.8508576138799714,4.174427658909537e-06,7,0.8508657956078389,0.8508494321521038,0.8508615152553578,0.850853712504585
Germany,2020-04-04,0.9572140839015655,4.174427658909537e-06,7,0.957222265629433,0.9572059021736979,0.9572179852769519,0.9572101825261791
Germany,2020-04-05,0.9217645923411881,4.174427658909537e-06,7,0.9217727740690557,0.9217564106133206,0.9217684937165745,0.9217606909658017
Germany,2020-04-06,0.9048881313902529,4.174427658909537e-06,7,0.9048963131181205,0.9048799496623854,0.9048920327656393,0.9048842300148665
Germany,2020-04-07,0.890478254482685,4.174427658909537e-06,7,0.8904864362105526,0.8904700727548175,0.8904821558580714,0.8904743531072986
Germany,2020-04-08,0.8453521052815749,4.174427658909537e-06,7,0.8453602870094424,0.8453439235537074,0.8453560066569613,0.8453482039061885
Germany,2020-04-09,0.811412263406994,4.174427658909537e-06,7,0.8114204451348616,0.8114040816791265,0.8114161647823804,0.8114083620316076
Germany,2020-04-10,0.8185061049901016,4.174427658909537e-06,7,0.8185142867179691,0.818497923262234,0.818510006365488,0.8185022036147152
Germany,2020-04-11,0.8245045094799912,4.174427658909537e-06,7,0.8245126912078587,0.8244963277521237,0.8245084108553776,0.8245006081046048
Germany,2020-04-12,0.8541345766038777,4.174427658909537e-06,7,0.8541427583317452,0.8541263948760102,0.8541384779792641,0.8541306752284913
Germany,2020-04-13,0.8673321567096318,4.174427658909537e-06,7,0.8673403384374994,0.8673239749817643,0.8673360580850182,0.8673282553342454
Germany,2020-04-14,0.8433329477413777,4.174427658909537e-06,7,0.8433411294692452,0.8433247660135101,0.8433368491167641,0.8433290463659913
Germany,2020-04-15,0.8363294238430041,4.174427658909537e-06,7,0.8363376055708717,0.8363212421151366,0.8363333252183905,0.8363255224676177
