Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-03-22,0.9459499938301871,3.136381877287868e-05,7,0.9460114657853995,0.9458885218749746,0.9459793061193393,0.9459206815410348
Germany,2020-03-23,1.1872448972787435,3.136381877287868e-05,7,1.187306369233956,1.187183425323531,1.1872742095678959,1.1872155849895911
Germany,2020-03-24,0.9725467145084574,3.136381877287868e-05,7,0.9726081864636699,0.972485242553245,0.9725760267976097,0.9725174022193052
Germany,2020-03-25,1.0342860627505195,3.136381877287868e-05,7,1.034347534705732,1.034224590795307,1.0343153750396719,1.0342567504613671
Germany,2020-03-26,0.9585091207810882,3.136381877287868e-05,7,0.9585705927363006,0.9584476488258757,0.9585384330702404,0.9584798084919359
Germany,2020-03-27,0.9851804797331258,3.136381877287868e-05,7,0.9852419516883383,0.9851190077779134,0.9852097920222781,0.9851511674439736
Germany,2020-03-28,0.9474340652546299,3.136381877287868e-05,7,0.9474955372098424,0.9473725932994175,0.9474633775437822,0.9474047529654777
Germany,2020-03-29,0.8466184479384034,3.136381877287868e-05,7,0.8466799198936158,0.8465569759831909,0.8466477602275556,0.8465891356492511
Germany,2020-03-30,1.0654170392809397,3.136381877287868e-05,7,1.0654785112361522,1.0653555673257271,1.065446351570092,1.0653877269917873
Germany,2020-03-31,0.9117201170560559,3.136381877287868e-05,7,0.9117815890112684,0.9116586451008435,0.9117494293452082,0.9116908047669037
Germany,2020-04-01,1.0060609942217607,3.136381877287868e-05,7,1.0061224661769732,1.005999522266548,1.006090306510913,1.0060316819326083
Germany,2020-04-02,0.9489131243468388,3.136381877287868e-05,7,0.9489745963020513,0.9488516523916264,0.9489424366359911,0.9488838120576866
Germany,2020-04-03,0.9568387719184568,3.136381877287868e-05,7,0.9569002438736692,0.9567772999632443,0.956868084207609,0.9568094596293045
Germany,2020-04-04,0.8312817310379663,3.136381877287868e-05,7,0.8313432029931788,0.8312202590827539,0.8313110433271186,0.8312524187488141
Germany,2020-04-05,0.7928578062622748,3.136381877287868e-05,7,0.7929192782174872,0.7927963343070623,0.792887118551427,0.7928284939731225
Germany,2020-04-06,0.9405751067884455,3.136381877287868e-05,7,0.9406365787436579,0.940513634833233,0.9406044190775977,0.9405457944992932
Germany,2020-04-07,0.8913397128608765,3.136381877287868e-05,7,0.891401184816089,0.8912782409056641,0.8913690251500288,0.8913104005717243
Germany,2020-04-08,0.8679001826559068,3.136381877287868e-05,7,0.8679616546111193,0.8678387107006944,0.8679294949450591,0.8678708703667546
Germany,2020-04-09,0.8478864624491986,3.136381877287868e-05,7,0.8479479344044111,0.8478249904939862,0.8479157747383509,0.8478571501600464
Germany,2020-04-10,0.7852112581039756,3.136381877287868e-05,7,0.7852727300591881,0.7851497861487632,0.7852405703931279,0.7851819458148234
Germany,2020-04-11,0.7380725908841208,3.136381877287868e-05,7,0.7381340628393332,0.7380111189289084,0.7381019031732731,0.7380432785949685
Germany,2020-04-12,0.7479251457443336,3.136381877287868e-05,7,0.747986617699546,0.7478636737891211,0.7479544580334858,0.7478958334551813
Germany,2020-04-13,0.7562562647900558,3.136381877287868e-05,7,0.7563177367452683,0.7561947928348434,0.7562855770792081,0.7562269525009035
Germany,2020-04-14,0.7974091330432056,3.136381877287868e-05,7,0.797470604998418,0.7973476610879932,0.7974384453323579,0.7973798207540533
Germany,2020-04-15,0.8157391039858835,3.136381877287868e-05,7,0.8158005759410959,0.815677632030671,0.8157684162750357,0.8157097916967312
Germany,2020-04-16,0.7824068730305604,3.136381877287868e-05,7,0.7824683449857729,0.782345401075348,0.7824361853197127,0.7823775607414082
Germany,2020-04-17,0.7726797537540568,3.136381877287868e-05,7,0.7727412257092693,0.7726182817988444,0.7727090660432091,0.7726504414649046
