Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_65_u,ci_65_l
Germany,2020-09-23,1.1645026150103812,3.591586593963148e-06,7,1.1645096543907527,1.1644955756300097,1.1645059716687498,1.1644992583520126
Germany,2020-09-24,1.1322946963916873,3.591586593963148e-06,7,1.1323017357720588,1.1322876570113158,1.132298053050056,1.1322913397333187
Germany,2020-09-25,1.1590723097615752,3.591586593963148e-06,7,1.1590793491419467,1.1590652703812037,1.1590756664199438,1.1590689531032066
Germany,2020-09-26,1.011534952695445,3.591586593963148e-06,7,1.0115419920758164,1.0115279133150734,1.0115383093538135,1.0115315960370763
Germany,2020-09-27,0.997817370615594,3.591586593963148e-06,7,0.9978244099959654,0.9978103312352224,0.9978207272739626,0.9978140139572252
Germany,2020-09-28,1.3965412639840356,3.591586593963148e-06,7,1.396548303364407,1.396534224603664,1.3965446206424041,1.396537907325667
Germany,2020-09-29,1.3727709071468113,3.591586593963148e-06,7,1.3727779465271828,1.3727638677664398,1.3727742638051799,1.3727675504884427
Germany,2020-09-30,1.3113705888152634,3.591586593963148e-06,7,1.3113776281956349,1.3113635494348919,1.311373945473632,1.3113672321568948
Germany,2020-10-01,1.3565421194144276,3.591586593963148e-06,7,1.356549158794799,1.356535080034056,1.3565454760727962,1.356538762756059
Germany,2020-10-02,1.4474251222134522,3.591586593963148e-06,7,1.4474321615938237,1.4474180828330807,1.4474284788718208,1.4474217655550836
Germany,2020-10-03,1.3540135199564554,3.591586593963148e-06,7,1.3540205593368269,1.3540064805760839,1.354016876614824,1.3540101632980868
Germany,2020-10-04,1.3130201221878048,3.591586593963148e-06,7,1.3130271615681763,1.3130130828074333,1.3130234788461734,1.3130167655294362
Germany,2020-10-05,1.7485215326108534,3.591586593963148e-06,7,1.748528571991225,1.748514493230482,1.748524889269222,1.7485181759524848
Germany,2020-10-06,1.591562774328412,3.591586593963148e-06,7,1.5915698137087835,1.5915557349480405,1.5915661309867806,1.5915594176700434
Germany,2020-10-07,1.5036645243134101,3.591586593963148e-06,7,1.5036715636937816,1.5036574849330386,1.5036678809717787,1.5036611676550415
Germany,2020-10-08,1.4218682365639643,3.591586593963148e-06,7,1.4218752759443358,1.4218611971835928,1.421871593222333,1.4218648799055957
Germany,2020-10-09,1.4487837649831332,3.591586593963148e-06,7,1.4487908043635047,1.4487767256027617,1.4487871216415018,1.4487804083247646
Germany,2020-10-10,1.3440307975883294,3.591586593963148e-06,7,1.344037836968701,1.344023758207958,1.344034154246698,1.3440274409299608
Germany,2020-10-11,1.3266671318209984,3.591586593963148e-06,7,1.3266741712013699,1.3266600924406269,1.326670488479367,1.3266637751626298
Germany,2020-10-12,1.7282846193825903,3.591586593963148e-06,7,1.7282916587629618,1.7282775800022188,1.7282879760409589,1.7282812627242217
Germany,2020-10-13,1.6399512959190155,3.591586593963148e-06,7,1.639958335299387,1.639944256538644,1.639954652577384,1.6399479392606469
Germany,2020-10-14,1.6139135212384623,3.591586593963148e-06,7,1.6139205606188338,1.6139064818580908,1.613916877896831,1.6139101645800937
Germany,2020-10-15,1.528628769221477,3.591586593963148e-06,7,1.5286358086018486,1.5286217298411056,1.5286321258798456,1.5286254125631085
Germany,2020-10-16,1.563064608968711,3.591586593963148e-06,7,1.5630716483490825,1.5630575695883395,1.5630679656270796,1.5630612523103424
Germany,2020-10-17,1.4162754879613821,3.591586593963148e-06,7,1.4162825273417536,1.4162684485810106,1.4162788446197507,1.4162721313030135
Germany,2020-10-18,1.4937708905168168,3.591586593963148e-06,7,1.4937779298971883,1.4937638511364453,1.4937742471751854,1.4937675338584482
Germany,2020-10-19,1.8448924999764347,3.591586593963148e-06,7,1.8448995393568062,1.8448854605960632,1.8448958566348033,1.844889143318066
Germany,2020-10-20,1.7645491498246297,3.591586593963148e-06,7,1.7645561892050012,1.7645421104442582,1.7645525064829983,1.7645457931662611
Germany,2020-10-21,1.6524138822609518,3.591586593963148e-06,7,1.6524209216413233,1.6524068428805803,1.6524172389193204,1.6524105256025832
Germany,2020-10-22,1.4759909985954862,3.591586593963148e-06,7,1.4759980379758577,1.4759839592151147,1.4759943552538548,1.4759876419371176
Germany,2020-10-23,1.4574970071665676,3.591586593963148e-06,7,1.457504046546939,1.457489967786196,1.4575003638249362,1.457493650508199
Germany,2020-10-24,1.3020655236453549,3.591586593963148e-06,7,1.3020725630257264,1.3020584842649834,1.3020688803037235,1.3020621669869863
Germany,2020-10-25,1.2950269553815077,3.591586593963148e-06,7,1.2950339947618792,1.2950199160011362,1.2950303120398763,1.295023598723139
Germany,2020-10-26,1.5243022230515795,3.591586593963148e-06,7,1.524309262431951,1.524295183671208,1.524305579709948,1.5242988663932109
Germany,2020-10-27,1.3601140114375827,3.591586593963148e-06,7,1.3601210508179542,1.3601069720572112,1.3601173680959513,1.3601106547792141
Germany,2020-10-28,1.2705989483754976,3.591586593963148e-06,7,1.270605987755869,1.270591908995126,1.2706023050338662,1.270595591717129
Germany,2020-10-29,1.1368190002843137,3.591586593963148e-06,7,1.1368260396646852,1.1368119609039422,1.1368223569426823,1.1368156436259451
Germany,2020-10-30,1.14394381938095,3.591586593963148e-06,7,1.1439508587613214,1.1439367800005784,1.1439471760393185,1.1439404627225813
Germany,2020-10-31,1.0147646207363337,3.591586593963148e-06,7,1.0147716601167052,1.0147575813559622,1.0147679773947023,1.014761264077965
Germany,2020-11-01,1.0801416593234563,3.591586593963148e-06,7,1.0801486987038278,1.0801346199430848,1.0801450159818249,1.0801383026650877
Germany,2020-11-02,1.3445922467814835,3.591586593963148e-06,7,1.344599286161855,1.344585207401112,1.344595603439852,1.3445888901231149
Germany,2020-11-03,1.1624007138469135,3.591586593963148e-06,7,1.162407753227285,1.162393674466542,1.162404070505282,1.1623973571885449
Germany,2020-11-04,1.0762588466627647,3.591586593963148e-06,7,1.0762658860431362,1.0762518072823932,1.0762622033211333,1.0762554900043961
Germany,2020-11-05,0.9772187293537883,3.591586593963148e-06,7,0.9772257687341598,0.9772116899734168,0.977222086012157,0.9772153726954196
Germany,2020-11-06,0.9556324659682343,3.591586593963148e-06,7,0.9556395053486058,0.9556254265878628,0.955635822626603,0.9556291093098656
Germany,2020-11-07,0.8976009715934921,3.591586593963148e-06,7,0.8976080109738636,0.8975939322131206,0.8976043282518608,0.8975976149351234
Germany,2020-11-08,0.9166775772282234,3.591586593963148e-06,7,0.9166846166085949,0.9166705378478519,0.9166809338865921,0.9166742205698547
Germany,2020-11-09,1.1661143038220043,3.591586593963148e-06,7,1.1661213432023758,1.1661072644416328,1.166117660480373,1.1661109471636357
Germany,2020-11-10,1.1029350895287153,3.591586593963148e-06,7,1.1029421289090868,1.1029280501483438,1.102938446187084,1.1029317328703467
Germany,2020-11-11,1.0569893654531362,3.591586593963148e-06,7,1.0569964048335077,1.0569823260727647,1.0569927221115047,1.0569860087947676
Germany,2020-11-12,1.032364899151442,3.591586593963148e-06,7,1.0323719385318135,1.0323578597710705,1.0323682558098106,1.0323615424930734
Germany,2020-11-13,1.068494593281889,3.591586593963148e-06,7,1.0685016326622605,1.0684875539015175,1.0684979499402576,1.0684912366235204
Germany,2020-11-14,0.9407810124499961,3.591586593963148e-06,7,0.9407880518303676,0.9407739730696246,0.9407843691083648,0.9407776557916274
Germany,2020-11-15,0.9586372819650129,3.591586593963148e-06,7,0.9586443213453844,0.9586302425846414,0.9586406386233816,0.9586339253066442
Germany,2020-11-16,1.1962628117050638,3.591586593963148e-06,7,1.1962698510854353,1.1962557723246923,1.1962661683634324,1.1962594550466952
Germany,2020-11-17,1.105757053139344,3.591586593963148e-06,7,1.1057640925197154,1.1057500137589724,1.1057604097977125,1.1057536964809753
Germany,2020-11-18,1.0423167238126096,3.591586593963148e-06,7,1.0423237631929811,1.0423096844322381,1.0423200804709782,1.042313367154241
Germany,2020-11-19,0.9618785349879373,3.591586593963148e-06,7,0.9618855743683088,0.9618714956075658,0.961881891646306,0.9618751783295686
Germany,2020-11-20,0.9405294215028495,3.591586593963148e-06,7,0.940536460883221,0.940522382122478,0.9405327781612182,0.9405260648444808
Germany,2020-11-21,0.8165150865586142,3.591586593963148e-06,7,0.8165221259389857,0.8165080471782427,0.8165184432169829,0.8165117299002455
Germany,2020-11-22,0.841801806606467,3.591586593963148e-06,7,0.8418088459868385,0.8417947672260955,0.8418051632648357,0.8417984499480983
Germany,2020-11-23,1.0967561520623008,3.591586593963148e-06,7,1.0967631914426723,1.0967491126819293,1.0967595087206694,1.0967527954039322
Germany,2020-11-24,1.0205413705711575,3.591586593963148e-06,7,1.020548409951529,1.020534331190786,1.020544727229526,1.0205380139127889
Germany,2020-11-25,0.9866053388206396,3.591586593963148e-06,7,0.9866123782010111,0.9865982994402681,0.9866086954790083,0.9866019821622709
Germany,2020-11-26,0.9368340673349339,3.591586593963148e-06,7,0.9368411067153054,0.9368270279545624,0.9368374239933026,0.9368307106765652
Germany,2020-11-27,0.9689811663636624,3.591586593963148e-06,7,0.9689882057440339,0.9689741269832909,0.9689845230220311,0.9689778097052937
Germany,2020-11-28,0.9187345846297117,3.591586593963148e-06,7,0.9187416240100832,0.9187275452493402,0.9187379412880804,0.918731227971343
Germany,2020-11-29,0.9205857146332552,3.591586593963148e-06,7,0.9205927540136267,0.9205786752528837,0.9205890712916239,0.9205823579748865
Germany,2020-11-30,1.2569881159501892,3.591586593963148e-06,7,1.2569951553305607,1.2569810765698177,1.2569914726085578,1.2569847592918206
Germany,2020-12-01,1.2140555930721015,3.591586593963148e-06,7,1.214062632452473,1.21404855369173,1.2140589497304701,1.214052236413733
Germany,2020-12-02,1.170363742247493,3.591586593963148e-06,7,1.1703707816278646,1.1703567028671216,1.1703670989058617,1.1703603855891245
Germany,2020-12-03,1.1571407457313834,3.591586593963148e-06,7,1.1571477851117549,1.1571337063510119,1.157144102389752,1.1571373890730148
Germany,2020-12-04,1.1682353716346652,3.591586593963148e-06,7,1.1682424110150367,1.1682283322542937,1.1682387282930338,1.1682320149762966
Germany,2020-12-05,1.082187642880648,3.591586593963148e-06,7,1.0821946822610196,1.0821806035002766,1.0821909995390167,1.0821842862222795
Germany,2020-12-06,1.0884220034839363,3.591586593963148e-06,7,1.0884290428643077,1.0884149641035648,1.0884253601423048,1.0884186468255677
Germany,2020-12-07,1.3480018669117078,3.591586593963148e-06,7,1.3480089062920793,1.3479948275313363,1.3480052235700763,1.3479985102533392
Germany,2020-12-08,1.2735230912883526,3.591586593963148e-06,7,1.2735301306687241,1.2735160519079811,1.2735264479467212,1.273519734629984
Germany,2020-12-09,1.192929386307889,3.591586593963148e-06,7,1.1929364256882604,1.1929223469275174,1.1929327429662575,1.1929260296495203
Germany,2020-12-10,1.137132720409988,3.591586593963148e-06,7,1.1371397597903594,1.1371256810296164,1.1371360770683565,1.1371293637516193
Germany,2020-12-11,1.106191150139873,3.591586593963148e-06,7,1.1061981895202444,1.1061841107595014,1.1061945067982415,1.1061877934815043
Germany,2020-12-12,1.0250912944764516,3.591586593963148e-06,7,1.0250983338568231,1.0250842550960801,1.0250946511348202,1.025087937818083
Germany,2020-12-13,0.988572322791934,3.591586593963148e-06,7,0.9885793621723055,0.9885652834115625,0.9885756794503027,0.9885689661335653
Germany,2020-12-14,1.2461417918663589,3.591586593963148e-06,7,1.2461488312467304,1.2461347524859874,1.2461451485247275,1.2461384352079903
Germany,2020-12-15,1.139924349702155,3.591586593963148e-06,7,1.1399313890825264,1.1399173103217835,1.1399277063605235,1.1399209930437864
Germany,2020-12-16,1.0707870306387923,3.591586593963148e-06,7,1.0707940700191638,1.0707799912584208,1.070790387297161,1.0707836739804237
Germany,2020-12-17,0.9896768106688947,3.591586593963148e-06,7,0.9896838500492662,0.9896697712885232,0.9896801673272634,0.989673454010526
Germany,2020-12-18,0.964995446785725,3.591586593963148e-06,7,0.9650024861660965,0.9649884074053535,0.9649988034440937,0.9649920901273563
Germany,2020-12-19,0.8652932354502041,3.591586593963148e-06,7,0.8653002748305756,0.8652861960698326,0.8652965921085728,0.8652898787918354
Germany,2020-12-20,0.8548824087517028,3.591586593963148e-06,7,0.8548894481320743,0.8548753693713314,0.8548857654100716,0.8548790520933341
Germany,2020-12-21,1.0067066834158358,3.591586593963148e-06,7,1.0067137227962073,1.0066996440354643,1.0067100400742044,1.0067033267574672
Germany,2020-12-22,0.8979038137700092,3.591586593963148e-06,7,0.8979108531503807,0.8978967743896377,0.8979071704283779,0.8979004571116405
Germany,2020-12-23,0.8207655268073093,3.591586593963148e-06,7,0.8207725661876808,0.8207584874269378,0.820768883465678,0.8207621701489406
Germany,2020-12-24,0.7495289574608586,3.591586593963148e-06,7,0.7495359968412301,0.7495219180804871,0.7495323141192273,0.7495256008024899
Germany,2020-12-25,0.7034949564503166,3.591586593963148e-06,7,0.7035019958306881,0.7034879170699451,0.7034983131086853,0.7034915997919479
Germany,2020-12-26,0.8026657701989648,3.591586593963148e-06,7,0.8026728095793363,0.8026587308185933,0.8026691268573335,0.8026624135405961
Germany,2020-12-27,0.9162975536846047,3.591586593963148e-06,7,0.9163045930649762,0.9162905143042333,0.9163009103429735,0.916294197026236
Germany,2020-12-28,1.1459121867488686,3.591586593963148e-06,7,1.1459192261292401,1.1459051473684971,1.1459155434072372,1.1459088300905
Germany,2020-12-29,0.9329665444456091,3.591586593963148e-06,7,0.9329735838259806,0.9329595050652376,0.9329699011039778,0.9329631877872404
Germany,2020-12-30,0.8262360487219844,3.591586593963148e-06,7,0.8262430881023559,0.8262290093416129,0.8262394053803531,0.8262326920636157
Germany,2020-12-31,0.7577507709813825,3.591586593963148e-06,7,0.757757810361754,0.757743731601011,0.7577541276397513,0.7577474143230138
Germany,2021-01-01,0.8087289981042951,3.591586593963148e-06,7,0.8087360374846666,0.8087219587239236,0.8087323547626638,0.8087256414459264
Germany,2021-01-02,0.8923800550863031,3.591586593963148e-06,7,0.8923870944666746,0.8923730157059316,0.8923834117446718,0.8923766984279344
Germany,2021-01-03,0.9878878618406297,3.591586593963148e-06,7,0.9878949012210012,0.9878808224602582,0.9878912184989984,0.987884505182261
Germany,2021-01-04,1.2027361547088087,3.591586593963148e-06,7,1.2027431940891802,1.2027291153284372,1.2027395113671773,1.20273279805044
Germany,2021-01-05,1.0494859291928806,3.591586593963148e-06,7,1.0494929685732521,1.0494788898125091,1.0494892858512492,1.049482572534512
Germany,2021-01-06,0.9251373631264403,3.591586593963148e-06,7,0.9251444025068118,0.9251303237460688,0.925140719784809,0.9251340064680716
Germany,2021-01-07,0.8582317296622224,3.591586593963148e-06,7,0.8582387690425939,0.8582246902818509,0.8582350863205911,0.8582283730038537
Germany,2021-01-08,0.8636846047457306,3.591586593963148e-06,7,0.8636916441261021,0.8636775653653591,0.8636879614040993,0.8636812480873619
Germany,2021-01-09,0.7645028138952583,3.591586593963148e-06,7,0.7645098532756298,0.7644957745148868,0.764506170553627,0.7644994572368896
Germany,2021-01-10,0.8245746748591558,3.591586593963148e-06,7,0.8245817142395273,0.8245676354787843,0.8245780315175245,0.8245713182007871
Germany,2021-01-11,1.00909358254169,3.591586593963148e-06,7,1.0091006219220615,1.0090865431613185,1.0090969392000586,1.0090902258833214
Germany,2021-01-12,0.9222555566234161,3.591586593963148e-06,7,0.9222625960037876,0.9222485172430446,0.9222589132817848,0.9222521999650474
Germany,2021-01-13,0.8893074416033538,3.591586593963148e-06,7,0.8893144809837253,0.8893004022229823,0.8893107982617225,0.8893040849449851
Germany,2021-01-14,0.8362222613512402,3.591586593963148e-06,7,0.8362293007316117,0.8362152219708687,0.8362256180096089,0.8362189046928715
Germany,2021-01-15,0.854341364970745,3.591586593963148e-06,7,0.8543484043511165,0.8543343255903735,0.8543447216291137,0.8543380083123763
Germany,2021-01-16,0.7805347960657681,3.591586593963148e-06,7,0.7805418354461396,0.7805277566853966,0.7805381527241368,0.7805314394073994
Germany,2021-01-17,0.8079514254778268,3.591586593963148e-06,7,0.8079584648581983,0.8079443860974553,0.8079547821361955,0.8079480688194581
Germany,2021-01-18,1.0575234808096985,3.591586593963148e-06,7,1.05753052019007,1.057516441429327,1.057526837468067,1.05752012415133
Germany,2021-01-19,0.9486521866359798,3.591586593963148e-06,7,0.9486592260163513,0.9486451472556083,0.9486555432943485,0.9486488299776111
Germany,2021-01-20,0.9115601781441598,3.591586593963148e-06,7,0.9115672175245313,0.9115531387637883,0.9115635348025285,0.9115568214857911
Germany,2021-01-21,0.8121182572047592,3.591586593963148e-06,7,0.8121252965851307,0.8121112178243877,0.8121216138631279,0.8121149005463905
Germany,2021-01-22,0.8253084361406499,3.591586593963148e-06,7,0.8253154755210214,0.8253013967602784,0.8253117927990186,0.8253050794822812
Germany,2021-01-23,0.7572289913831383,3.591586593963148e-06,7,0.7572360307635098,0.7572219520027668,0.757232348041507,0.7572256347247696
Germany,2021-01-24,0.7585235398252275,3.591586593963148e-06,7,0.758530579205599,0.758516500444856,0.7585268964835962,0.7585201831668588
Germany,2021-01-25,0.9866227188487698,3.591586593963148e-06,7,0.9866297582291413,0.9866156794683983,0.9866260755071385,0.9866193621904011
Germany,2021-01-26,0.8944433620925913,3.591586593963148e-06,7,0.8944504014729628,0.8944363227122198,0.89444671875096,0.8944400054342226
Germany,2021-01-27,0.826560676861732,3.591586593963148e-06,7,0.8265677162421035,0.8265536374813605,0.8265640335201007,0.8265573202033633
Germany,2021-01-28,0.8052817830089777,3.591586593963148e-06,7,0.8052888223893492,0.8052747436286062,0.8052851396673464,0.805278426350609
Germany,2021-01-29,0.7949422080367053,3.591586593963148e-06,7,0.7949492474170768,0.7949351686563338,0.794945564695074,0.7949388513783366
Germany,2021-01-30,0.7252172482160611,3.591586593963148e-06,7,0.7252242875964326,0.7252102088356897,0.7252206048744299,0.7252138915576924
Germany,2021-01-31,0.7321703416855583,3.591586593963148e-06,7,0.7321773810659298,0.7321633023051868,0.732173698343927,0.7321669850271896
Germany,2021-02-01,0.9789208171506864,3.591586593963148e-06,7,0.9789278565310578,0.9789137777703149,0.978924173809055,0.9789174604923176
Germany,2021-02-02,0.8969594436021595,3.591586593963148e-06,7,0.896966482982531,0.896952404221788,0.8969628002605282,0.8969560869437908
Germany,2021-02-03,0.8363203572392588,3.591586593963148e-06,7,0.8363273966196303,0.8363133178588873,0.8363237138976275,0.8363170005808901
Germany,2021-02-04,0.765329762626244,3.591586593963148e-06,7,0.7653368020066155,0.7653227232458725,0.7653331192846127,0.7653264059678753
Germany,2021-02-05,0.7684872657459916,3.591586593963148e-06,7,0.7684943051263631,0.7684802263656201,0.7684906224043603,0.7684839090876229
Germany,2021-02-06,0.7114295701986718,3.591586593963148e-06,7,0.7114366095790433,0.7114225308183003,0.7114329268570405,0.7114262135403031
Germany,2021-02-07,0.7089667484389295,3.591586593963148e-06,7,0.708973787819301,0.708959709058558,0.7089701050972982,0.7089633917805608
Germany,2021-02-08,0.9352563290577266,3.591586593963148e-06,7,0.9352633684380981,0.9352492896773551,0.9352596857160953,0.9352529723993579
Germany,2021-02-09,0.8915436165580966,3.591586593963148e-06,7,0.891550655938468,0.891536577177725,0.8915469732164653,0.8915402598997278
Germany,2021-02-10,0.8756399817251223,3.591586593963148e-06,7,0.8756470211054938,0.8756329423447508,0.875643338383491,0.8756366250667535
Germany,2021-02-11,0.8029298680785619,3.591586593963148e-06,7,0.8029369074589334,0.8029228286981904,0.8029332247369306,0.8029265114201932
Germany,2021-02-12,0.8528566816376326,3.591586593963148e-06,7,0.8528637210180041,0.8528496422572611,0.8528600382960013,0.8528533249792639
Germany,2021-02-13,0.8100056350549839,3.591586593963148e-06,7,0.8100126744353554,0.8099985956746124,0.8100089917133526,0.8100022783966152
Germany,2021-02-14,0.8587891908450366,3.591586593963148e-06,7,0.8587962302254081,0.8587821514646651,0.8587925475034053,0.8587858341866679
Germany,2021-02-15,1.1304811864451938,3.591586593963148e-06,7,1.1304882258255653,1.1304741470648223,1.1304845431035624,1.1304778297868252
Germany,2021-02-16,1.057843842557188,3.591586593963148e-06,7,1.0578508819375596,1.0578368031768166,1.0578471992155567,1.0578404858988195
Germany,2021-02-17,1.0398996238653233,3.591586593963148e-06,7,1.0399066632456948,1.0398925844849518,1.039902980523692,1.0398962672069547
Germany,2021-02-18,0.9886648242621167,3.591586593963148e-06,7,0.9886718636424882,0.9886577848817452,0.9886681809204854,0.988661467603748
Germany,2021-02-19,0.9815446753317277,3.591586593963148e-06,7,0.9815517147120992,0.9815376359513562,0.9815480319900964,0.981541318673359
Germany,2021-02-20,0.9496668021506341,3.591586593963148e-06,7,0.9496738415310056,0.9496597627702626,0.9496701588090029,0.9496634454922654
Germany,2021-02-21,0.9232477608756549,3.591586593963148e-06,7,0.9232548002560264,0.9232407214952834,0.9232511175340236,0.9232444042172862
Germany,2021-02-22,1.173076139408467,3.591586593963148e-06,7,1.1730831787888385,1.1730691000280955,1.1730794960668356,1.1730727827500984
Germany,2021-02-23,1.0866060933741974,3.591586593963148e-06,7,1.086613132754569,1.086599053993826,1.086609450032566,1.0866027367158289
Germany,2021-02-24,1.0214280791986652,3.591586593963148e-06,7,1.0214351185790367,1.0214210398182937,1.0214314358570338,1.0214247225402966
Germany,2021-02-25,0.9640529932999828,3.591586593963148e-06,7,0.9640600326803543,0.9640459539196113,0.9640563499583515,0.9640496366416141
Germany,2021-02-26,1.004712997519385,3.591586593963148e-06,7,1.0047200368997564,1.0047059581390134,1.0047163541777535,1.0047096408610163
Germany,2021-02-27,0.9080591505476995,3.591586593963148e-06,7,0.908066189928071,0.908052111167328,0.9080625072060682,0.9080557938893308
Germany,2021-02-28,0.9410308757538817,3.591586593963148e-06,7,0.9410379151342532,0.9410238363735102,0.9410342324122504,0.941027519095513
Germany,2021-03-01,1.2312521930245224,3.591586593963148e-06,7,1.2312592324048939,1.2312451536441509,1.231255549682891,1.2312488363661538
Germany,2021-03-02,1.1149456749275444,3.591586593963148e-06,7,1.1149527143079159,1.1149386355471729,1.114949031585913,1.1149423182691758
Germany,2021-03-03,1.1071480486719067,3.591586593963148e-06,7,1.1071550880522782,1.1071410092915352,1.1071514053302753,1.1071446920135382
Germany,2021-03-04,1.048031077597408,3.591586593963148e-06,7,1.0480381169777795,1.0480240382170365,1.0480344342557766,1.0480277209390394
Germany,2021-03-05,1.085433103536878,3.591586593963148e-06,7,1.0854401429172496,1.0854260641565066,1.0854364601952466,1.0854297468785095
Germany,2021-03-06,1.0585486049823383,3.591586593963148e-06,7,1.0585556443627098,1.0585415656019668,1.0585519616407069,1.0585452483239697
Germany,2021-03-07,1.0651019462625537,3.591586593963148e-06,7,1.0651089856429252,1.0650949068821822,1.0651053029209223,1.0650985896041851
Germany,2021-03-08,1.3777169536091955,3.591586593963148e-06,7,1.377723992989567,1.377709914228824,1.3777203102675641,1.377713596950827
Germany,2021-03-09,1.2749154668540181,3.591586593963148e-06,7,1.2749225062343896,1.2749084274736466,1.2749188235123867,1.2749121101956495
Germany,2021-03-10,1.2521295794140992,3.591586593963148e-06,7,1.2521366187944707,1.2521225400337277,1.2521329360724678,1.2521262227557306
Germany,2021-03-11,1.184190936917895,3.591586593963148e-06,7,1.1841979762982664,1.1841838975375234,1.1841942935762635,1.1841875802595263
Germany,2021-03-12,1.2097205884306022,3.591586593963148e-06,7,1.2097276278109736,1.2097135490502307,1.2097239450889707,1.2097172317722336
Germany,2021-03-13,1.1527087762689856,3.591586593963148e-06,7,1.152715815649357,1.152701736888614,1.1527121329273542,1.152705419610617
Germany,2021-03-14,1.1516484224082504,3.591586593963148e-06,7,1.1516554617886219,1.1516413830278789,1.151651779066619,1.1516450657498818
Germany,2021-03-15,1.440041110932078,3.591586593963148e-06,7,1.4400481503124496,1.4400340715517066,1.4400444675904467,1.4400377542737095
Germany,2021-03-16,1.3064910994251127,3.591586593963148e-06,7,1.3064981388054842,1.3064840600447412,1.3064944560834812,1.306487742766744
Germany,2021-03-17,1.2632109608517146,3.591586593963148e-06,7,1.263218000232086,1.263203921471343,1.2632143175100832,1.263207604193346
Germany,2021-03-18,1.1536311819633907,3.591586593963148e-06,7,1.1536382213437621,1.1536241425830192,1.1536345386217592,1.153627825305022
Germany,2021-03-19,1.17573944293153,3.591586593963148e-06,7,1.1757464823119015,1.1757324035511585,1.1757427995898986,1.1757360862731614
Germany,2021-03-20,1.1584752510512781,3.591586593963148e-06,7,1.1584822904316496,1.1584682116709066,1.1584786077096467,1.1584718943929095
Germany,2021-03-21,1.1558334487144373,3.591586593963148e-06,7,1.1558404880948088,1.1558264093340658,1.1558368053728059,1.1558300920560687
Germany,2021-03-22,1.3938227334569473,3.591586593963148e-06,7,1.3938297728373188,1.3938156940765758,1.3938260901153159,1.3938193767985787
Germany,2021-03-23,1.296945874148636,3.591586593963148e-06,7,1.2969529135290074,1.2969388347682644,1.2969492308070045,1.2969425174902673
Germany,2021-03-24,1.2017448225040543,3.591586593963148e-06,7,1.2017518618844258,1.2017377831236828,1.201748179162423,1.2017414658456858
Germany,2021-03-25,1.0901208271413714,3.591586593963148e-06,7,1.0901278665217429,1.0901137877609999,1.09012418379974,1.0901174704830028
Germany,2021-03-26,1.0547805617686368,3.591586593963148e-06,7,1.0547876011490083,1.0547735223882653,1.0547839184270054,1.0547772051102682
Germany,2021-03-27,0.9691953670653599,3.591586593963148e-06,7,0.9692024064457314,0.9691883276849884,0.9691987237237286,0.9691920104069912
Germany,2021-03-28,0.941330069442193,3.591586593963148e-06,7,0.9413371088225645,0.9413230300618215,0.9413334261005617,0.9413267127838243
Germany,2021-03-29,1.1807722681164996,3.591586593963148e-06,7,1.180779307496871,1.180765228736128,1.1807756247748682,1.180768911458131
Germany,2021-03-30,1.0742472588254541,3.591586593963148e-06,7,1.0742542982058256,1.0742402194450826,1.0742506154838227,1.0742439021670855
Germany,2021-03-31,0.9896058872001618,3.591586593963148e-06,7,0.9896129265805333,0.9895988478197904,0.9896092438585306,0.9896025305417931
Germany,2021-04-01,1.036365657283168,3.591586593963148e-06,7,1.0363726966635396,1.0363586179027966,1.0363690139415367,1.0363623006247995
Germany,2021-04-02,0.9380347837506811,3.591586593963148e-06,7,0.9380418231310526,0.9380277443703096,0.9380381404090498,0.9380314270923124
Germany,2021-04-03,0.903219511278516,3.591586593963148e-06,7,0.9032265506588875,0.9032124718981445,0.9032228679368847,0.9032161546201473
Germany,2021-04-04,0.9253178153451111,3.591586593963148e-06,7,0.9253248547254826,0.9253107759647397,0.9253211720034799,0.9253144586867424
Germany,2021-04-05,1.067915920293284,3.591586593963148e-06,7,1.0679229596736555,1.0679088809129125,1.0679192769516526,1.0679125636349154
Germany,2021-04-06,1.2205274093972218,3.591586593963148e-06,7,1.2205344487775933,1.2205203700168503,1.2205307660555904,1.2205240527388532
Germany,2021-04-07,1.1959342590078104,3.591586593963148e-06,7,1.1959412983881819,1.1959272196274389,1.195937615666179,1.1959309023494418
Germany,2021-04-08,1.1415226157042362,3.591586593963148e-06,7,1.1415296550846077,1.1415155763238647,1.1415259723626048,1.1415192590458676
Germany,2021-04-09,1.104565400794787,3.591586593963148e-06,7,1.1045724401751584,1.1045583614144154,1.1045687574531555,1.1045620441364183
Germany,2021-04-10,1.0823212820241856,3.591586593963148e-06,7,1.0823283214045571,1.0823142426438142,1.0823246386825542,1.082317925365817
Germany,2021-04-11,1.0209648828063502,3.591586593963148e-06,7,1.0209719221867217,1.0209578434259787,1.0209682394647188,1.0209615261479816
Germany,2021-04-12,1.273440653817659,3.591586593963148e-06,7,1.2734476931980305,1.2734336144372875,1.2734440104760276,1.2734372971592904
Germany,2021-04-13,1.1356555275999412,3.591586593963148e-06,7,1.1356625669803126,1.1356484882195697,1.1356588842583097,1.1356521709415726
Germany,2021-04-14,1.074264068742887,3.591586593963148e-06,7,1.0742711081232585,1.0742570293625155,1.0742674254012556,1.0742607120845185
