Country/Region,Date,R,se_R,days_infectious,ci_95_u,ci_95_l,ci_50_u,ci_50_l
Austria,2021-04-03,0.9617482563444858,0.1264270408320185,7,1.209540703047217,0.7139558096417546,1.0470219995333037,0.8764745131556678
Austria,2021-04-04,0.9337342162921374,0.1264270408320185,7,1.1815266629948684,0.6859417695894063,1.0190079594809553,0.8484604731033194
Austria,2021-04-05,0.91203847640397,0.1264270408320185,7,1.159830923106701,0.6642460297012389,0.9973122195927879,0.826764733215152
Austria,2021-04-06,0.9074021034212482,0.1264270408320185,7,1.1551945501239793,0.659609656718517,0.9926758466100661,0.8221283602324302
Austria,2021-04-07,0.9247151014386571,0.1264270408320185,7,1.1725075481413882,0.6769226547359259,1.009988844627475,0.8394413582498391
Austria,2021-04-08,0.9283343402282019,0.1264270408320185,7,1.176126786930933,0.6805418935254708,1.01360808341702,0.843060597039384
Austria,2021-04-09,0.9253485630107885,0.1264270408320185,7,1.1731410097135195,0.6775561163080575,1.0106223061996065,0.8400748198219705
Austria,2021-04-10,0.9215008484546819,0.1264270408320185,7,1.169293295157413,0.6737084017519508,1.0067745916435,0.836227105265864
Austria,2021-04-11,0.9029791864488741,0.1264270408320185,7,1.1507716331516051,0.655186739746143,0.9882529296376921,0.8177054432600561
Austria,2021-04-12,0.8950450214232079,0.1264270408320185,7,1.142837468125939,0.6472525747204767,0.9803187646120258,0.8097712782343899
Austria,2021-04-13,0.9040898261937937,0.1264270408320185,7,1.1518822728965248,0.6562973794910627,0.9893635693826117,0.8188160830049758
Austria,2021-04-14,0.916688108589964,0.1264270408320185,7,1.1644805552926951,0.6688956618872328,1.0019618517787818,0.831414365401146
Austria,2021-04-15,0.912462777640838,0.1264270408320185,7,1.160255224343569,0.664670330938107,0.997736520829656,0.8271890344520201
Austria,2021-04-16,0.9008551974459094,0.1264270408320185,7,1.1486476441486404,0.6530627507431783,0.9861289406347273,0.8155814542570914
Austria,2021-04-17,0.8890870449841406,0.1264270408320185,7,1.1368794916868716,0.6412945982814096,0.9743607881729586,0.8038133017953226
Austria,2021-04-18,0.8867667144427429,0.1264270408320185,7,1.134559161145474,0.6389742677400119,0.9720404576315609,0.8014929712539249
Austria,2021-04-19,0.8906404900019568,0.1264270408320185,7,1.138432936704688,0.6428480432992256,0.9759142331907747,0.8053667468131388
Austria,2021-04-20,0.897786065912892,0.1264270408320185,7,1.145578512615623,0.649993619210161,0.98305980910171,0.812512322724074
Austria,2021-04-21,0.9103835581376697,0.1264270408320185,7,1.1581760048404008,0.6625911114349385,0.9956573013264877,0.8251098149488517
Austria,2021-04-22,0.9102925551694572,0.1264270408320185,7,1.1580850018721882,0.6625001084667261,0.9955662983582751,0.8250188119806392
Austria,2021-04-23,0.9024028473219879,0.1264270408320185,7,1.150195294024719,0.6546104006192568,0.9876765905108059,0.81712910413317
Austria,2021-04-24,0.8887474732955785,0.1264270408320185,7,1.1365399199983095,0.6409550265928474,0.9740212164843964,0.8034737301067605
Austria,2021-04-25,0.8747823914685204,0.1264270408320185,7,1.1225748381712515,0.6269899447657894,0.9600561346573384,0.7895086482797025
Austria,2021-04-26,0.8619446911971834,0.1264270408320185,7,1.1097371378999146,0.6141522444944523,0.9472184343860014,0.7766709480083654
Austria,2021-04-27,0.864352796770168,0.1264270408320185,7,1.1121452434728991,0.6165603500674368,0.9496265399589859,0.77907905358135
Austria,2021-04-28,0.8772406919670174,0.1264270408320185,7,1.1250331386697485,0.6294482452642862,0.9625144351558353,0.7919669487781994
Austria,2021-04-29,0.8710654038950925,0.1264270408320185,7,1.1188578505978235,0.6232729571923614,0.9563391470839104,0.7857916607062745
Austria,2021-04-30,0.8509975048357026,0.1264270408320185,7,1.0987899515384336,0.6032050581329715,0.9362712480245206,0.7657237616468846
Austria,2021-05-01,0.8196105365227615,0.1264270408320185,7,1.0674029832254925,0.5718180898200305,0.9048842797115795,0.7343367933339435
Austria,2021-05-02,0.7941228896925876,0.1264270408320185,7,1.0419153363953186,0.5463304429898566,0.8793966328814056,0.7088491465037696
Austria,2021-05-03,0.7696743124303489,0.1264270408320185,7,1.01746675913308,0.5218818657276179,0.8549480556191669,0.6844005692415309
Austria,2021-05-04,0.7642787408257071,0.1264270408320185,7,1.0120711875284383,0.516486294122976,0.8495524840145251,0.6790049976368892
Austria,2021-05-05,0.7608582905084151,0.1264270408320185,7,1.0086507372111462,0.5130658438056841,0.8461320336972331,0.6755845473195972
Austria,2021-05-06,0.7452166314838895,0.1264270408320185,7,0.9930090781866205,0.4974241847811584,0.8304903746727075,0.6599428882950715
Austria,2021-05-07,0.7336739123073847,0.1264270408320185,7,0.9814663590101158,0.48588146560465356,0.8189476554962026,0.6484001691185667
Austria,2021-05-08,0.71832606022692,0.1264270408320185,7,0.9661185069296512,0.47053361352418893,0.803599803415738,0.633052317038102
Austria,2021-05-09,0.7008139049089388,0.1264270408320185,7,0.9486063516116698,0.4530214582062077,0.7860876480977568,0.6155401617201208
Austria,2021-05-10,0.6881533420581042,0.1264270408320185,7,0.9359457887608353,0.4403608953553731,0.7734270852469222,0.6028795988692862
Austria,2021-05-11,0.6877634346673831,0.1264270408320185,7,0.9355558813701141,0.439970987964652,0.7730371778562011,0.6024896914785651
Austria,2021-05-12,0.6934869398767732,0.1264270408320185,7,0.9412793865795044,0.44569449317404214,0.7787606830655912,0.6082131966879553
Austria,2021-05-13,0.6825642644261625,0.1264270408320185,7,0.9303567111288935,0.4347718177234314,0.7678380076149804,0.5972905212373445
Austria,2021-05-14,0.6694831185576345,0.1264270408320185,7,0.9172755652603657,0.42169067185490344,0.7547568617464525,0.5842093753688166
Austria,2021-05-15,0.6536224886989422,0.1264270408320185,7,0.9014149354016734,0.40583004199621114,0.7388962318877602,0.5683487455101243
Austria,2021-05-16,0.6478561635002306,0.1264270408320185,7,0.8956486102029617,0.40006371679749947,0.7331299066890485,0.5625824203114126
Austria,2021-05-17,0.6463687561874136,0.1264270408320185,7,0.8941612028901447,0.39857630948468253,0.7316424993762316,0.5610950129985957
Austria,2021-05-18,0.6614767231238019,0.1264270408320185,7,0.9092691698265329,0.4136842764210708,0.7467504663126199,0.5762029799349839
Austria,2021-05-19,0.6821890678204316,0.1264270408320185,7,0.9299815145231627,0.43439662111770055,0.7674628110092496,0.5969153246316137
Austria,2021-05-20,0.6784571763897127,0.1264270408320185,7,0.9262496230924437,0.4306647296869816,0.7637309195785307,0.5931834332008947
Austria,2021-05-21,0.6803205522935755,0.1264270408320185,7,0.9281129989963066,0.43252810559084437,0.7655942954823934,0.5950468091047575
Austria,2021-05-22,0.6738589488894917,0.1264270408320185,7,0.9216513955922228,0.4260665021867606,0.7591326920783097,0.5885852057006737
Austria,2021-05-23,0.665761054160442,0.1264270408320185,7,0.913553500863173,0.41796860745771086,0.7510347973492599,0.580487310971624
Austria,2021-05-24,0.6609087654716312,0.1264270408320185,7,0.9087012121743623,0.41311631876890015,0.7461825086604492,0.5756350222828133
Austria,2021-05-25,0.6717603365609904,0.1264270408320185,7,0.9195527832637216,0.42396788985825934,0.7570340797498084,0.5864865933721725
Austria,2021-05-26,0.6914913914029269,0.1264270408320185,7,0.9392838381056581,0.44369894470019583,0.7767651345917449,0.606217648214109
Austria,2021-05-27,0.7126722318513323,0.1264270408320185,7,0.9604646785540634,0.46487978514860123,0.7979459750401503,0.6273984886625144
Austria,2021-05-28,0.7157305008982184,0.1264270408320185,7,0.9635229476009495,0.46793805419548734,0.8010042440870364,0.6304567577094005
Austria,2021-05-29,0.7060340318029779,0.1264270408320185,7,0.9538264785057089,0.45824158510024676,0.7913077749917958,0.6207602886141599
Austria,2021-05-30,0.687260174646845,0.1264270408320185,7,0.935052621349576,0.4394677279441139,0.7725339178356629,0.601986431458027
Austria,2021-05-31,0.6727001529330073,0.1264270408320185,7,0.9204925996357385,0.42490770623027624,0.7579738961218253,0.5874264097441894
Austria,2021-06-01,0.6804431651230737,0.1264270408320185,7,0.9282356118258048,0.4326507184203426,0.7657169083118917,0.5951694219342557
Austria,2021-06-02,0.6905090575271217,0.1264270408320185,7,0.9383015042298528,0.44271661082439057,0.7757828007159396,0.6052353143383037
Austria,2021-06-03,0.690161308134174,0.1264270408320185,7,0.937953754836905,0.4423688614314429,0.775435051322992,0.604887564945356
Austria,2021-06-04,0.6981648536678554,0.1264270408320185,7,0.9459573003705866,0.4503724069651243,0.7834385968566734,0.6128911104790374
Austria,2021-06-05,0.7026449774836061,0.1264270408320185,7,0.9504374241863371,0.454852530780875,0.7879187206724241,0.6173712342947881
Austria,2021-06-06,0.7135564400676985,0.1264270408320185,7,0.9613488867704296,0.4657639933649674,0.7988301832565164,0.6282826968788805
Austria,2021-06-07,0.7103046493820073,0.1264270408320185,7,0.9580970960847384,0.46251220267927623,0.7955783925708253,0.6250309061931894
Austria,2021-06-08,0.7085723996856285,0.1264270408320185,7,0.9563648463883596,0.46077995298289737,0.7938461428744464,0.6232986564968105
Austria,2021-06-09,0.7133611185310426,0.1264270408320185,7,0.9611535652337737,0.46556867182831146,0.7986348617198605,0.6280873753422246
Austria,2021-06-10,0.6939726578316391,0.1264270408320185,7,0.9417651045343702,0.446180211128908,0.7792464010204571,0.6086989146428211
Austria,2021-06-11,0.667814531741086,0.1264270408320185,7,0.915606978443817,0.42002208503835486,0.7530882749299039,0.582540788552268
Austria,2021-06-12,0.6463929235929404,0.1264270408320185,7,0.8941853702956715,0.39860047689020933,0.7316666667817584,0.5611191804041225
Austria,2021-06-13,0.6289192264543297,0.1264270408320185,7,0.8767116731570608,0.38112677975159864,0.7141929696431477,0.5436454832655118
Austria,2021-06-14,0.6021267216002381,0.1264270408320185,7,0.8499191683029692,0.35433427489750696,0.687400464789056,0.5168529784114201
Austria,2021-06-15,0.5947672391523893,0.1264270408320185,7,0.8425596858551203,0.3469747924496582,0.6800409823412072,0.5094934959635713
Austria,2021-06-16,0.6016527947976489,0.1264270408320185,7,0.8494452415003799,0.3538603480949178,0.6869265379864669,0.5163790516088309
Austria,2021-06-17,0.6082908636686201,0.1264270408320185,7,0.8560833103713512,0.36049841696588897,0.693564606857438,0.5230171204798021
Austria,2021-06-18,0.6031097352325282,0.1264270408320185,7,0.8509021819352593,0.3553172885297971,0.6883834784213462,0.5178359920437102
Austria,2021-06-19,0.6018675011383889,0.1264270408320185,7,0.84965994784112,0.35407505443565784,0.6871412443272069,0.516593757949571
Austria,2021-06-20,0.5982122137470669,0.1264270408320185,7,0.8460046604497979,0.3504197670443358,0.6834859569358849,0.5129384705582489
Austria,2021-06-21,0.5909486678393208,0.1264270408320185,7,0.8387411145420518,0.34315622113658967,0.6762224110281387,0.5056749246505028
Austria,2021-06-22,0.592533401974795,0.1264270408320185,7,0.840325848677526,0.3447409552720639,0.677807145163613,0.507259658785977
Austria,2021-06-23,0.6166395054433716,0.1264270408320185,7,0.8644319521461028,0.36884705874064055,0.7019132486321896,0.5313657622545537
